Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000
Step  509000 (g21.8+d8.5)s        | [D] min: 0.26       max: 1.71      | [R_te] min: 424.01         max: 5079.52        Avg: 3600.57 (616.62)    | ent 0.001
Step  510000 (g21.9+d8.6)s        | [D] min: 0.22       max: 4.61      | [R_te] min: 5132.61        max: 5292.39        Avg: 5212.40 (16.08)     | ent 0.001
Step  511000 (g21.9+d8.6)s        | [D] min: 0.21       max: 4.52      | [R_te] min: 2326.06        max: 5350.50        Avg: 4730.43 (338.77)    | ent 0.001
Step  512000 (g21.9+d8.6)s        | [D] min: 0.17       max: 4.62      | [R_te] min: 5169.99        max: 5244.50        Avg: 5201.98 (6.93)      | ent 0.001
Step  513000 (g21.9+d8.6)s        | [D] min: 0.20       max: 1.72      | [R_te] min: 3588.14        max: 5279.37        Avg: 5066.60 (156.37)    | ent 0.001
Step  514000 (g21.9+d8.5)s        | [D] min: 0.17       max: 4.63      | [R_te] min: 2736.63        max: 5158.94        Avg: 4716.13 (221.28)    | ent 0.001
Step  515000 (g21.9+d8.5)s        | [D] min: 0.19       max: 2.31      | [R_te] min: 620.69         max: 5175.30        Avg: 4582.70 (427.65)    | ent 0.001
Step  516000 (g21.8+d8.5)s        | [D] min: 0.17       max: 4.74      | [R_te] min: 1189.90        max: 4907.50        Avg: 3853.77 (458.27)    | ent 0.001
Step  517000 (g21.8+d8.5)s        | [D] min: 0.24       max: 2.08      | [R_te] min: 1636.67        max: 5279.04        Avg: 4851.77 (339.26)    | ent 0.001
Step  518000 (g21.9+d8.6)s        | [D] min: 0.24       max: 3.28      | [R_te] min: 753.40         max: 5145.87        Avg: 4079.96 (550.56)    | ent 0.001
Step  519000 (g21.9+d8.6)s        | [D] min: 0.19       max: 2.96      | [R_te] min: 5271.88        max: 5353.29        Avg: 5306.54 (8.18)      | ent 0.001
Step  520000 (g22.3+d8.8)s        | [D] min: 0.20       max: 1.74      | [R_te] min: 1333.23        max: 5210.87        Avg: 4400.53 (417.21)    | ent 0.001
Step  521000 (g21.9+d8.6)s        | [D] min: 0.18       max: 2.89      | [R_te] min: 737.63         max: 5262.00        Avg: 4774.60 (425.60)    | ent 0.001
Step  522000 (g21.9+d8.6)s        | [D] min: 0.19       max: 4.70      | [R_te] min: 1096.88        max: 5353.49        Avg: 3852.96 (535.20)    | ent 0.001
Step  523000 (g21.8+d8.5)s        | [D] min: 0.22       max: 4.71      | [R_te] min: 3635.33        max: 5350.47        Avg: 4995.99 (198.70)    | ent 0.001
Step  524000 (g21.8+d8.5)s        | [D] min: 0.22       max: 1.61      | [R_te] min: 5135.87        max: 5224.33        Avg: 5174.84 (7.96)      | ent 0.001
Step  525000 (g21.8+d8.5)s        | [D] min: 0.20       max: 4.59      | [R_te] min: 5083.30        max: 5194.45        Avg: 5149.82 (10.82)     | ent 0.001
Step  526000 (g21.8+d8.5)s        | [D] min: 0.19       max: 4.69      | [R_te] min: 926.50         max: 5208.13        Avg: 4634.63 (402.65)    | ent 0.001
Step  527000 (g21.9+d8.5)s        | [D] min: 0.24       max: 4.61      | [R_te] min: 495.62         max: 5248.11        Avg: 4042.40 (565.48)    | ent 0.001
Step  528000 (g21.9+d8.6)s        | [D] min: 0.22       max: 4.63      | [R_te] min: 5051.07        max: 5174.00        Avg: 5118.18 (11.78)     | ent 0.001
Step  529000 (g22.0+d8.6)s        | [D] min: 0.20       max: 2.66      | [R_te] min: 922.37         max: 5182.01        Avg: 2751.60 (443.27)    | ent 0.001
Step  530000 (g21.9+d8.5)s        | [D] min: 0.22       max: 2.27      | [R_te] min: 756.60         max: 5202.05        Avg: 3435.45 (573.19)    | ent 0.001
Step  531000 (g21.8+d8.4)s        | [D] min: 0.23       max: 1.90      | [R_te] min: 1077.13        max: 5307.52        Avg: 2707.43 (476.01)    | ent 0.001
Step  532000 (g21.9+d8.6)s        | [D] min: 0.22       max: 4.54      | [R_te] min: 3284.83        max: 5206.96        Avg: 4799.12 (232.17)    | ent 0.001
Step  533000 (g22.0+d8.6)s        | [D] min: 0.24       max: 2.76      | [R_te] min: 401.73         max: 5154.25        Avg: 3698.25 (665.09)    | ent 0.001
Step  534000 (g21.9+d8.6)s        | [D] min: 0.24       max: 1.67      | [R_te] min: 728.45         max: 5280.15        Avg: 4780.47 (427.21)    | ent 0.001
Step  535000 (g21.8+d8.5)s        | [D] min: 0.23       max: 2.29      | [R_te] min: 5209.76        max: 5318.56        Avg: 5285.97 (9.95)      | ent 0.001
Step  536000 (g21.7+d8.5)s        | [D] min: 0.23       max: 2.51      | [R_te] min: 1617.22        max: 5135.92        Avg: 4753.54 (330.71)    | ent 0.001
Step  537000 (g21.7+d8.5)s        | [D] min: 0.19       max: 3.03      | [R_te] min: 1628.05        max: 5246.09        Avg: 3855.89 (448.27)    | ent 0.001
Step  538000 (g21.8+d8.5)s        | [D] min: 0.19       max: 3.10      | [R_te] min: 802.84         max: 5250.40        Avg: 4763.61 (417.63)    | ent 0.001
Step  539000 (g21.8+d8.6)s        | [D] min: 0.23       max: 4.59      | [R_te] min: 5189.95        max: 5315.21        Avg: 5250.47 (11.59)     | ent 0.001
Step  540000 (g21.8+d8.6)s        | [D] min: 0.24       max: 4.57      | [R_te] min: 857.73         max: 5361.23        Avg: 3997.70 (538.77)    | ent 0.001
Step  541000 (g21.8+d8.6)s        | [D] min: 0.18       max: 4.59      | [R_te] min: 379.90         max: 5156.71        Avg: 3961.34 (501.32)    | ent 0.001
Step  542000 (g21.8+d8.5)s        | [D] min: 0.15       max: 4.65      | [R_te] min: 596.25         max: 5501.41        Avg: 3853.93 (634.67)    | ent 0.001
Step  543000 (g21.7+d8.4)s        | [D] min: 0.23       max: 1.67      | [R_te] min: 954.67         max: 5314.46        Avg: 4831.59 (408.76)    | ent 0.001
Step  544000 (g21.7+d8.4)s        | [D] min: 0.18       max: 4.47      | [R_te] min: 4966.08        max: 5087.67        Avg: 5050.87 (11.21)     | ent 0.001
Step  545000 (g21.7+d8.5)s        | [D] min: 0.18       max: 4.66      | [R_te] min: 1880.43        max: 5429.48        Avg: 4859.18 (353.29)    | ent 0.001
Step  546000 (g21.8+d8.5)s        | [D] min: 0.18       max: 4.70      | [R_te] min: 2704.62        max: 5234.27        Avg: 4935.70 (235.68)    | ent 0.001
Step  547000 (g21.8+d8.6)s        | [D] min: 0.19       max: 2.09      | [R_te] min: 5201.53        max: 5315.46        Avg: 5262.56 (14.16)     | ent 0.001
Step  548000 (g21.8+d8.6)s        | [D] min: 0.21       max: 4.75      | [R_te] min: 2626.80        max: 5497.36        Avg: 4886.92 (331.61)    | ent 0.001
Step  549000 (g21.8+d8.6)s        | [D] min: 0.22       max: 2.90      | [R_te] min: 1656.87        max: 5237.43        Avg: 4827.60 (334.54)    | ent 0.001
Step  550000 (g21.8+d8.6)s        | [D] min: 0.25       max: 4.70      | [R_te] min: 5226.86        max: 5364.82        Avg: 5330.67 (14.35)     | ent 0.001
Step  551000 (g21.8+d8.5)s        | [D] min: 0.20       max: 2.27      | [R_te] min: 3374.49        max: 5395.97        Avg: 4930.14 (239.66)    | ent 0.001
Step  552000 (g21.7+d8.5)s        | [D] min: 0.20       max: 2.16      | [R_te] min: 586.75         max: 5365.85        Avg: 4018.47 (584.15)    | ent 0.001
Step  553000 (g21.7+d8.4)s        | [D] min: 0.20       max: 4.71      | [R_te] min: 464.83         max: 5095.69        Avg: 1591.14 (423.91)    | ent 0.001
Step  554000 (g21.8+d8.6)s        | [D] min: 0.22       max: 2.60      | [R_te] min: 693.73         max: 5194.75        Avg: 3265.54 (575.73)    | ent 0.001
Step  555000 (g21.8+d8.6)s        | [D] min: 0.24       max: 4.72      | [R_te] min: 3375.01        max: 5207.91        Avg: 4852.83 (188.97)    | ent 0.001
Step  556000 (g21.8+d8.5)s        | [D] min: 0.20       max: 4.60      | [R_te] min: 5204.66        max: 5351.63        Avg: 5290.95 (14.11)     | ent 0.001
Step  557000 (g21.8+d8.5)s        | [D] min: 0.20       max: 4.66      | [R_te] min: 767.17         max: 5113.51        Avg: 4647.16 (409.03)    | ent 0.001
Step  558000 (g21.7+d8.5)s        | [D] min: 0.21       max: 1.54      | [R_te] min: 865.16         max: 5226.69        Avg: 4080.26 (507.56)    | ent 0.001
Step  559000 (g21.7+d8.4)s        | [D] min: 0.26       max: 2.17      | [R_te] min: 258.84         max: 5160.18        Avg: 4361.47 (496.17)    | ent 0.001
Step  560000 (g21.8+d8.5)s        | [D] min: 0.18       max: 4.63      | [R_te] min: 5188.19        max: 5325.47        Avg: 5242.73 (12.26)     | ent 0.001
Step  561000 (g21.8+d8.6)s        | [D] min: 0.24       max: 4.68      | [R_te] min: 490.89         max: 5151.58        Avg: 4638.74 (437.31)    | ent 0.001
Step  562000 (g21.8+d8.6)s        | [D] min: 0.16       max: 1.47      | [R_te] min: 5214.25        max: 5348.57        Avg: 5308.55 (11.65)     | ent 0.001
Step  563000 (g21.8+d8.6)s        | [D] min: 0.18       max: 1.69      | [R_te] min: 2271.85        max: 5432.30        Avg: 5075.38 (295.68)    | ent 0.001
Step  564000 (g21.8+d8.6)s        | [D] min: 0.21       max: 4.53      | [R_te] min: 870.91         max: 5353.63        Avg: 4817.50 (416.20)    | ent 0.001
Step  565000 (g21.8+d8.6)s        | [D] min: 0.14       max: 4.67      | [R_te] min: 476.65         max: 5021.44        Avg: 1055.80 (419.12)    | ent 0.001
Step  566000 (g21.6+d8.4)s        | [D] min: 0.25       max: 4.67      | [R_te] min: 5028.05        max: 5095.48        Avg: 5073.18 (7.07)      | ent 0.001
Step  567000 (g21.7+d8.5)s        | [D] min: 0.19       max: 4.36      | [R_te] min: 3807.79        max: 5405.59        Avg: 5130.16 (155.53)    | ent 0.001
Step  568000 (g21.8+d8.5)s        | [D] min: 0.16       max: 2.14      | [R_te] min: 5295.30        max: 5354.41        Avg: 5332.93 (5.48)      | ent 0.001
Step  569000 (g21.8+d8.6)s        | [D] min: 0.17       max: 2.24      | [R_te] min: 2721.12        max: 5290.32        Avg: 4766.33 (292.53)    | ent 0.001
Step  570000 (g21.9+d8.6)s        | [D] min: 0.21       max: 4.59      | [R_te] min: 619.89         max: 5236.77        Avg: 3879.64 (564.57)    | ent 0.001
Step  571000 (g21.8+d8.6)s        | [D] min: 0.24       max: 3.18      | [R_te] min: 1200.67        max: 5305.11        Avg: 4115.17 (462.11)    | ent 0.001
Step  572000 (g21.8+d8.5)s        | [D] min: 0.21       max: 1.97      | [R_te] min: 1001.97        max: 5209.75        Avg: 2950.93 (520.71)    | ent 0.001
Step  573000 (g21.7+d8.4)s        | [D] min: 0.24       max: 1.99      | [R_te] min: 5095.36        max: 5223.89        Avg: 5176.03 (11.83)     | ent 0.001
Step  574000 (g21.8+d8.5)s        | [D] min: 0.25       max: 1.88      | [R_te] min: 713.56         max: 5272.05        Avg: 4075.30 (543.80)    | ent 0.001
Step  575000 (g21.8+d8.5)s        | [D] min: 0.20       max: 4.58      | [R_te] min: 3903.56        max: 5153.73        Avg: 4910.57 (129.01)    | ent 0.001
Step  576000 (g21.8+d8.6)s        | [D] min: 0.24       max: 1.45      | [R_te] min: 564.22         max: 5313.80        Avg: 4619.24 (459.42)    | ent 0.001
Step  577000 (g21.8+d8.6)s        | [D] min: 0.19       max: 4.50      | [R_te] min: 1249.23        max: 5143.29        Avg: 4683.14 (363.45)    | ent 0.001
Step  578000 (g21.9+d8.6)s        | [D] min: 0.22       max: 4.69      | [R_te] min: 435.54         max: 5026.35        Avg: 1960.30 (634.02)    | ent 0.001
Step  579000 (g21.7+d8.4)s        | [D] min: 0.23       max: 4.47      | [R_te] min: 2896.04        max: 4938.87        Avg: 4677.63 (190.45)    | ent 0.001
Step  580000 (g21.8+d8.5)s        | [D] min: 0.18       max: 4.67      | [R_te] min: 651.44         max: 5112.22        Avg: 3885.21 (586.29)    | ent 0.001
Step  581000 (g21.8+d8.5)s        | [D] min: 0.22       max: 1.92      | [R_te] min: 1315.52        max: 5102.43        Avg: 4709.43 (357.76)    | ent 0.001
Step  582000 (g21.8+d8.6)s        | [D] min: 0.17       max: 1.62      | [R_te] min: 5175.57        max: 5262.81        Avg: 5208.66 (10.11)     | ent 0.001
Step  583000 (g21.8+d8.6)s        | [D] min: 0.21       max: 2.93      | [R_te] min: 2566.10        max: 5141.89        Avg: 4830.58 (239.36)    | ent 0.001
Step  584000 (g21.8+d8.6)s        | [D] min: 0.20       max: 2.04      | [R_te] min: 663.84         max: 5055.94        Avg: 3205.27 (577.55)    | ent 0.001
Step  585000 (g21.9+d8.6)s        | [D] min: 0.21       max: 4.62      | [R_te] min: 517.39         max: 5067.68        Avg: 3700.53 (633.85)    | ent 0.001
Step  586000 (g21.8+d8.5)s        | [D] min: 0.26       max: 4.70      | [R_te] min: 499.75         max: 5219.51        Avg: 3835.86 (650.24)    | ent 0.001
Step  587000 (g21.8+d8.5)s        | [D] min: 0.25       max: 2.20      | [R_te] min: 957.61         max: 5375.41        Avg: 4810.19 (406.65)    | ent 0.001
Step  588000 (g21.7+d8.5)s        | [D] min: 0.19       max: 2.09      | [R_te] min: 1726.07        max: 5136.29        Avg: 4532.95 (323.06)    | ent 0.001
Step  589000 (g21.8+d8.6)s        | [D] min: 0.21       max: 2.71      | [R_te] min: 1665.75        max: 5127.70        Avg: 4543.51 (348.19)    | ent 0.001
Step  590000 (g21.9+d8.6)s        | [D] min: 0.18       max: 4.69      | [R_te] min: 2984.11        max: 5230.61        Avg: 4805.95 (251.71)    | ent 0.001
Step  591000 (g21.9+d8.6)s        | [D] min: 0.16       max: 4.58      | [R_te] min: 840.91         max: 5237.51        Avg: 4301.57 (462.62)    | ent 0.001
Step  592000 (g21.9+d8.6)s        | [D] min: 0.23       max: 4.70      | [R_te] min: 5078.30        max: 5196.03        Avg: 5137.11 (12.62)     | ent 0.001
Step  593000 (g21.8+d8.5)s        | [D] min: 0.18       max: 2.81      | [R_te] min: 431.73         max: 5267.60        Avg: 2051.52 (479.63)    | ent 0.001
Step  594000 (g21.8+d8.5)s        | [D] min: 0.19       max: 4.54      | [R_te] min: 442.73         max: 5291.34        Avg: 4303.51 (567.62)    | ent 0.001
Step  595000 (g21.9+d8.6)s        | [D] min: 0.20       max: 4.61      | [R_te] min: 397.85         max: 5198.47        Avg: 4263.68 (544.99)    | ent 0.001
Step  596000 (g21.9+d8.6)s        | [D] min: 0.22       max: 2.07      | [R_te] min: 1464.65        max: 5355.29        Avg: 4929.33 (365.29)    | ent 0.001
Step  597000 (g21.9+d8.6)s        | [D] min: 0.14       max: 2.70      | [R_te] min: 5029.60        max: 5198.78        Avg: 5126.29 (13.27)     | ent 0.001
Step  598000 (g21.9+d8.6)s        | [D] min: 0.21       max: 2.36      | [R_te] min: 2648.53        max: 5284.09        Avg: 4788.84 (287.79)    | ent 0.001
Step  599000 (g21.8+d8.5)s        | [D] min: 0.21       max: 4.71      | [R_te] min: 5130.80        max: 5290.09        Avg: 5233.96 (14.17)     | ent 0.001
Step  600000 (g21.8+d8.6)s        | [D] min: 0.03       max: 2.34      | [R_te] min: 449.50         max: 5215.84        Avg: 4601.69 (445.39)    | ent 0.001
Step  601000 (g21.8+d8.5)s        | [D] min: 0.19       max: 4.62      | [R_te] min: 2471.24        max: 5296.79        Avg: 4909.08 (264.38)    | ent 0.001
Step  602000 (g21.8+d8.5)s        | [D] min: 0.24       max: 1.89      | [R_te] min: 696.28         max: 5060.68        Avg: 4123.68 (427.24)    | ent 0.001
Step  603000 (g21.9+d8.6)s        | [D] min: 0.26       max: 2.64      | [R_te] min: 1737.51        max: 5215.86        Avg: 4575.46 (381.27)    | ent 0.001
Step  604000 (g21.9+d8.6)s        | [D] min: 0.24       max: 2.36      | [R_te] min: 5116.86        max: 5183.16        Avg: 5150.74 (7.04)      | ent 0.001
Step  605000 (g21.9+d8.6)s        | [D] min: 0.20       max: 4.55      | [R_te] min: 592.54         max: 5203.78        Avg: 4323.74 (537.83)    | ent 0.001
Step  606000 (g21.9+d8.6)s        | [D] min: 0.21       max: 2.68      | [R_te] min: 969.73         max: 5226.41        Avg: 4759.92 (399.71)    | ent 0.001
Step  607000 (g21.9+d8.6)s        | [D] min: 0.24       max: 3.98      | [R_te] min: 960.87         max: 5254.49        Avg: 4379.04 (528.29)    | ent 0.001
Step  608000 (g21.8+d8.6)s        | [D] min: 0.16       max: 1.36      | [R_te] min: 5107.16        max: 5160.40        Avg: 5142.18 (4.97)      | ent 0.001
Step  609000 (g21.8+d8.6)s        | [D] min: 0.13       max: 4.70      | [R_te] min: 1233.74        max: 5267.61        Avg: 4488.38 (477.33)    | ent 0.001
Step  610000 (g21.7+d8.5)s        | [D] min: 0.15       max: 1.89      | [R_te] min: 5099.20        max: 5206.03        Avg: 5135.29 (10.87)     | ent 0.001
Step  611000 (g21.8+d8.5)s        | [D] min: 0.23       max: 4.73      | [R_te] min: 766.68         max: 5198.03        Avg: 4699.25 (414.85)    | ent 0.001
Step  612000 (g21.7+d8.5)s        | [D] min: 0.22       max: 4.60      | [R_te] min: 3194.81        max: 5296.11        Avg: 4835.04 (253.93)    | ent 0.001
Step  613000 (g21.8+d8.6)s        | [D] min: 0.17       max: 2.63      | [R_te] min: 1348.39        max: 5160.64        Avg: 3942.09 (461.58)    | ent 0.001
Step  614000 (g21.8+d8.6)s        | [D] min: 0.22       max: 4.60      | [R_te] min: 786.86         max: 5427.77        Avg: 2899.60 (514.60)    | ent 0.001
Step  615000 (g21.9+d8.7)s        | [D] min: 0.13       max: 2.45      | [R_te] min: 745.49         max: 5313.45        Avg: 4407.34 (553.51)    | ent 0.001
Step  616000 (g21.8+d8.6)s        | [D] min: 0.19       max: 4.71      | [R_te] min: 4780.44        max: 5073.70        Avg: 4986.83 (27.19)     | ent 0.001
Step  617000 (g21.8+d8.6)s        | [D] min: 0.21       max: 3.76      | [R_te] min: 4950.35        max: 5074.66        Avg: 5042.52 (10.75)     | ent 0.001
Step  618000 (g21.8+d8.6)s        | [D] min: 0.20       max: 4.57      | [R_te] min: 4962.38        max: 5124.62        Avg: 5041.22 (16.35)     | ent 0.001
Step  619000 (g21.8+d8.6)s        | [D] min: 0.20       max: 2.19      | [R_te] min: 5076.40        max: 5133.30        Avg: 5111.42 (5.38)      | ent 0.001
Step  620000 (g21.8+d8.5)s        | [D] min: 0.02       max: 1.97      | [R_te] min: 5019.27        max: 5063.09        Avg: 5041.02 (4.41)      | ent 0.001
Step  621000 (g21.8+d8.6)s        | [D] min: 0.16       max: 2.36      | [R_te] min: 187.30         max: 5416.34        Avg: 1966.51 (575.20)    | ent 0.001
Step  622000 (g21.7+d8.5)s        | [D] min: 0.14       max: 4.64      | [R_te] min: 1159.78        max: 5279.68        Avg: 4836.51 (387.62)    | ent 0.001
Step  623000 (g21.9+d8.6)s        | [D] min: 0.22       max: 4.66      | [R_te] min: 5030.56        max: 5094.91        Avg: 5062.68 (6.84)      | ent 0.001
Step  624000 (g21.8+d8.6)s        | [D] min: 0.21       max: 4.68      | [R_te] min: 3153.74        max: 5174.26        Avg: 4921.31 (187.08)    | ent 0.001
Step  625000 (g21.9+d8.6)s        | [D] min: 0.23       max: 2.08      | [R_te] min: 1585.25        max: 5227.33        Avg: 4505.08 (422.04)    | ent 0.001
Step  626000 (g21.9+d8.6)s        | [D] min: 0.16       max: 2.30      | [R_te] min: 5176.70        max: 5329.16        Avg: 5263.94 (12.66)     | ent 0.001
Step  627000 (g21.8+d8.6)s        | [D] min: 0.17       max: 4.70      | [R_te] min: 1715.93        max: 4974.01        Avg: 3696.53 (319.75)    | ent 0.001
Step  628000 (g21.8+d8.5)s        | [D] min: 0.14       max: 4.71      | [R_te] min: 568.44         max: 5041.99        Avg: 3615.19 (567.08)    | ent 0.001
Step  629000 (g21.8+d8.5)s        | [D] min: 0.19       max: 3.23      | [R_te] min: 1993.03        max: 5115.93        Avg: 4712.82 (287.74)    | ent 0.001
Step  630000 (g21.8+d8.5)s        | [D] min: 0.19       max: 4.61      | [R_te] min: 649.00         max: 5038.53        Avg: 3682.60 (487.66)    | ent 0.001
Step  631000 (g21.8+d8.6)s        | [D] min: 0.21       max: 4.56      | [R_te] min: 1474.80        max: 5349.79        Avg: 4530.31 (411.58)    | ent 0.001
Step  632000 (g21.9+d8.6)s        | [D] min: 0.19       max: 4.55      | [R_te] min: 2435.90        max: 5248.95        Avg: 4921.53 (262.35)    | ent 0.001
Step  633000 (g22.0+d8.7)s        | [D] min: 0.18       max: 2.17      | [R_te] min: 1875.96        max: 5321.40        Avg: 4556.39 (398.60)    | ent 0.001
Step  634000 (g21.9+d8.6)s        | [D] min: 0.18       max: 4.75      | [R_te] min: 761.60         max: 5329.48        Avg: 4207.61 (471.13)    | ent 0.001
Step  635000 (g21.8+d8.6)s        | [D] min: 0.21       max: 2.70      | [R_te] min: 2147.92        max: 5418.23        Avg: 5035.30 (304.65)    | ent 0.001
Step  636000 (g21.8+d8.5)s        | [D] min: 0.17       max: 4.65      | [R_te] min: 2538.13        max: 5319.03        Avg: 4420.83 (328.90)    | ent 0.001
Step  637000 (g21.8+d8.5)s        | [D] min: 0.21       max: 4.52      | [R_te] min: 3061.63        max: 5405.68        Avg: 5090.00 (218.28)    | ent 0.001
Step  638000 (g21.8+d8.5)s        | [D] min: 0.18       max: 4.68      | [R_te] min: 3374.41        max: 5137.08        Avg: 4939.11 (165.02)    | ent 0.001
Step  639000 (g21.8+d8.6)s        | [D] min: 0.20       max: 1.80      | [R_te] min: 2740.89        max: 5068.81        Avg: 4647.44 (225.22)    | ent 0.001
Step  640000 (g21.8+d8.6)s        | [D] min: 0.21       max: 1.85      | [R_te] min: 3439.03        max: 5243.93        Avg: 5042.17 (169.06)    | ent 0.001
Step  641000 (g21.9+d8.6)s        | [D] min: 0.16       max: 1.62      | [R_te] min: 5060.96        max: 5249.72        Avg: 5197.24 (16.98)     | ent 0.001
Step  642000 (g21.8+d8.6)s        | [D] min: 0.20       max: 1.57      | [R_te] min: 766.18         max: 5337.41        Avg: 4866.74 (432.25)    | ent 0.001
Step  643000 (g21.9+d8.6)s        | [D] min: 0.20       max: 2.27      | [R_te] min: 1955.98        max: 5193.43        Avg: 4617.88 (322.17)    | ent 0.001
Step  644000 (g21.8+d8.6)s        | [D] min: 0.22       max: 4.63      | [R_te] min: 5027.57        max: 5150.90        Avg: 5104.16 (10.43)     | ent 0.001
Step  645000 (g21.9+d8.6)s        | [D] min: 0.19       max: 4.52      | [R_te] min: 5266.73        max: 5355.78        Avg: 5316.56 (7.87)      | ent 0.001
Step  646000 (g21.9+d9.0)s        | [D] min: 0.20       max: 1.68      | [R_te] min: 887.79         max: 5213.98        Avg: 4740.60 (406.16)    | ent 0.001
Step  647000 (g21.8+d8.5)s        | [D] min: 0.24       max: 1.99      | [R_te] min: 1052.48        max: 5385.72        Avg: 3623.60 (467.22)    | ent 0.001
Step  648000 (g21.7+d8.5)s        | [D] min: 0.19       max: 1.42      | [R_te] min: 4464.04        max: 5187.29        Avg: 5074.39 (68.85)     | ent 0.001
Step  649000 (g21.8+d8.6)s        | [D] min: 0.21       max: 4.79      | [R_te] min: 5157.40        max: 5208.40        Avg: 5184.87 (5.15)      | ent 0.001
Step  650000 (g21.8+d8.6)s        | [D] min: 0.16       max: 4.49      | [R_te] min: 366.12         max: 5028.54        Avg: 3119.83 (678.86)    | ent 0.001
Step  651000 (g21.9+d8.6)s        | [D] min: 0.20       max: 1.78      | [R_te] min: 1280.67        max: 5376.41        Avg: 4916.99 (383.66)    | ent 0.001
Step  652000 (g21.8+d8.6)s        | [D] min: 0.22       max: 4.57      | [R_te] min: 5230.62        max: 5310.87        Avg: 5274.63 (9.70)      | ent 0.001
Step  653000 (g21.8+d8.6)s        | [D] min: 0.19       max: 4.35      | [R_te] min: 2111.51        max: 5441.22        Avg: 5062.94 (311.23)    | ent 0.001
Step  654000 (g21.8+d8.5)s        | [D] min: 0.21       max: 2.59      | [R_te] min: 2169.75        max: 5395.20        Avg: 4106.71 (388.32)    | ent 0.001
Step  655000 (g21.8+d8.6)s        | [D] min: 0.18       max: 2.05      | [R_te] min: 4161.59        max: 5296.60        Avg: 5141.10 (103.60)    | ent 0.001
Step  656000 (g21.9+d8.6)s        | [D] min: 0.20       max: 1.98      | [R_te] min: 4080.21        max: 5192.73        Avg: 4966.71 (113.21)    | ent 0.001
Step  657000 (g21.9+d8.7)s        | [D] min: 0.21       max: 1.92      | [R_te] min: 486.77         max: 5353.05        Avg: 4312.93 (523.31)    | ent 0.001
Step  658000 (g21.9+d8.6)s        | [D] min: 0.23       max: 1.84      | [R_te] min: 5168.83        max: 5312.42        Avg: 5250.89 (13.27)     | ent 0.001
Step  659000 (g21.9+d8.7)s        | [D] min: 0.19       max: 1.61      | [R_te] min: 5171.08        max: 5298.40        Avg: 5246.69 (11.98)     | ent 0.001
Step  660000 (g21.9+d8.6)s        | [D] min: 0.19       max: 4.15      | [R_te] min: 2549.27        max: 5212.84        Avg: 4908.65 (248.78)    | ent 0.001
Step  661000 (g21.8+d8.6)s        | [D] min: 0.18       max: 2.30      | [R_te] min: 4740.93        max: 5165.79        Avg: 5090.54 (38.63)     | ent 0.001
Step  662000 (g21.8+d8.6)s        | [D] min: 0.20       max: 1.53      | [R_te] min: 5080.83        max: 5191.47        Avg: 5145.14 (10.69)     | ent 0.001
Step  663000 (g22.0+d8.7)s        | [D] min: 0.20       max: 4.65      | [R_te] min: 1054.70        max: 5417.68        Avg: 4419.66 (496.33)    | ent 0.001
Step  664000 (g21.7+d8.5)s        | [D] min: 0.21       max: 2.41      | [R_te] min: 5213.20        max: 5286.46        Avg: 5241.81 (10.02)     | ent 0.001
Step  665000 (g22.1+d8.7)s        | [D] min: 0.21       max: 1.29      | [R_te] min: 673.66         max: 5328.46        Avg: 3314.83 (617.09)    | ent 0.001
Step  666000 (g22.1+d8.8)s        | [D] min: 0.20       max: 3.08      | [R_te] min: 524.61         max: 5286.38        Avg: 4756.75 (446.18)    | ent 0.001
Step  667000 (g21.9+d8.7)s        | [D] min: 0.16       max: 4.55      | [R_te] min: 658.66         max: 5141.51        Avg: 4235.45 (560.65)    | ent 0.001
Step  668000 (g21.9+d8.6)s        | [D] min: 0.17       max: 2.69      | [R_te] min: 5258.25        max: 5351.01        Avg: 5298.66 (9.18)      | ent 0.001
Step  669000 (g21.9+d8.6)s        | [D] min: 0.19       max: 4.42      | [R_te] min: 5199.95        max: 5251.45        Avg: 5227.77 (5.66)      | ent 0.001
Step  670000 (g21.9+d8.6)s        | [D] min: 0.23       max: 4.37      | [R_te] min: 487.63         max: 5397.36        Avg: 3726.58 (587.93)    | ent 0.001
Step  671000 (g21.8+d8.5)s        | [D] min: 0.14       max: 4.73      | [R_te] min: 1295.19        max: 5214.81        Avg: 4456.69 (419.80)    | ent 0.001
Step  672000 (g21.8+d8.5)s        | [D] min: 0.18       max: 1.50      | [R_te] min: 5336.92        max: 5418.55        Avg: 5388.03 (6.89)      | ent 0.001
Step  673000 (g21.8+d8.6)s        | [D] min: 0.21       max: 2.05      | [R_te] min: 582.56         max: 5168.02        Avg: 4666.66 (430.60)    | ent 0.001
Step  674000 (g21.9+d8.6)s        | [D] min: 0.24       max: 2.12      | [R_te] min: 5105.16        max: 5277.11        Avg: 5178.56 (13.61)     | ent 0.001
Step  675000 (g21.9+d8.6)s        | [D] min: 0.23       max: 2.55      | [R_te] min: 5221.85        max: 5309.23        Avg: 5257.11 (8.52)      | ent 0.001
Step  676000 (g21.9+d8.7)s        | [D] min: 0.17       max: 4.50      | [R_te] min: 691.33         max: 5360.09        Avg: 4184.39 (524.29)    | ent 0.001
