Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000
Step  510000 (g21.5+d8.4)s        | [D] min: 0.05       max: 2.23      | [R_te] min: 577.18         max: 3789.21        Avg: 1233.90 (294.34)    | ent 0.001
Step  511000 (g21.3+d8.2)s        | [D] min: 0.09       max: 1.67      | [R_te] min: 745.52         max: 5077.36        Avg: 2066.21 (419.30)    | ent 0.001
Step  512000 (g21.5+d8.4)s        | [D] min: 0.05       max: 1.62      | [R_te] min: 1075.51        max: 3400.70        Avg: 2005.29 (252.53)    | ent 0.001
Step  513000 (g21.5+d8.4)s        | [D] min: 0.13       max: 1.61      | [R_te] min: 859.04         max: 4957.23        Avg: 2149.02 (399.85)    | ent 0.001
Step  514000 (g21.4+d8.2)s        | [D] min: 0.15       max: 1.69      | [R_te] min: 838.01         max: 1727.68        Avg: 1142.43 (99.60)     | ent 0.001
Step  515000 (g21.5+d8.4)s        | [D] min: 0.07       max: 1.47      | [R_te] min: 954.22         max: 5198.21        Avg: 4100.93 (416.59)    | ent 0.001
Step  516000 (g21.6+d8.4)s        | [D] min: 0.03       max: 1.91      | [R_te] min: 720.04         max: 5236.56        Avg: 2123.40 (470.68)    | ent 0.001
Step  517000 (g21.5+d8.3)s        | [D] min: 0.11       max: 2.12      | [R_te] min: 769.58         max: 5170.05        Avg: 2901.15 (416.52)    | ent 0.001
Step  518000 (g21.4+d8.3)s        | [D] min: 0.15       max: 1.72      | [R_te] min: 522.30         max: 5234.53        Avg: 2339.00 (509.11)    | ent 0.001
Step  519000 (g21.6+d8.4)s        | [D] min: 0.10       max: 2.88      | [R_te] min: 1014.15        max: 5178.34        Avg: 3525.88 (425.94)    | ent 0.001
Step  520000 (g21.6+d8.4)s        | [D] min: 0.16       max: 2.14      | [R_te] min: 416.78         max: 4969.04        Avg: 1673.10 (395.98)    | ent 0.001
Step  521000 (g21.4+d8.3)s        | [D] min: 0.00       max: 1.73      | [R_te] min: 1248.58        max: 5222.27        Avg: 2365.22 (339.12)    | ent 0.001
Step  522000 (g21.4+d8.3)s        | [D] min: 0.16       max: 2.11      | [R_te] min: 771.34         max: 3012.34        Avg: 1562.49 (229.07)    | ent 0.001
Step  523000 (g21.6+d8.5)s        | [D] min: 0.14       max: 1.67      | [R_te] min: 801.42         max: 4306.01        Avg: 2154.80 (350.75)    | ent 0.001
Step  524000 (g21.5+d8.3)s        | [D] min: 0.13       max: 2.53      | [R_te] min: 1088.62        max: 3285.91        Avg: 1983.97 (238.36)    | ent 0.001
Step  525000 (g21.4+d8.2)s        | [D] min: 0.11       max: 2.55      | [R_te] min: 660.10         max: 3293.60        Avg: 1809.08 (243.45)    | ent 0.001
Step  526000 (g21.6+d8.4)s        | [D] min: 0.16       max: 3.75      | [R_te] min: 990.57         max: 3797.35        Avg: 1684.47 (261.68)    | ent 0.001
Step  527000 (g21.5+d8.3)s        | [D] min: 0.17       max: 2.42      | [R_te] min: 1100.85        max: 4576.33        Avg: 1894.33 (301.58)    | ent 0.001
Step  528000 (g21.4+d8.3)s        | [D] min: 0.10       max: 2.79      | [R_te] min: 728.84         max: 5246.80        Avg: 2780.94 (574.91)    | ent 0.001
Step  529000 (g21.6+d8.5)s        | [D] min: 0.17       max: 1.77      | [R_te] min: 935.66         max: 4872.14        Avg: 2516.18 (406.84)    | ent 0.001
Step  530000 (g21.5+d8.4)s        | [D] min: 0.08       max: 5.00      | [R_te] min: 645.03         max: 2074.34        Avg: 1298.37 (110.44)    | ent 0.001
Step  531000 (g21.4+d8.3)s        | [D] min: 0.13       max: 2.87      | [R_te] min: 809.84         max: 3615.77        Avg: 1592.26 (270.56)    | ent 0.001
Step  532000 (g21.6+d8.5)s        | [D] min: 0.13       max: 2.04      | [R_te] min: 738.95         max: 2111.09        Avg: 1169.24 (121.59)    | ent 0.001
Step  533000 (g21.5+d8.3)s        | [D] min: 0.09       max: 2.13      | [R_te] min: 1192.82        max: 4197.80        Avg: 2281.20 (283.29)    | ent 0.001
Step  534000 (g21.5+d8.3)s        | [D] min: 0.09       max: 1.71      | [R_te] min: 633.47         max: 3885.80        Avg: 1936.76 (315.96)    | ent 0.001
Step  535000 (g21.7+d8.5)s        | [D] min: 0.15       max: 1.65      | [R_te] min: 739.31         max: 1771.53        Avg: 1178.69 (106.77)    | ent 0.001
Step  536000 (g21.5+d8.3)s        | [D] min: 0.07       max: 2.01      | [R_te] min: 1019.73        max: 5220.23        Avg: 3236.63 (508.29)    | ent 0.001
Step  537000 (g21.5+d8.3)s        | [D] min: 0.14       max: 2.95      | [R_te] min: 783.18         max: 5257.85        Avg: 2193.91 (415.84)    | ent 0.001
Step  538000 (g21.6+d8.5)s        | [D] min: 0.09       max: 1.82      | [R_te] min: 792.21         max: 1873.39        Avg: 1277.05 (112.21)    | ent 0.001
Step  539000 (g21.6+d8.4)s        | [D] min: 0.15       max: 3.25      | [R_te] min: 906.79         max: 5128.67        Avg: 3203.56 (560.29)    | ent 0.001
Step  540000 (g21.5+d8.3)s        | [D] min: 0.16       max: 2.01      | [R_te] min: 873.93         max: 5054.55        Avg: 1810.00 (391.61)    | ent 0.001
Step  541000 (g21.6+d8.4)s        | [D] min: 0.01       max: 1.91      | [R_te] min: 574.10         max: 5174.86        Avg: 2439.19 (488.17)    | ent 0.001
Step  542000 (g21.7+d8.5)s        | [D] min: 0.00       max: 2.06      | [R_te] min: 1213.22        max: 5187.86        Avg: 3845.67 (503.75)    | ent 0.001
Step  543000 (g21.6+d8.4)s        | [D] min: 0.15       max: 1.71      | [R_te] min: 975.38         max: 5071.00        Avg: 2847.54 (432.34)    | ent 0.001
Step  544000 (g21.5+d8.3)s        | [D] min: 0.17       max: 2.79      | [R_te] min: 685.25         max: 5229.57        Avg: 3088.24 (468.36)    | ent 0.001
Step  545000 (g21.5+d8.3)s        | [D] min: 0.13       max: 1.68      | [R_te] min: 1149.39        max: 5164.93        Avg: 3081.52 (508.17)    | ent 0.001
Step  546000 (g21.6+d8.4)s        | [D] min: 0.15       max: 2.22      | [R_te] min: 1746.29        max: 3972.75        Avg: 2275.26 (196.86)    | ent 0.001
Step  547000 (g21.6+d8.4)s        | [D] min: 0.05       max: 2.01      | [R_te] min: 904.50         max: 4496.07        Avg: 3173.82 (309.53)    | ent 0.001
Step  548000 (g21.5+d8.3)s        | [D] min: 0.08       max: 2.07      | [R_te] min: 803.51         max: 5243.74        Avg: 3335.67 (465.09)    | ent 0.001
Step  549000 (g21.5+d8.3)s        | [D] min: 0.04       max: 1.72      | [R_te] min: 618.45         max: 5131.58        Avg: 2597.08 (567.73)    | ent 0.001
Step  550000 (g21.6+d8.4)s        | [D] min: 0.12       max: 2.75      | [R_te] min: 862.77         max: 5182.01        Avg: 3817.61 (459.30)    | ent 0.001
Step  551000 (g21.6+d8.5)s        | [D] min: 0.10       max: 2.30      | [R_te] min: 1131.69        max: 4691.95        Avg: 2412.71 (357.46)    | ent 0.001
Step  552000 (g21.5+d8.3)s        | [D] min: 0.03       max: 1.36      | [R_te] min: 576.20         max: 4239.38        Avg: 1684.98 (325.19)    | ent 0.001
Step  553000 (g21.4+d8.3)s        | [D] min: 0.18       max: 1.72      | [R_te] min: 1223.99        max: 2363.85        Avg: 1778.57 (122.30)    | ent 0.001
Step  554000 (g21.6+d8.5)s        | [D] min: 0.08       max: 2.07      | [R_te] min: 1676.51        max: 5214.61        Avg: 3037.58 (378.68)    | ent 0.001
Step  555000 (g21.6+d8.4)s        | [D] min: 0.10       max: 2.07      | [R_te] min: 784.84         max: 4839.60        Avg: 2380.42 (478.93)    | ent 0.001
Step  556000 (g21.5+d8.3)s        | [D] min: 0.15       max: 1.37      | [R_te] min: 808.92         max: 4907.24        Avg: 2827.71 (394.88)    | ent 0.001
Step  557000 (g21.5+d8.4)s        | [D] min: 0.13       max: 1.47      | [R_te] min: 815.44         max: 2265.91        Avg: 1513.43 (135.80)    | ent 0.001
Step  558000 (g21.6+d8.5)s        | [D] min: 0.16       max: 1.46      | [R_te] min: 1221.40        max: 5130.83        Avg: 3508.69 (476.23)    | ent 0.001
Step  559000 (g21.6+d8.4)s        | [D] min: 0.09       max: 2.03      | [R_te] min: 1958.70        max: 5188.29        Avg: 4560.30 (389.96)    | ent 0.001
Step  560000 (g21.5+d8.4)s        | [D] min: 0.07       max: 2.50      | [R_te] min: 1068.72        max: 5191.21        Avg: 4211.58 (479.70)    | ent 0.001
Step  561000 (g21.5+d8.3)s        | [D] min: 0.07       max: 1.16      | [R_te] min: 2229.43        max: 5239.73        Avg: 4881.82 (279.79)    | ent 0.001
Step  562000 (g21.5+d8.4)s        | [D] min: 0.10       max: 1.39      | [R_te] min: 5195.54        max: 5233.91        Avg: 5218.24 (3.90)      | ent 0.001
Step  563000 (g21.6+d8.4)s        | [D] min: 0.12       max: 1.92      | [R_te] min: 2250.47        max: 5232.37        Avg: 4921.67 (281.58)    | ent 0.001
Step  564000 (g21.6+d8.5)s        | [D] min: 0.12       max: 2.17      | [R_te] min: 5117.40        max: 5171.75        Avg: 5142.33 (6.02)      | ent 0.001
Step  565000 (g21.6+d8.5)s        | [D] min: 0.15       max: 1.47      | [R_te] min: 993.73         max: 5210.22        Avg: 4606.16 (410.17)    | ent 0.001
Step  566000 (g21.7+d8.5)s        | [D] min: 0.07       max: 1.74      | [R_te] min: 938.84         max: 2376.52        Avg: 1531.33 (122.78)    | ent 0.001
Step  567000 (g21.5+d8.4)s        | [D] min: 0.10       max: 2.31      | [R_te] min: 845.31         max: 5245.11        Avg: 3196.69 (495.09)    | ent 0.001
Step  568000 (g21.5+d8.3)s        | [D] min: 0.09       max: 3.02      | [R_te] min: 1345.69        max: 5195.73        Avg: 4164.73 (474.71)    | ent 0.001
Step  569000 (g21.6+d8.4)s        | [D] min: 0.00       max: 2.09      | [R_te] min: 719.26         max: 5292.48        Avg: 3171.38 (503.28)    | ent 0.001
Step  570000 (g21.6+d8.5)s        | [D] min: 0.05       max: 3.43      | [R_te] min: 830.87         max: 5249.02        Avg: 4613.68 (427.32)    | ent 0.001
Step  571000 (g21.6+d8.5)s        | [D] min: 0.15       max: 3.76      | [R_te] min: 1071.62        max: 5270.55        Avg: 2964.17 (517.89)    | ent 0.001
Step  572000 (g21.5+d8.4)s        | [D] min: 0.07       max: 1.69      | [R_te] min: 735.60         max: 3130.35        Avg: 1765.94 (251.57)    | ent 0.001
Step  573000 (g21.5+d8.3)s        | [D] min: 0.11       max: 1.66      | [R_te] min: 1154.55        max: 5256.49        Avg: 3935.37 (461.50)    | ent 0.001
Step  574000 (g21.6+d8.4)s        | [D] min: 0.07       max: 2.89      | [R_te] min: 1495.06        max: 5133.75        Avg: 3426.68 (427.05)    | ent 0.001
Step  575000 (g21.6+d8.5)s        | [D] min: 0.03       max: 2.07      | [R_te] min: 1347.81        max: 5112.95        Avg: 3737.23 (473.55)    | ent 0.001
Step  576000 (g21.7+d8.5)s        | [D] min: 0.10       max: 1.78      | [R_te] min: 835.78         max: 5159.73        Avg: 4681.71 (405.46)    | ent 0.001
Step  577000 (g21.6+d8.4)s        | [D] min: 0.05       max: 1.88      | [R_te] min: 766.77         max: 4740.04        Avg: 2242.14 (377.28)    | ent 0.001
Step  578000 (g21.4+d8.3)s        | [D] min: 0.13       max: 2.46      | [R_te] min: 1297.80        max: 5168.05        Avg: 4287.06 (427.44)    | ent 0.001
Step  579000 (g21.5+d8.4)s        | [D] min: 0.00       max: 2.22      | [R_te] min: 1593.76        max: 3950.53        Avg: 2208.18 (208.95)    | ent 0.001
Step  580000 (g21.7+d8.5)s        | [D] min: 0.09       max: 2.17      | [R_te] min: 639.00         max: 4324.96        Avg: 1601.76 (324.76)    | ent 0.001
Step  581000 (g21.5+d8.4)s        | [D] min: 0.17       max: 1.82      | [R_te] min: 1451.14        max: 5312.33        Avg: 2473.30 (383.40)    | ent 0.001
Step  582000 (g21.4+d8.3)s        | [D] min: 0.14       max: 2.57      | [R_te] min: 802.45         max: 4785.48        Avg: 2102.79 (423.13)    | ent 0.001
Step  583000 (g21.6+d8.4)s        | [D] min: 0.14       max: 2.98      | [R_te] min: 1005.42        max: 3059.31        Avg: 1521.85 (182.03)    | ent 0.001
Step  584000 (g21.6+d8.4)s        | [D] min: 0.11       max: 1.55      | [R_te] min: 576.21         max: 2334.35        Avg: 1284.40 (153.70)    | ent 0.001
Step  585000 (g21.4+d8.2)s        | [D] min: 0.09       max: 2.48      | [R_te] min: 809.86         max: 5177.52        Avg: 1872.51 (460.64)    | ent 0.001
Step  586000 (g21.6+d8.5)s        | [D] min: 0.10       max: 1.59      | [R_te] min: 670.57         max: 5165.26        Avg: 2173.54 (405.12)    | ent 0.001
Step  587000 (g21.5+d8.4)s        | [D] min: 0.00       max: 1.53      | [R_te] min: 829.03         max: 1866.70        Avg: 1267.27 (98.00)     | ent 0.001
Step  588000 (g21.4+d8.3)s        | [D] min: 0.10       max: 2.13      | [R_te] min: 960.51         max: 5269.18        Avg: 2155.22 (406.08)    | ent 0.001
Step  589000 (g21.6+d8.5)s        | [D] min: 0.06       max: 1.64      | [R_te] min: 879.86         max: 5265.08        Avg: 2374.99 (437.05)    | ent 0.001
Step  590000 (g21.5+d8.3)s        | [D] min: 0.13       max: 1.84      | [R_te] min: 978.65         max: 5316.60        Avg: 3519.22 (595.35)    | ent 0.001
Step  591000 (g21.5+d8.3)s        | [D] min: 0.10       max: 1.86      | [R_te] min: 959.34         max: 3810.37        Avg: 1803.70 (241.75)    | ent 0.001
Step  592000 (g21.6+d8.5)s        | [D] min: 0.06       max: 2.35      | [R_te] min: 516.74         max: 5259.87        Avg: 4198.72 (514.16)    | ent 0.001
Step  593000 (g21.6+d8.5)s        | [D] min: 0.05       max: 2.45      | [R_te] min: 461.46         max: 2467.00        Avg: 1457.87 (205.56)    | ent 0.001
Step  594000 (g21.4+d8.3)s        | [D] min: 0.07       max: 1.57      | [R_te] min: 1621.73        max: 5181.59        Avg: 3344.64 (471.51)    | ent 0.001
Step  595000 (g21.5+d8.4)s        | [D] min: 0.08       max: 1.71      | [R_te] min: 1014.27        max: 3640.24        Avg: 1966.87 (250.05)    | ent 0.001
Step  596000 (g21.6+d8.5)s        | [D] min: 0.11       max: 2.12      | [R_te] min: 1646.35        max: 5197.69        Avg: 4295.38 (371.82)    | ent 0.001
Step  597000 (g21.7+d8.5)s        | [D] min: 0.07       max: 2.03      | [R_te] min: 1887.25        max: 5265.76        Avg: 3306.30 (352.01)    | ent 0.001
Step  598000 (g21.5+d8.3)s        | [D] min: 0.05       max: 2.31      | [R_te] min: 1999.84        max: 5247.28        Avg: 3894.45 (344.70)    | ent 0.001
Step  599000 (g21.5+d8.3)s        | [D] min: 0.10       max: 1.83      | [R_te] min: 1669.82        max: 5152.97        Avg: 3843.93 (369.52)    | ent 0.001
Step  600000 (g21.6+d8.4)s        | [D] min: 0.10       max: 2.02      | [R_te] min: 650.41         max: 2921.12        Avg: 1245.52 (209.89)    | ent 0.001
Step  601000 (g21.7+d8.5)s        | [D] min: 0.11       max: 2.28      | [R_te] min: 1536.97        max: 5290.67        Avg: 2943.26 (352.10)    | ent 0.001
Step  602000 (g21.5+d8.4)s        | [D] min: 0.16       max: 2.01      | [R_te] min: 680.61         max: 5105.46        Avg: 2456.18 (486.54)    | ent 0.001
Step  603000 (g21.5+d8.3)s        | [D] min: 0.11       max: 2.71      | [R_te] min: 701.63         max: 5264.66        Avg: 3291.85 (599.31)    | ent 0.001
Step  604000 (g22.1+d8.6)s        | [D] min: 0.00       max: 1.56      | [R_te] min: 2613.28        max: 5201.08        Avg: 4699.42 (257.77)    | ent 0.001
Step  605000 (g22.2+d8.7)s        | [D] min: 0.10       max: 2.34      | [R_te] min: 867.31         max: 2804.88        Avg: 1520.33 (209.56)    | ent 0.001
Step  606000 (g22.2+d8.7)s        | [D] min: 0.11       max: 1.88      | [R_te] min: 835.45         max: 5182.18        Avg: 4733.19 (410.87)    | ent 0.001
Step  607000 (g22.1+d8.6)s        | [D] min: 0.18       max: 1.78      | [R_te] min: 784.73         max: 4587.78        Avg: 1795.31 (328.25)    | ent 0.001
Step  608000 (g22.0+d8.5)s        | [D] min: 0.07       max: 1.80      | [R_te] min: 484.94         max: 5214.78        Avg: 2978.77 (666.53)    | ent 0.001
Step  609000 (g22.2+d8.7)s        | [D] min: 0.06       max: 2.03      | [R_te] min: 1943.16        max: 5240.05        Avg: 3927.40 (407.98)    | ent 0.001
Step  610000 (g22.2+d8.7)s        | [D] min: 0.09       max: 2.11      | [R_te] min: 631.85         max: 2942.36        Avg: 1741.17 (233.19)    | ent 0.001
Step  611000 (g22.1+d8.6)s        | [D] min: 0.17       max: 1.49      | [R_te] min: 766.67         max: 5307.33        Avg: 2498.52 (478.13)    | ent 0.001
Step  612000 (g22.0+d8.5)s        | [D] min: 0.14       max: 1.75      | [R_te] min: 1763.89        max: 5178.51        Avg: 4091.19 (391.92)    | ent 0.001
Step  613000 (g22.1+d8.6)s        | [D] min: 0.05       max: 1.94      | [R_te] min: 995.16         max: 5340.40        Avg: 2772.65 (506.28)    | ent 0.001
Step  614000 (g22.2+d8.7)s        | [D] min: 0.02       max: 2.20      | [R_te] min: 1277.73        max: 5163.13        Avg: 4737.59 (364.75)    | ent 0.001
Step  615000 (g22.2+d8.7)s        | [D] min: 0.12       max: 2.36      | [R_te] min: 833.31         max: 5151.09        Avg: 2107.07 (441.24)    | ent 0.001
Step  616000 (g22.1+d8.6)s        | [D] min: 0.13       max: 1.79      | [R_te] min: 633.11         max: 3015.86        Avg: 1522.45 (216.52)    | ent 0.001
Step  617000 (g22.0+d8.5)s        | [D] min: 0.08       max: 1.99      | [R_te] min: 846.10         max: 5263.71        Avg: 2366.89 (516.94)    | ent 0.001
Step  618000 (g22.2+d8.7)s        | [D] min: 0.05       max: 2.08      | [R_te] min: 951.20         max: 5245.45        Avg: 2798.92 (557.28)    | ent 0.001
Step  619000 (g22.2+d8.7)s        | [D] min: 0.13       max: 2.37      | [R_te] min: 484.54         max: 5273.68        Avg: 1989.93 (487.69)    | ent 0.001
Step  620000 (g22.0+d8.5)s        | [D] min: 0.06       max: 1.62      | [R_te] min: 1299.18        max: 5240.91        Avg: 4287.43 (424.21)    | ent 0.001
Step  621000 (g22.1+d8.6)s        | [D] min: 0.09       max: 1.82      | [R_te] min: 991.27         max: 5203.97        Avg: 2230.72 (359.58)    | ent 0.001
Step  622000 (g22.2+d8.7)s        | [D] min: 0.08       max: 1.56      | [R_te] min: 1045.49        max: 5104.55        Avg: 2627.64 (519.79)    | ent 0.001
Step  623000 (g22.2+d8.7)s        | [D] min: 0.11       max: 1.90      | [R_te] min: 822.55         max: 5288.87        Avg: 3585.57 (652.58)    | ent 0.001
Step  624000 (g22.2+d8.6)s        | [D] min: 0.14       max: 1.58      | [R_te] min: 3383.92        max: 5171.60        Avg: 4710.65 (213.85)    | ent 0.001
Step  625000 (g22.2+d8.6)s        | [D] min: 0.09       max: 3.42      | [R_te] min: 488.45         max: 5298.70        Avg: 2096.57 (548.24)    | ent 0.001
Step  626000 (g22.0+d8.5)s        | [D] min: 0.10       max: 2.03      | [R_te] min: 820.92         max: 5225.08        Avg: 2899.55 (581.71)    | ent 0.001
Step  627000 (g22.2+d8.7)s        | [D] min: 0.11       max: 1.58      | [R_te] min: 1210.73        max: 5198.02        Avg: 4040.13 (550.49)    | ent 0.001
Step  628000 (g22.3+d8.7)s        | [D] min: 0.07       max: 2.34      | [R_te] min: 712.86         max: 5154.88        Avg: 2175.84 (489.79)    | ent 0.001
Step  629000 (g22.2+d8.7)s        | [D] min: 0.16       max: 3.10      | [R_te] min: 920.59         max: 5188.56        Avg: 3293.26 (602.63)    | ent 0.001
Step  630000 (g22.2+d8.6)s        | [D] min: 0.13       max: 1.84      | [R_te] min: 677.97         max: 5183.61        Avg: 2947.78 (625.56)    | ent 0.001
Step  631000 (g22.2+d8.6)s        | [D] min: 0.13       max: 1.62      | [R_te] min: 1297.65        max: 5262.34        Avg: 4236.22 (476.87)    | ent 0.001
Step  632000 (g22.3+d8.7)s        | [D] min: 0.12       max: 1.77      | [R_te] min: 943.42         max: 5274.76        Avg: 3687.43 (614.32)    | ent 0.001
Step  633000 (g22.3+d8.8)s        | [D] min: 0.08       max: 2.87      | [R_te] min: 1197.33        max: 5184.20        Avg: 4606.94 (372.57)    | ent 0.001
Step  634000 (g22.3+d8.7)s        | [D] min: 0.13       max: 2.19      | [R_te] min: 991.89         max: 2617.74        Avg: 1559.90 (151.08)    | ent 0.001
Step  635000 (g22.2+d8.6)s        | [D] min: 0.07       max: 3.41      | [R_te] min: 899.77         max: 5177.62        Avg: 2465.54 (461.66)    | ent 0.001
Step  636000 (g22.2+d8.6)s        | [D] min: 0.11       max: 2.35      | [R_te] min: 759.31         max: 1490.70        Avg: 1125.42 (67.26)     | ent 0.001
Step  637000 (g22.3+d8.7)s        | [D] min: 0.09       max: 2.71      | [R_te] min: 1037.28        max: 2310.66        Avg: 1476.24 (108.84)    | ent 0.001
Step  638000 (g22.2+d8.6)s        | [D] min: 0.12       max: 2.51      | [R_te] min: 562.49         max: 1917.21        Avg: 979.96 (121.13)     | ent 0.001
Step  639000 (g22.1+d8.5)s        | [D] min: 0.17       max: 2.91      | [R_te] min: 971.47         max: 5137.96        Avg: 3904.98 (521.90)    | ent 0.001
Step  640000 (g22.2+d8.7)s        | [D] min: 0.17       max: 1.66      | [R_te] min: 799.93         max: 1596.93        Avg: 1250.52 (81.02)     | ent 0.001
Step  641000 (g22.3+d8.7)s        | [D] min: 0.13       max: 2.01      | [R_te] min: 762.63         max: 2187.03        Avg: 1478.31 (145.11)    | ent 0.001
Step  642000 (g22.1+d8.6)s        | [D] min: 0.15       max: 1.76      | [R_te] min: 827.85         max: 2669.80        Avg: 1638.04 (185.42)    | ent 0.001
Step  643000 (g22.2+d8.7)s        | [D] min: 0.20       max: 2.69      | [R_te] min: 365.42         max: 4169.67        Avg: 1768.77 (345.10)    | ent 0.001
Step  644000 (g22.3+d8.7)s        | [D] min: 0.11       max: 1.71      | [R_te] min: 2364.55        max: 5161.09        Avg: 4438.26 (313.86)    | ent 0.001
Step  645000 (g22.3+d8.7)s        | [D] min: 0.13       max: 1.99      | [R_te] min: 1329.65        max: 5358.13        Avg: 3316.50 (495.49)    | ent 0.001
Step  646000 (g22.2+d8.6)s        | [D] min: 0.14       max: 2.50      | [R_te] min: 825.43         max: 5330.80        Avg: 2104.49 (396.73)    | ent 0.001
Step  647000 (g22.2+d8.6)s        | [D] min: 0.14       max: 2.40      | [R_te] min: 1053.29        max: 3754.27        Avg: 1778.19 (254.40)    | ent 0.001
Step  648000 (g22.3+d8.7)s        | [D] min: 0.15       max: 2.12      | [R_te] min: 871.84         max: 2150.68        Avg: 1605.06 (118.42)    | ent 0.001
Step  649000 (g22.1+d8.5)s        | [D] min: 0.06       max: 2.23      | [R_te] min: 1004.35        max: 2411.81        Avg: 1628.44 (163.98)    | ent 0.001
Step  650000 (g22.2+d8.6)s        | [D] min: 0.15       max: 1.89      | [R_te] min: 832.93         max: 2596.05        Avg: 1545.19 (178.77)    | ent 0.001
Step  651000 (g22.3+d8.7)s        | [D] min: 0.13       max: 3.29      | [R_te] min: 864.37         max: 5054.99        Avg: 1832.17 (395.85)    | ent 0.001
Step  652000 (g22.1+d8.5)s        | [D] min: 0.14       max: 1.80      | [R_te] min: 985.54         max: 4438.42        Avg: 2086.80 (289.78)    | ent 0.001
Step  653000 (g22.3+d8.7)s        | [D] min: 0.11       max: 3.40      | [R_te] min: 857.07         max: 3781.19        Avg: 1872.50 (305.34)    | ent 0.001
Step  654000 (g22.3+d8.7)s        | [D] min: 0.12       max: 1.93      | [R_te] min: 1045.25        max: 5220.88        Avg: 3285.90 (449.92)    | ent 0.001
Step  655000 (g22.2+d8.6)s        | [D] min: 0.16       max: 2.21      | [R_te] min: 610.52         max: 2154.27        Avg: 1417.48 (141.18)    | ent 0.001
Step  656000 (g22.2+d8.6)s        | [D] min: 0.07       max: 1.90      | [R_te] min: 1027.84        max: 4022.38        Avg: 1785.78 (282.34)    | ent 0.001
Step  657000 (g22.3+d8.8)s        | [D] min: 0.18       max: 1.91      | [R_te] min: 1025.25        max: 2198.45        Avg: 1383.21 (97.46)     | ent 0.001
Step  658000 (g22.2+d8.6)s        | [D] min: 0.16       max: 2.57      | [R_te] min: 736.68         max: 3645.54        Avg: 1539.58 (261.03)    | ent 0.001
Step  659000 (g22.2+d8.6)s        | [D] min: 0.15       max: 2.26      | [R_te] min: 875.58         max: 4829.65        Avg: 2386.94 (411.21)    | ent 0.001
Step  660000 (g22.3+d8.8)s        | [D] min: 0.06       max: 1.71      | [R_te] min: 710.63         max: 2858.01        Avg: 1561.93 (195.15)    | ent 0.001
Step  661000 (g22.2+d8.7)s        | [D] min: 0.10       max: 1.91      | [R_te] min: 1220.47        max: 3134.97        Avg: 1740.62 (183.05)    | ent 0.001
Step  662000 (g22.1+d8.5)s        | [D] min: 0.08       max: 1.74      | [R_te] min: 644.29         max: 2415.58        Avg: 1587.12 (158.71)    | ent 0.001
Step  663000 (g22.3+d8.7)s        | [D] min: 0.07       max: 1.89      | [R_te] min: 1542.59        max: 4440.66        Avg: 2377.11 (257.03)    | ent 0.001
Step  664000 (g22.3+d8.7)s        | [D] min: 0.14       max: 1.67      | [R_te] min: 1078.10        max: 5265.56        Avg: 2881.96 (420.90)    | ent 0.001
Step  665000 (g22.2+d8.6)s        | [D] min: 0.12       max: 2.03      | [R_te] min: 958.11         max: 2489.93        Avg: 1850.25 (149.56)    | ent 0.001
Step  666000 (g22.2+d8.6)s        | [D] min: 0.05       max: 2.55      | [R_te] min: 723.81         max: 3279.90        Avg: 1663.26 (254.39)    | ent 0.001
Step  667000 (g22.3+d8.8)s        | [D] min: 0.14       max: 2.28      | [R_te] min: 782.93         max: 2133.06        Avg: 1391.26 (149.48)    | ent 0.001
Step  668000 (g22.2+d8.6)s        | [D] min: 0.14       max: 2.02      | [R_te] min: 1889.56        max: 5220.90        Avg: 3074.42 (390.46)    | ent 0.001
Step  669000 (g22.2+d8.6)s        | [D] min: 0.22       max: 2.92      | [R_te] min: 1044.78        max: 2676.10        Avg: 1562.89 (160.56)    | ent 0.001
Step  670000 (g22.3+d8.7)s        | [D] min: 0.08       max: 1.77      | [R_te] min: 1266.93        max: 3225.76        Avg: 1825.30 (227.73)    | ent 0.001
Step  671000 (g22.3+d8.7)s        | [D] min: 0.12       max: 1.68      | [R_te] min: 1043.17        max: 1895.74        Avg: 1318.03 (74.09)     | ent 0.001
Step  672000 (g22.1+d8.5)s        | [D] min: 0.09       max: 2.81      | [R_te] min: 1025.07        max: 2187.65        Avg: 1510.63 (124.72)    | ent 0.001
Step  673000 (g22.2+d8.7)s        | [D] min: 0.12       max: 1.88      | [R_te] min: 684.84         max: 5035.70        Avg: 2290.75 (451.93)    | ent 0.001
Step  674000 (g22.3+d8.8)s        | [D] min: 0.01       max: 2.22      | [R_te] min: 848.32         max: 4381.47        Avg: 2080.30 (325.22)    | ent 0.001
Step  675000 (g22.2+d8.6)s        | [D] min: 0.15       max: 2.25      | [R_te] min: 821.54         max: 3314.95        Avg: 1505.08 (208.73)    | ent 0.001
Step  676000 (g22.2+d8.6)s        | [D] min: 0.11       max: 2.42      | [R_te] min: 858.32         max: 2387.89        Avg: 1440.99 (142.89)    | ent 0.001
Step  677000 (g22.3+d8.7)s        | [D] min: 0.14       max: 1.80      | [R_te] min: 674.06         max: 5243.34        Avg: 1899.27 (409.95)    | ent 0.001
Step  678000 (g22.2+d8.6)s        | [D] min: 0.09       max: 1.70      | [R_te] min: 640.41         max: 1516.86        Avg: 989.69 (75.14)      | ent 0.001
