Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000
Step  511000 (g21.5+d8.3)s        | [D] min: 0.15       max: 3.95      | [R_te] min: 828.72         max: 5184.30        Avg: 1998.38 (440.60)    | ent 0.001
Step  512000 (g21.4+d8.2)s        | [D] min: 0.17       max: 2.52      | [R_te] min: 774.31         max: 5278.25        Avg: 3481.09 (479.61)    | ent 0.001
Step  513000 (g21.6+d8.4)s        | [D] min: 0.15       max: 3.58      | [R_te] min: 799.20         max: 5272.77        Avg: 3494.53 (527.11)    | ent 0.001
Step  514000 (g21.6+d8.4)s        | [D] min: 0.16       max: 3.12      | [R_te] min: 1141.22        max: 5087.37        Avg: 3865.70 (394.94)    | ent 0.001
Step  515000 (g21.5+d8.3)s        | [D] min: 0.19       max: 4.60      | [R_te] min: 1301.57        max: 5176.67        Avg: 4538.73 (380.02)    | ent 0.001
Step  516000 (g21.4+d8.2)s        | [D] min: 0.19       max: 1.95      | [R_te] min: 1853.98        max: 5287.51        Avg: 4487.87 (358.66)    | ent 0.001
Step  517000 (g21.5+d8.3)s        | [D] min: 0.22       max: 3.17      | [R_te] min: 5172.57        max: 5261.85        Avg: 5220.99 (9.52)      | ent 0.001
Step  518000 (g21.5+d8.3)s        | [D] min: 0.15       max: 4.39      | [R_te] min: 4394.55        max: 5223.29        Avg: 5070.80 (85.64)     | ent 0.001
Step  519000 (g21.5+d8.4)s        | [D] min: 0.21       max: 3.31      | [R_te] min: 1054.60        max: 5290.51        Avg: 3287.48 (535.89)    | ent 0.001
Step  520000 (g21.6+d8.4)s        | [D] min: 0.21       max: 3.66      | [R_te] min: 1323.44        max: 5363.37        Avg: 4342.08 (460.64)    | ent 0.001
Step  521000 (g21.5+d8.3)s        | [D] min: 0.18       max: 3.51      | [R_te] min: 3795.82        max: 5241.69        Avg: 4929.26 (176.55)    | ent 0.001
Step  522000 (g21.5+d8.3)s        | [D] min: 0.21       max: 3.68      | [R_te] min: 3872.01        max: 5342.24        Avg: 5150.70 (135.14)    | ent 0.001
Step  523000 (g21.4+d8.3)s        | [D] min: 0.22       max: 3.35      | [R_te] min: 609.53         max: 5310.63        Avg: 3613.97 (656.78)    | ent 0.001
Step  524000 (g21.5+d8.4)s        | [D] min: 0.00       max: 1.44      | [R_te] min: 1087.01        max: 5165.77        Avg: 2787.85 (447.99)    | ent 0.001
Step  525000 (g21.6+d8.4)s        | [D] min: 0.13       max: 4.73      | [R_te] min: 2418.79        max: 5309.47        Avg: 4988.47 (270.99)    | ent 0.001
Step  526000 (g21.5+d8.3)s        | [D] min: 0.17       max: 4.59      | [R_te] min: 1373.27        max: 5162.25        Avg: 4516.62 (367.35)    | ent 0.001
Step  527000 (g21.4+d8.3)s        | [D] min: 0.10       max: 1.84      | [R_te] min: 2356.23        max: 5219.46        Avg: 4639.22 (338.74)    | ent 0.001
Step  528000 (g21.5+d8.3)s        | [D] min: 0.16       max: 2.03      | [R_te] min: 847.80         max: 5264.60        Avg: 3518.84 (532.40)    | ent 0.001
Step  529000 (g21.6+d8.4)s        | [D] min: 0.15       max: 3.16      | [R_te] min: 1545.22        max: 5143.16        Avg: 4518.81 (326.64)    | ent 0.001
Step  530000 (g21.6+d8.4)s        | [D] min: 0.17       max: 1.55      | [R_te] min: 727.18         max: 5170.95        Avg: 3221.38 (592.14)    | ent 0.001
Step  531000 (g21.5+d8.3)s        | [D] min: 0.17       max: 3.46      | [R_te] min: 5173.41        max: 5252.87        Avg: 5217.95 (7.13)      | ent 0.001
Step  532000 (g21.5+d8.3)s        | [D] min: 0.18       max: 4.66      | [R_te] min: 869.54         max: 5251.12        Avg: 3665.80 (554.74)    | ent 0.001
Step  533000 (g21.4+d8.3)s        | [D] min: 0.21       max: 4.25      | [R_te] min: 4326.44        max: 5311.75        Avg: 5156.84 (88.33)     | ent 0.001
Step  534000 (g21.5+d8.4)s        | [D] min: 0.18       max: 2.93      | [R_te] min: 1181.50        max: 5240.61        Avg: 4690.60 (377.31)    | ent 0.001
Step  535000 (g21.5+d8.4)s        | [D] min: 0.20       max: 4.70      | [R_te] min: 1515.99        max: 5458.20        Avg: 4374.75 (441.49)    | ent 0.001
Step  536000 (g21.6+d8.4)s        | [D] min: 0.17       max: 1.70      | [R_te] min: 580.52         max: 5291.70        Avg: 3659.78 (600.65)    | ent 0.001
Step  537000 (g21.5+d8.3)s        | [D] min: 0.17       max: 3.16      | [R_te] min: 1467.00        max: 5373.06        Avg: 4958.80 (368.10)    | ent 0.001
Step  538000 (g21.5+d8.3)s        | [D] min: 0.18       max: 3.49      | [R_te] min: 1184.36        max: 5335.55        Avg: 3432.17 (535.80)    | ent 0.001
Step  539000 (g21.5+d8.3)s        | [D] min: 0.17       max: 4.45      | [R_te] min: 1138.32        max: 5355.40        Avg: 3802.25 (565.95)    | ent 0.001
Step  540000 (g21.6+d8.4)s        | [D] min: 0.21       max: 3.68      | [R_te] min: 1016.69        max: 5317.69        Avg: 3998.58 (538.42)    | ent 0.001
Step  541000 (g21.6+d8.4)s        | [D] min: 0.24       max: 1.90      | [R_te] min: 2380.53        max: 5324.67        Avg: 4985.36 (274.75)    | ent 0.001
Step  542000 (g21.6+d8.4)s        | [D] min: 0.23       max: 2.14      | [R_te] min: 807.96         max: 5282.74        Avg: 3137.75 (672.42)    | ent 0.001
Step  543000 (g21.4+d8.2)s        | [D] min: 0.16       max: 2.26      | [R_te] min: 625.44         max: 5293.70        Avg: 4798.18 (439.92)    | ent 0.001
Step  544000 (g21.5+d8.3)s        | [D] min: 0.21       max: 4.11      | [R_te] min: 1026.20        max: 5309.26        Avg: 2112.72 (370.50)    | ent 0.001
Step  545000 (g21.6+d8.4)s        | [D] min: 0.25       max: 3.03      | [R_te] min: 460.02         max: 5154.65        Avg: 2750.28 (559.09)    | ent 0.001
Step  546000 (g21.5+d8.4)s        | [D] min: 0.13       max: 4.22      | [R_te] min: 506.86         max: 5255.91        Avg: 2241.22 (599.35)    | ent 0.001
Step  547000 (g21.4+d8.2)s        | [D] min: 0.23       max: 3.47      | [R_te] min: 3531.50        max: 5357.68        Avg: 4989.69 (203.00)    | ent 0.001
Step  548000 (g21.5+d8.3)s        | [D] min: 0.20       max: 1.66      | [R_te] min: 4070.31        max: 5303.02        Avg: 4836.42 (164.53)    | ent 0.001
Step  549000 (g21.5+d8.4)s        | [D] min: 0.18       max: 4.50      | [R_te] min: 609.49         max: 5231.72        Avg: 2706.49 (648.24)    | ent 0.001
Step  550000 (g21.6+d8.4)s        | [D] min: 0.15       max: 3.81      | [R_te] min: 935.09         max: 5252.41        Avg: 3617.03 (489.83)    | ent 0.001
Step  551000 (g21.5+d8.3)s        | [D] min: 0.20       max: 4.64      | [R_te] min: 485.44         max: 5162.88        Avg: 1496.61 (416.63)    | ent 0.001
Step  552000 (g21.4+d8.2)s        | [D] min: 0.16       max: 4.71      | [R_te] min: 516.89         max: 4740.89        Avg: 2527.56 (396.55)    | ent 0.001
Step  553000 (g21.6+d8.4)s        | [D] min: 0.24       max: 1.90      | [R_te] min: 602.47         max: 5249.38        Avg: 3827.54 (555.53)    | ent 0.001
Step  554000 (g21.6+d8.5)s        | [D] min: 0.22       max: 2.02      | [R_te] min: 512.16         max: 5215.23        Avg: 2573.42 (671.40)    | ent 0.001
Step  555000 (g21.5+d8.3)s        | [D] min: 0.20       max: 3.44      | [R_te] min: 3366.40        max: 5313.47        Avg: 5064.87 (179.74)    | ent 0.001
Step  556000 (g21.5+d8.3)s        | [D] min: 0.21       max: 1.85      | [R_te] min: 721.62         max: 5138.64        Avg: 2883.18 (605.38)    | ent 0.001
Step  557000 (g21.5+d8.4)s        | [D] min: 0.22       max: 1.75      | [R_te] min: 615.62         max: 2800.87        Avg: 1657.79 (237.49)    | ent 0.001
Step  558000 (g21.7+d8.5)s        | [D] min: 0.23       max: 3.15      | [R_te] min: 547.56         max: 5230.77        Avg: 4192.90 (513.58)    | ent 0.001
Step  559000 (g21.6+d8.4)s        | [D] min: 0.18       max: 2.12      | [R_te] min: 850.16         max: 5201.75        Avg: 4451.11 (470.05)    | ent 0.001
Step  560000 (g21.5+d8.3)s        | [D] min: 0.18       max: 1.64      | [R_te] min: 560.91         max: 5247.84        Avg: 2396.39 (668.58)    | ent 0.001
Step  561000 (g21.8+d8.4)s        | [D] min: 0.16       max: 1.86      | [R_te] min: 703.85         max: 5235.03        Avg: 3219.70 (589.66)    | ent 0.001
Step  562000 (g21.7+d8.5)s        | [D] min: 0.22       max: 3.15      | [R_te] min: 683.11         max: 5135.13        Avg: 3475.47 (627.00)    | ent 0.001
Step  563000 (g21.7+d8.5)s        | [D] min: 0.25       max: 1.93      | [R_te] min: 4133.40        max: 5275.07        Avg: 5104.99 (103.20)    | ent 0.001
Step  564000 (g21.8+d8.4)s        | [D] min: 0.21       max: 3.31      | [R_te] min: 5092.35        max: 5222.94        Avg: 5178.29 (11.76)     | ent 0.001
Step  565000 (g21.7+d8.4)s        | [D] min: 0.20       max: 3.19      | [R_te] min: 1451.18        max: 5215.12        Avg: 4809.84 (354.14)    | ent 0.001
Step  566000 (g21.7+d8.4)s        | [D] min: 0.22       max: 1.88      | [R_te] min: 675.40         max: 5306.10        Avg: 3484.44 (569.94)    | ent 0.001
Step  567000 (g21.7+d8.4)s        | [D] min: 0.22       max: 2.58      | [R_te] min: 1853.40        max: 5266.81        Avg: 4886.87 (319.92)    | ent 0.001
Step  568000 (g21.8+d8.5)s        | [D] min: 0.14       max: 1.48      | [R_te] min: 897.93         max: 5160.70        Avg: 4392.60 (480.83)    | ent 0.001
Step  569000 (g21.8+d8.5)s        | [D] min: 0.21       max: 4.51      | [R_te] min: 387.65         max: 5314.40        Avg: 4001.22 (619.02)    | ent 0.001
Step  570000 (g21.8+d8.5)s        | [D] min: 0.15       max: 4.75      | [R_te] min: 3740.36        max: 5305.27        Avg: 5032.02 (164.05)    | ent 0.001
Step  571000 (g21.7+d8.4)s        | [D] min: 0.24       max: 3.71      | [R_te] min: 2811.15        max: 5222.00        Avg: 4937.00 (224.35)    | ent 0.001
Step  572000 (g21.6+d8.4)s        | [D] min: 0.17       max: 1.81      | [R_te] min: 644.46         max: 5272.13        Avg: 4111.34 (565.99)    | ent 0.001
Step  573000 (g21.7+d8.4)s        | [D] min: 0.15       max: 3.09      | [R_te] min: 975.93         max: 5183.98        Avg: 4320.23 (519.02)    | ent 0.001
Step  574000 (g21.7+d8.5)s        | [D] min: 0.19       max: 3.54      | [R_te] min: 1341.77        max: 5301.40        Avg: 4524.74 (438.43)    | ent 0.001
Step  575000 (g21.7+d8.5)s        | [D] min: 0.20       max: 3.14      | [R_te] min: 1053.58        max: 5287.95        Avg: 4586.60 (424.95)    | ent 0.001
Step  576000 (g21.8+d8.5)s        | [D] min: 0.22       max: 4.66      | [R_te] min: 672.88         max: 5286.18        Avg: 2870.87 (491.68)    | ent 0.001
Step  577000 (g21.9+d8.4)s        | [D] min: 0.13       max: 1.47      | [R_te] min: 1111.50        max: 5360.60        Avg: 4673.63 (403.92)    | ent 0.001
Step  578000 (g21.8+d8.4)s        | [D] min: 0.19       max: 3.29      | [R_te] min: 741.94         max: 5323.37        Avg: 3593.62 (651.90)    | ent 0.001
Step  579000 (g21.7+d8.4)s        | [D] min: 0.16       max: 4.71      | [R_te] min: 771.96         max: 5299.24        Avg: 3750.42 (517.40)    | ent 0.001
Step  580000 (g21.7+d8.5)s        | [D] min: 0.21       max: 4.32      | [R_te] min: 787.25         max: 5308.45        Avg: 4805.24 (423.62)    | ent 0.001
Step  581000 (g21.8+d8.5)s        | [D] min: 0.20       max: 1.97      | [R_te] min: 806.57         max: 5220.75        Avg: 4371.02 (514.30)    | ent 0.001
Step  582000 (g21.8+d8.5)s        | [D] min: 0.12       max: 1.41      | [R_te] min: 1089.62        max: 5230.92        Avg: 4788.19 (389.89)    | ent 0.001
Step  583000 (g21.7+d8.4)s        | [D] min: 0.17       max: 3.50      | [R_te] min: 875.96         max: 5280.45        Avg: 3570.65 (575.14)    | ent 0.001
Step  584000 (g21.6+d8.3)s        | [D] min: 0.25       max: 1.77      | [R_te] min: 1451.99        max: 5372.67        Avg: 4062.03 (507.16)    | ent 0.001
Step  585000 (g21.7+d8.5)s        | [D] min: 0.14       max: 1.30      | [R_te] min: 1825.54        max: 5316.51        Avg: 4931.97 (327.62)    | ent 0.001
Step  586000 (g21.7+d8.5)s        | [D] min: 0.20       max: 4.65      | [R_te] min: 681.06         max: 5304.66        Avg: 3382.99 (577.12)    | ent 0.001
Step  587000 (g21.8+d8.5)s        | [D] min: 0.18       max: 4.70      | [R_te] min: 926.57         max: 5291.01        Avg: 4796.44 (408.26)    | ent 0.001
Step  588000 (g21.7+d8.4)s        | [D] min: 0.23       max: 3.61      | [R_te] min: 518.72         max: 5190.48        Avg: 3151.68 (609.73)    | ent 0.001
Step  589000 (g21.6+d8.3)s        | [D] min: 0.20       max: 2.15      | [R_te] min: 927.27         max: 5369.98        Avg: 2881.33 (563.41)    | ent 0.001
Step  590000 (g21.8+d8.5)s        | [D] min: 0.21       max: 4.65      | [R_te] min: 2175.10        max: 5223.73        Avg: 4619.19 (346.27)    | ent 0.001
Step  591000 (g21.8+d8.5)s        | [D] min: 0.20       max: 4.70      | [R_te] min: 816.83         max: 5269.42        Avg: 3487.16 (493.28)    | ent 0.001
Step  592000 (g21.7+d8.5)s        | [D] min: 0.20       max: 3.25      | [R_te] min: 414.95         max: 5213.27        Avg: 4595.57 (450.96)    | ent 0.001
Step  593000 (g21.6+d8.3)s        | [D] min: 0.19       max: 3.11      | [R_te] min: 2836.92        max: 5304.34        Avg: 4775.77 (290.62)    | ent 0.001
Step  594000 (g21.7+d8.4)s        | [D] min: 0.21       max: 3.42      | [R_te] min: 599.42         max: 5266.95        Avg: 4002.16 (536.04)    | ent 0.001
Step  595000 (g21.7+d8.5)s        | [D] min: 0.17       max: 1.68      | [R_te] min: 955.29         max: 5303.52        Avg: 3693.77 (551.22)    | ent 0.001
Step  596000 (g21.8+d8.5)s        | [D] min: 0.22       max: 3.62      | [R_te] min: 2896.30        max: 5304.23        Avg: 4870.40 (234.24)    | ent 0.001
Step  597000 (g21.8+d8.5)s        | [D] min: 0.21       max: 3.59      | [R_te] min: 1506.75        max: 4846.45        Avg: 2897.86 (350.23)    | ent 0.001
Step  598000 (g21.6+d8.4)s        | [D] min: 0.24       max: 3.19      | [R_te] min: 1728.49        max: 5279.60        Avg: 4788.93 (339.51)    | ent 0.001
Step  599000 (g21.6+d8.4)s        | [D] min: 0.22       max: 2.63      | [R_te] min: 2304.52        max: 5290.13        Avg: 4852.14 (278.35)    | ent 0.001
Step  600000 (g21.7+d8.4)s        | [D] min: 0.21       max: 1.87      | [R_te] min: 810.53         max: 5209.15        Avg: 3166.68 (486.55)    | ent 0.001
Step  601000 (g21.8+d8.5)s        | [D] min: 0.16       max: 4.74      | [R_te] min: 453.64         max: 5169.65        Avg: 3213.05 (688.11)    | ent 0.001
Step  602000 (g21.8+d8.5)s        | [D] min: 0.25       max: 4.73      | [R_te] min: 1082.96        max: 5262.61        Avg: 3736.07 (511.88)    | ent 0.001
Step  603000 (g21.7+d8.4)s        | [D] min: 0.23       max: 1.76      | [R_te] min: 2983.91        max: 5257.22        Avg: 4632.80 (274.81)    | ent 0.001
Step  604000 (g21.7+d8.4)s        | [D] min: 0.17       max: 3.20      | [R_te] min: 1343.38        max: 5301.12        Avg: 3672.60 (434.48)    | ent 0.001
Step  605000 (g21.7+d8.4)s        | [D] min: 0.20       max: 3.03      | [R_te] min: 5038.62        max: 5143.54        Avg: 5096.69 (9.91)      | ent 0.001
Step  606000 (g21.8+d8.5)s        | [D] min: 0.22       max: 1.35      | [R_te] min: 1113.21        max: 5166.28        Avg: 4280.45 (429.70)    | ent 0.001
Step  607000 (g21.8+d8.5)s        | [D] min: 0.24       max: 4.72      | [R_te] min: 1034.74        max: 5097.73        Avg: 3675.35 (484.21)    | ent 0.001
Step  608000 (g21.7+d8.5)s        | [D] min: 0.22       max: 4.73      | [R_te] min: 469.23         max: 5117.36        Avg: 2476.11 (473.73)    | ent 0.001
Step  609000 (g21.6+d8.3)s        | [D] min: 0.19       max: 3.76      | [R_te] min: 1181.07        max: 5093.24        Avg: 2958.69 (548.48)    | ent 0.001
Step  610000 (g21.7+d8.4)s        | [D] min: 0.20       max: 4.71      | [R_te] min: 1304.71        max: 5261.76        Avg: 4173.15 (460.50)    | ent 0.001
Step  611000 (g21.8+d8.5)s        | [D] min: 0.17       max: 3.40      | [R_te] min: 780.55         max: 5258.79        Avg: 2244.99 (537.69)    | ent 0.001
Step  612000 (g21.8+d8.5)s        | [D] min: 0.22       max: 4.80      | [R_te] min: 734.20         max: 3915.96        Avg: 1936.69 (340.33)    | ent 0.001
Step  613000 (g21.6+d8.3)s        | [D] min: 0.25       max: 3.82      | [R_te] min: 733.14         max: 3756.71        Avg: 2023.05 (278.07)    | ent 0.001
Step  614000 (g21.7+d8.5)s        | [D] min: 0.19       max: 2.90      | [R_te] min: 775.55         max: 5062.86        Avg: 3439.61 (469.01)    | ent 0.001
Step  615000 (g21.8+d8.5)s        | [D] min: 0.17       max: 4.75      | [R_te] min: 1160.70        max: 5325.98        Avg: 3744.57 (519.87)    | ent 0.001
Step  616000 (g21.7+d8.4)s        | [D] min: 0.18       max: 1.53      | [R_te] min: 4333.97        max: 5255.01        Avg: 5095.81 (83.23)     | ent 0.001
Step  617000 (g21.7+d8.4)s        | [D] min: 0.21       max: 2.64      | [R_te] min: 448.40         max: 5139.56        Avg: 3748.33 (501.30)    | ent 0.001
Step  618000 (g21.7+d8.4)s        | [D] min: 0.18       max: 4.78      | [R_te] min: 601.68         max: 5128.77        Avg: 3017.52 (628.55)    | ent 0.001
Step  619000 (g21.7+d8.5)s        | [D] min: 0.21       max: 1.93      | [R_te] min: 959.19         max: 5195.10        Avg: 3635.40 (564.80)    | ent 0.001
Step  620000 (g21.8+d8.5)s        | [D] min: 0.04       max: 3.36      | [R_te] min: 1216.62        max: 5209.76        Avg: 4786.29 (376.34)    | ent 0.001
Step  621000 (g21.8+d8.5)s        | [D] min: 0.21       max: 1.74      | [R_te] min: 966.77         max: 5256.12        Avg: 4583.76 (436.94)    | ent 0.001
Step  622000 (g21.7+d8.5)s        | [D] min: 0.23       max: 3.09      | [R_te] min: 695.66         max: 5222.60        Avg: 4055.79 (556.25)    | ent 0.001
Step  623000 (g21.6+d8.4)s        | [D] min: 0.14       max: 4.60      | [R_te] min: 725.52         max: 5154.30        Avg: 3210.42 (600.96)    | ent 0.001
Step  624000 (g21.7+d8.4)s        | [D] min: 0.18       max: 1.43      | [R_te] min: 1149.49        max: 5186.88        Avg: 4654.04 (381.50)    | ent 0.001
Step  625000 (g22.2+d8.7)s        | [D] min: 0.21       max: 3.06      | [R_te] min: 734.25         max: 5169.95        Avg: 2282.41 (526.57)    | ent 0.001
Step  626000 (g22.2+d8.7)s        | [D] min: 0.27       max: 2.26      | [R_te] min: 1391.94        max: 5113.43        Avg: 3494.27 (511.23)    | ent 0.001
Step  627000 (g22.1+d8.6)s        | [D] min: 0.28       max: 2.30      | [R_te] min: 1240.86        max: 5143.39        Avg: 4425.29 (438.66)    | ent 0.001
Step  628000 (g22.1+d8.5)s        | [D] min: 0.19       max: 1.66      | [R_te] min: 909.12         max: 5189.34        Avg: 3295.82 (604.31)    | ent 0.001
Step  629000 (g22.1+d8.5)s        | [D] min: 0.22       max: 4.70      | [R_te] min: 870.36         max: 5076.77        Avg: 2474.11 (458.96)    | ent 0.001
Step  630000 (g22.2+d8.7)s        | [D] min: 0.17       max: 1.91      | [R_te] min: 896.08         max: 5233.23        Avg: 3930.69 (505.04)    | ent 0.001
Step  631000 (g22.2+d8.7)s        | [D] min: 0.21       max: 2.91      | [R_te] min: 5077.63        max: 5239.12        Avg: 5162.18 (17.55)     | ent 0.001
Step  632000 (g22.2+d8.7)s        | [D] min: 0.20       max: 4.71      | [R_te] min: 1740.82        max: 5178.27        Avg: 4565.73 (380.64)    | ent 0.001
Step  633000 (g22.1+d8.6)s        | [D] min: 0.15       max: 3.53      | [R_te] min: 1562.04        max: 5155.23        Avg: 4083.50 (444.97)    | ent 0.001
Step  634000 (g22.1+d8.5)s        | [D] min: 0.20       max: 2.14      | [R_te] min: 1811.43        max: 5116.16        Avg: 4202.13 (393.72)    | ent 0.001
Step  635000 (g22.1+d8.6)s        | [D] min: 0.21       max: 3.79      | [R_te] min: 665.94         max: 5041.56        Avg: 3983.63 (517.68)    | ent 0.001
Step  636000 (g22.2+d8.7)s        | [D] min: 0.21       max: 1.79      | [R_te] min: 683.41         max: 5111.75        Avg: 3943.64 (562.70)    | ent 0.001
Step  637000 (g22.2+d8.7)s        | [D] min: 0.25       max: 4.72      | [R_te] min: 556.58         max: 5060.24        Avg: 3540.89 (512.30)    | ent 0.001
Step  638000 (g22.1+d8.6)s        | [D] min: 0.26       max: 2.24      | [R_te] min: 808.90         max: 5058.26        Avg: 3175.83 (553.01)    | ent 0.001
Step  639000 (g22.2+d8.5)s        | [D] min: 0.15       max: 2.29      | [R_te] min: 1101.51        max: 5249.19        Avg: 4465.18 (416.16)    | ent 0.001
Step  640000 (g22.1+d8.6)s        | [D] min: 0.23       max: 4.56      | [R_te] min: 1469.09        max: 5181.45        Avg: 3778.81 (436.42)    | ent 0.001
Step  641000 (g22.2+d8.7)s        | [D] min: 0.14       max: 1.60      | [R_te] min: 1533.97        max: 5262.52        Avg: 3230.66 (460.12)    | ent 0.001
Step  642000 (g22.3+d8.7)s        | [D] min: 0.24       max: 3.34      | [R_te] min: 876.77         max: 5322.09        Avg: 4112.61 (523.34)    | ent 0.001
Step  643000 (g22.2+d8.7)s        | [D] min: 0.25       max: 4.29      | [R_te] min: 5134.40        max: 5191.16        Avg: 5166.34 (5.64)      | ent 0.001
Step  644000 (g22.2+d8.6)s        | [D] min: 0.21       max: 1.91      | [R_te] min: 1417.53        max: 5074.94        Avg: 4149.21 (384.04)    | ent 0.001
Step  645000 (g22.1+d8.6)s        | [D] min: 0.16       max: 1.65      | [R_te] min: 4474.33        max: 5156.67        Avg: 5044.11 (61.42)     | ent 0.001
Step  646000 (g22.2+d8.6)s        | [D] min: 0.19       max: 4.71      | [R_te] min: 585.12         max: 5130.80        Avg: 4049.72 (549.33)    | ent 0.001
Step  647000 (g22.2+d8.6)s        | [D] min: 0.23       max: 4.61      | [R_te] min: 2034.86        max: 5327.72        Avg: 4573.50 (363.68)    | ent 0.001
Step  648000 (g22.2+d8.7)s        | [D] min: 0.18       max: 2.82      | [R_te] min: 2638.50        max: 5330.53        Avg: 4868.57 (268.73)    | ent 0.001
Step  649000 (g22.3+d8.7)s        | [D] min: 0.17       max: 3.64      | [R_te] min: 1859.63        max: 5300.04        Avg: 4748.13 (337.10)    | ent 0.001
Step  650000 (g22.2+d8.7)s        | [D] min: 0.20       max: 3.12      | [R_te] min: 905.42         max: 5207.32        Avg: 4359.74 (516.39)    | ent 0.001
Step  651000 (g22.1+d8.6)s        | [D] min: 0.17       max: 4.73      | [R_te] min: 585.29         max: 5204.75        Avg: 4504.51 (457.64)    | ent 0.001
Step  652000 (g22.1+d8.5)s        | [D] min: 0.15       max: 3.47      | [R_te] min: 512.95         max: 5251.73        Avg: 1973.15 (455.86)    | ent 0.001
Step  653000 (g22.2+d8.7)s        | [D] min: 0.21       max: 2.52      | [R_te] min: 724.49         max: 5137.42        Avg: 1678.38 (387.18)    | ent 0.001
Step  654000 (g22.1+d8.6)s        | [D] min: 0.21       max: 1.44      | [R_te] min: 1292.93        max: 5110.07        Avg: 4383.94 (443.62)    | ent 0.001
Step  655000 (g22.1+d8.5)s        | [D] min: 0.22       max: 3.60      | [R_te] min: 1277.65        max: 5112.05        Avg: 4374.23 (451.31)    | ent 0.001
Step  656000 (g22.1+d8.6)s        | [D] min: 0.16       max: 1.74      | [R_te] min: 620.30         max: 5218.00        Avg: 4266.79 (517.29)    | ent 0.001
Step  657000 (g22.2+d8.6)s        | [D] min: 0.26       max: 2.16      | [R_te] min: 1229.64        max: 5273.48        Avg: 4817.40 (378.28)    | ent 0.001
Step  658000 (g22.2+d8.7)s        | [D] min: 0.21       max: 2.06      | [R_te] min: 1382.35        max: 5209.17        Avg: 3035.04 (417.31)    | ent 0.001
Step  659000 (g22.2+d8.7)s        | [D] min: 0.17       max: 4.55      | [R_te] min: 877.15         max: 5260.47        Avg: 4129.01 (536.27)    | ent 0.001
Step  660000 (g22.2+d8.6)s        | [D] min: 0.22       max: 2.01      | [R_te] min: 1858.75        max: 5135.83        Avg: 3577.99 (351.07)    | ent 0.001
Step  661000 (g22.1+d8.5)s        | [D] min: 0.20       max: 2.11      | [R_te] min: 752.07         max: 3473.98        Avg: 1635.19 (241.47)    | ent 0.001
Step  662000 (g22.1+d8.6)s        | [D] min: 0.20       max: 2.40      | [R_te] min: 656.02         max: 5313.06        Avg: 3828.79 (572.08)    | ent 0.001
Step  663000 (g22.2+d8.7)s        | [D] min: 0.20       max: 2.04      | [R_te] min: 557.06         max: 5062.15        Avg: 2153.75 (505.86)    | ent 0.001
Step  664000 (g22.1+d8.6)s        | [D] min: 0.23       max: 3.49      | [R_te] min: 925.58         max: 5131.03        Avg: 3831.49 (494.06)    | ent 0.001
Step  665000 (g22.1+d8.5)s        | [D] min: 0.18       max: 2.31      | [R_te] min: 1736.47        max: 5157.09        Avg: 3950.00 (440.47)    | ent 0.001
Step  666000 (g22.1+d8.6)s        | [D] min: 0.20       max: 1.92      | [R_te] min: 932.97         max: 5160.70        Avg: 3063.88 (437.44)    | ent 0.001
Step  667000 (g22.2+d8.7)s        | [D] min: 0.17       max: 1.68      | [R_te] min: 827.81         max: 5173.25        Avg: 4311.83 (463.40)    | ent 0.001
Step  668000 (g22.2+d8.7)s        | [D] min: 0.21       max: 2.57      | [R_te] min: 990.67         max: 5208.76        Avg: 4391.34 (446.94)    | ent 0.001
Step  669000 (g22.2+d8.7)s        | [D] min: 0.16       max: 1.95      | [R_te] min: 860.13         max: 5138.40        Avg: 3727.22 (513.68)    | ent 0.001
Step  670000 (g22.1+d8.5)s        | [D] min: 0.24       max: 2.32      | [R_te] min: 2116.66        max: 5290.28        Avg: 4920.08 (295.64)    | ent 0.001
Step  671000 (g22.1+d8.5)s        | [D] min: 0.16       max: 1.67      | [R_te] min: 997.62         max: 5103.33        Avg: 2928.30 (393.96)    | ent 0.001
Step  672000 (g22.1+d8.6)s        | [D] min: 0.20       max: 3.25      | [R_te] min: 758.68         max: 5176.44        Avg: 4300.25 (531.98)    | ent 0.001
Step  673000 (g22.2+d8.7)s        | [D] min: 0.19       max: 4.62      | [R_te] min: 502.18         max: 5320.33        Avg: 4801.86 (453.29)    | ent 0.001
Step  674000 (g22.2+d8.7)s        | [D] min: 0.20       max: 2.36      | [R_te] min: 643.77         max: 5069.02        Avg: 3781.74 (587.31)    | ent 0.001
Step  675000 (g22.2+d8.6)s        | [D] min: 0.22       max: 3.57      | [R_te] min: 3423.82        max: 5131.71        Avg: 4907.08 (156.64)    | ent 0.001
Step  676000 (g22.1+d8.6)s        | [D] min: 0.21       max: 2.87      | [R_te] min: 1474.03        max: 5313.24        Avg: 4581.58 (448.39)    | ent 0.001
Step  677000 (g22.1+d8.5)s        | [D] min: 0.26       max: 4.66      | [R_te] min: 5116.64        max: 5270.55        Avg: 5188.81 (15.31)     | ent 0.001
Step  678000 (g22.1+d8.6)s        | [D] min: 0.19       max: 2.13      | [R_te] min: 790.03         max: 5242.19        Avg: 3805.41 (469.13)    | ent 0.001
