Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 217.64         max: 458.94         Avg: 294.76 (25.16)      | ent 1.000
Step  509000 (g21.9+d8.5)s        | [D] min: 0.24       max: 3.73      | [R_te] min: 2810.00        max: 5121.92        Avg: 4828.17 (214.35)    | ent 0.001
Step  510000 (g21.9+d8.5)s        | [D] min: 0.21       max: 1.97      | [R_te] min: 3125.57        max: 5213.73        Avg: 4985.01 (196.12)    | ent 0.001
Step  511000 (g21.9+d8.5)s        | [D] min: 0.21       max: 3.75      | [R_te] min: 811.26         max: 5262.24        Avg: 4783.78 (418.80)    | ent 0.001
Step  512000 (g22.0+d8.6)s        | [D] min: 0.26       max: 3.32      | [R_te] min: 710.44         max: 1895.11        Avg: 1212.31 (130.72)    | ent 0.001
Step  513000 (g22.0+d8.6)s        | [D] min: 0.25       max: 3.49      | [R_te] min: 1130.12        max: 5209.12        Avg: 4317.40 (437.87)    | ent 0.001
Step  514000 (g22.0+d8.5)s        | [D] min: 0.26       max: 1.64      | [R_te] min: 582.30         max: 4604.71        Avg: 2281.90 (387.85)    | ent 0.001
Step  515000 (g21.9+d8.4)s        | [D] min: 0.25       max: 4.66      | [R_te] min: 827.77         max: 5347.24        Avg: 3338.60 (630.76)    | ent 0.001
Step  516000 (g22.0+d8.6)s        | [D] min: 0.25       max: 3.42      | [R_te] min: 814.79         max: 5183.14        Avg: 4141.48 (497.35)    | ent 0.001
Step  517000 (g22.0+d8.6)s        | [D] min: 0.25       max: 3.73      | [R_te] min: 555.93         max: 5188.42        Avg: 4060.32 (465.26)    | ent 0.001
Step  518000 (g22.0+d8.6)s        | [D] min: 0.27       max: 4.73      | [R_te] min: 3247.74        max: 5156.29        Avg: 4506.55 (259.02)    | ent 0.001
Step  519000 (g22.0+d8.6)s        | [D] min: 0.22       max: 1.70      | [R_te] min: 5244.50        max: 5351.68        Avg: 5320.73 (9.87)      | ent 0.001
Step  520000 (g22.0+d8.6)s        | [D] min: 0.16       max: 4.57      | [R_te] min: 546.05         max: 5230.05        Avg: 3439.40 (577.91)    | ent 0.001
Step  521000 (g21.9+d8.4)s        | [D] min: 0.18       max: 4.71      | [R_te] min: 1904.11        max: 5272.75        Avg: 4901.47 (316.05)    | ent 0.001
Step  522000 (g22.0+d8.5)s        | [D] min: 0.24       max: 4.49      | [R_te] min: 1027.20        max: 5215.85        Avg: 4354.34 (515.89)    | ent 0.001
Step  523000 (g22.0+d8.6)s        | [D] min: 0.19       max: 2.16      | [R_te] min: 1001.56        max: 5452.15        Avg: 3674.63 (585.65)    | ent 0.001
Step  524000 (g22.0+d8.6)s        | [D] min: 0.20       max: 4.06      | [R_te] min: 772.41         max: 5161.25        Avg: 3028.89 (602.86)    | ent 0.001
Step  525000 (g22.0+d8.6)s        | [D] min: 0.24       max: 3.92      | [R_te] min: 1039.82        max: 5330.21        Avg: 3379.77 (484.26)    | ent 0.001
Step  526000 (g21.9+d8.4)s        | [D] min: 0.19       max: 4.62      | [R_te] min: 755.71         max: 5298.74        Avg: 4814.95 (427.97)    | ent 0.001
Step  527000 (g22.0+d8.5)s        | [D] min: 0.21       max: 4.48      | [R_te] min: 810.53         max: 5155.53        Avg: 3799.79 (533.14)    | ent 0.001
Step  528000 (g22.1+d8.6)s        | [D] min: 0.27       max: 2.12      | [R_te] min: 1855.02        max: 5302.22        Avg: 4836.55 (322.85)    | ent 0.001
Step  529000 (g22.3+d8.7)s        | [D] min: 0.25       max: 3.53      | [R_te] min: 4299.97        max: 5248.49        Avg: 5132.77 (87.96)     | ent 0.001
Step  530000 (g22.0+d8.6)s        | [D] min: 0.22       max: 2.64      | [R_te] min: 767.63         max: 5239.17        Avg: 3509.40 (567.06)    | ent 0.001
Step  531000 (g22.0+d8.6)s        | [D] min: 0.21       max: 2.49      | [R_te] min: 555.88         max: 3907.25        Avg: 1955.51 (384.77)    | ent 0.001
Step  532000 (g21.9+d8.4)s        | [D] min: 0.22       max: 3.34      | [R_te] min: 2248.03        max: 5159.26        Avg: 4608.72 (324.19)    | ent 0.001
Step  533000 (g21.9+d8.5)s        | [D] min: 0.19       max: 1.68      | [R_te] min: 1513.39        max: 5166.21        Avg: 4784.54 (344.85)    | ent 0.001
Step  534000 (g22.0+d8.6)s        | [D] min: 0.24       max: 4.35      | [R_te] min: 584.94         max: 5166.03        Avg: 2978.19 (679.91)    | ent 0.001
Step  535000 (g22.0+d8.6)s        | [D] min: 0.19       max: 3.50      | [R_te] min: 5067.22        max: 5185.74        Avg: 5137.42 (9.20)      | ent 0.001
Step  536000 (g22.0+d8.6)s        | [D] min: 0.28       max: 3.08      | [R_te] min: 1615.98        max: 5175.78        Avg: 4318.22 (411.23)    | ent 0.001
Step  537000 (g22.1+d8.6)s        | [D] min: 0.23       max: 4.68      | [R_te] min: 804.71         max: 5150.34        Avg: 2844.03 (492.81)    | ent 0.001
Step  538000 (g22.1+d8.6)s        | [D] min: 0.15       max: 3.70      | [R_te] min: 886.14         max: 5256.95        Avg: 4147.30 (537.31)    | ent 0.001
Step  539000 (g22.0+d8.5)s        | [D] min: 0.24       max: 4.67      | [R_te] min: 1350.72        max: 5211.73        Avg: 4789.86 (362.62)    | ent 0.001
Step  540000 (g21.9+d8.5)s        | [D] min: 0.28       max: 2.18      | [R_te] min: 4081.19        max: 5216.89        Avg: 5082.29 (105.70)    | ent 0.001
Step  541000 (g22.0+d8.5)s        | [D] min: 0.20       max: 1.90      | [R_te] min: 724.63         max: 5192.58        Avg: 3274.93 (586.02)    | ent 0.001
Step  542000 (g22.0+d8.6)s        | [D] min: 0.28       max: 3.56      | [R_te] min: 2886.75        max: 5283.35        Avg: 5026.69 (225.61)    | ent 0.001
Step  543000 (g22.0+d8.6)s        | [D] min: 0.16       max: 4.65      | [R_te] min: 628.91         max: 5288.84        Avg: 3461.90 (635.29)    | ent 0.001
Step  544000 (g22.1+d8.6)s        | [D] min: 0.20       max: 1.67      | [R_te] min: 1510.81        max: 5192.61        Avg: 4188.90 (392.99)    | ent 0.001
Step  545000 (g22.0+d8.5)s        | [D] min: 0.20       max: 2.37      | [R_te] min: 713.56         max: 5247.81        Avg: 4071.56 (498.81)    | ent 0.001
Step  546000 (g21.9+d8.5)s        | [D] min: 0.20       max: 4.25      | [R_te] min: 453.88         max: 5245.16        Avg: 4571.90 (459.68)    | ent 0.001
Step  547000 (g21.9+d8.5)s        | [D] min: 0.22       max: 3.44      | [R_te] min: 3560.95        max: 5322.70        Avg: 4829.29 (172.98)    | ent 0.001
Step  548000 (g21.9+d8.5)s        | [D] min: 0.23       max: 1.30      | [R_te] min: 565.86         max: 5137.48        Avg: 3591.83 (608.42)    | ent 0.001
Step  549000 (g22.0+d8.6)s        | [D] min: 0.24       max: 3.36      | [R_te] min: 380.97         max: 5137.45        Avg: 2532.92 (582.50)    | ent 0.001
Step  550000 (g22.0+d8.6)s        | [D] min: 0.22       max: 3.53      | [R_te] min: 1002.45        max: 5354.70        Avg: 2843.08 (614.21)    | ent 0.001
Step  551000 (g21.9+d8.5)s        | [D] min: 0.27       max: 2.58      | [R_te] min: 682.80         max: 5280.34        Avg: 4783.32 (432.36)    | ent 0.001
Step  552000 (g21.9+d8.5)s        | [D] min: 0.19       max: 4.52      | [R_te] min: 710.65         max: 5246.72        Avg: 2913.35 (532.51)    | ent 0.001
Step  553000 (g21.9+d8.5)s        | [D] min: 0.26       max: 3.83      | [R_te] min: 467.03         max: 5159.42        Avg: 2891.22 (612.08)    | ent 0.001
Step  554000 (g22.0+d8.6)s        | [D] min: 0.24       max: 2.22      | [R_te] min: 628.05         max: 5181.03        Avg: 2138.57 (579.78)    | ent 0.001
Step  555000 (g22.0+d8.6)s        | [D] min: 0.23       max: 3.21      | [R_te] min: 1848.26        max: 5243.02        Avg: 4626.67 (333.05)    | ent 0.001
Step  556000 (g22.0+d8.5)s        | [D] min: 0.24       max: 2.29      | [R_te] min: 943.65         max: 5262.54        Avg: 3774.02 (484.99)    | ent 0.001
Step  557000 (g21.9+d8.5)s        | [D] min: 0.24       max: 2.04      | [R_te] min: 940.75         max: 5133.73        Avg: 3922.40 (478.55)    | ent 0.001
Step  558000 (g21.9+d8.5)s        | [D] min: 0.23       max: 4.53      | [R_te] min: 5158.70        max: 5202.34        Avg: 5186.15 (3.93)      | ent 0.001
Step  559000 (g22.0+d8.6)s        | [D] min: 0.23       max: 2.20      | [R_te] min: 1116.25        max: 5073.03        Avg: 3125.97 (433.95)    | ent 0.001
Step  560000 (g22.1+d8.6)s        | [D] min: 0.21       max: 3.33      | [R_te] min: 1704.21        max: 5134.80        Avg: 4050.19 (449.56)    | ent 0.001
Step  561000 (g22.1+d8.6)s        | [D] min: 0.23       max: 3.49      | [R_te] min: 488.37         max: 5166.25        Avg: 2727.96 (509.56)    | ent 0.001
Step  562000 (g21.9+d8.5)s        | [D] min: 0.26       max: 4.60      | [R_te] min: 1658.22        max: 5205.76        Avg: 4293.08 (432.71)    | ent 0.001
Step  563000 (g21.9+d8.5)s        | [D] min: 0.20       max: 2.85      | [R_te] min: 1710.78        max: 5300.54        Avg: 4900.02 (336.26)    | ent 0.001
Step  564000 (g22.0+d8.5)s        | [D] min: 0.21       max: 4.56      | [R_te] min: 5088.59        max: 5211.68        Avg: 5164.91 (9.38)      | ent 0.001
Step  565000 (g22.0+d8.5)s        | [D] min: 0.20       max: 4.51      | [R_te] min: 1177.95        max: 5102.01        Avg: 4688.44 (370.09)    | ent 0.001
Step  566000 (g22.0+d8.6)s        | [D] min: 0.19       max: 1.72      | [R_te] min: 1568.47        max: 5127.71        Avg: 4281.77 (387.45)    | ent 0.001
Step  567000 (g22.0+d8.6)s        | [D] min: 0.21       max: 3.95      | [R_te] min: 873.09         max: 5217.86        Avg: 3559.79 (618.74)    | ent 0.001
Step  568000 (g22.0+d8.6)s        | [D] min: 0.19       max: 3.48      | [R_te] min: 590.76         max: 5177.15        Avg: 3761.52 (577.70)    | ent 0.001
Step  569000 (g22.0+d8.6)s        | [D] min: 0.20       max: 3.64      | [R_te] min: 1524.49        max: 5255.23        Avg: 4173.25 (385.17)    | ent 0.001
Step  570000 (g21.9+d8.5)s        | [D] min: 0.26       max: 2.61      | [R_te] min: 1332.57        max: 5117.99        Avg: 4699.73 (355.01)    | ent 0.001
Step  571000 (g21.9+d8.5)s        | [D] min: 0.08       max: 1.93      | [R_te] min: 648.72         max: 5157.81        Avg: 3085.80 (586.88)    | ent 0.001
Step  572000 (g21.9+d8.5)s        | [D] min: 0.24       max: 2.63      | [R_te] min: 1656.76        max: 5285.58        Avg: 4739.91 (349.66)    | ent 0.001
Step  573000 (g22.0+d8.6)s        | [D] min: 0.14       max: 4.59      | [R_te] min: 1709.59        max: 5232.69        Avg: 4729.58 (337.96)    | ent 0.001
Step  574000 (g22.0+d8.6)s        | [D] min: 0.19       max: 2.57      | [R_te] min: 5100.85        max: 5184.42        Avg: 5137.91 (6.47)      | ent 0.001
Step  575000 (g22.1+d8.6)s        | [D] min: 0.27       max: 3.53      | [R_te] min: 3712.96        max: 5280.13        Avg: 5092.33 (145.61)    | ent 0.001
Step  576000 (g22.1+d8.6)s        | [D] min: 0.15       max: 4.41      | [R_te] min: 5029.47        max: 5152.65        Avg: 5090.89 (11.05)     | ent 0.001
Step  577000 (g22.1+d8.6)s        | [D] min: 0.20       max: 4.67      | [R_te] min: 880.85         max: 5208.31        Avg: 4344.87 (533.85)    | ent 0.001
Step  578000 (g22.0+d8.6)s        | [D] min: 0.19       max: 4.62      | [R_te] min: 627.02         max: 5325.89        Avg: 2534.68 (623.26)    | ent 0.001
Step  579000 (g21.9+d8.5)s        | [D] min: 0.18       max: 3.61      | [R_te] min: 1702.68        max: 5217.36        Avg: 4695.29 (334.94)    | ent 0.001
Step  580000 (g22.0+d8.5)s        | [D] min: 0.23       max: 2.04      | [R_te] min: 452.85         max: 5236.04        Avg: 1609.84 (576.32)    | ent 0.001
Step  581000 (g22.1+d8.6)s        | [D] min: 0.09       max: 3.28      | [R_te] min: 1078.95        max: 5202.84        Avg: 4677.51 (388.29)    | ent 0.001
Step  582000 (g22.1+d8.6)s        | [D] min: 0.21       max: 2.06      | [R_te] min: 1339.22        max: 5321.85        Avg: 4897.99 (375.17)    | ent 0.001
Step  583000 (g22.1+d8.6)s        | [D] min: 0.21       max: 3.56      | [R_te] min: 316.24         max: 5243.55        Avg: 1708.25 (581.30)    | ent 0.001
Step  584000 (g21.8+d8.4)s        | [D] min: 0.10       max: 3.66      | [R_te] min: 1441.37        max: 5085.83        Avg: 3185.38 (379.02)    | ent 0.001
Step  585000 (g21.9+d8.5)s        | [D] min: 0.23       max: 3.52      | [R_te] min: 5221.96        max: 5318.89        Avg: 5269.47 (9.21)      | ent 0.001
Step  586000 (g22.0+d8.6)s        | [D] min: 0.23       max: 2.64      | [R_te] min: 904.29         max: 5157.42        Avg: 3557.13 (591.21)    | ent 0.001
Step  587000 (g22.0+d8.6)s        | [D] min: 0.25       max: 1.81      | [R_te] min: 697.94         max: 5336.31        Avg: 4465.02 (458.49)    | ent 0.001
Step  588000 (g21.9+d8.6)s        | [D] min: 0.18       max: 3.36      | [R_te] min: 4551.34        max: 5160.02        Avg: 5086.26 (56.53)     | ent 0.001
Step  589000 (g21.8+d8.5)s        | [D] min: 0.15       max: 3.90      | [R_te] min: 555.82         max: 5332.09        Avg: 4783.07 (445.75)    | ent 0.001
Step  590000 (g21.8+d8.5)s        | [D] min: 0.24       max: 4.67      | [R_te] min: 869.98         max: 5245.87        Avg: 3852.04 (501.99)    | ent 0.001
Step  591000 (g21.8+d8.5)s        | [D] min: 0.17       max: 2.49      | [R_te] min: 4513.12        max: 5376.83        Avg: 5172.46 (83.11)     | ent 0.001
Step  592000 (g21.8+d8.5)s        | [D] min: 0.20       max: 2.38      | [R_te] min: 917.86         max: 5342.53        Avg: 3312.26 (584.88)    | ent 0.001
Step  593000 (g21.8+d8.6)s        | [D] min: 0.24       max: 4.65      | [R_te] min: 689.66         max: 5214.71        Avg: 2235.41 (498.62)    | ent 0.001
Step  594000 (g21.9+d8.6)s        | [D] min: 0.21       max: 1.89      | [R_te] min: 1303.45        max: 5409.80        Avg: 4713.11 (427.25)    | ent 0.001
Step  595000 (g21.8+d8.5)s        | [D] min: 0.19       max: 3.51      | [R_te] min: 693.69         max: 5319.65        Avg: 2724.27 (666.10)    | ent 0.001
Step  596000 (g21.8+d8.4)s        | [D] min: 0.19       max: 4.57      | [R_te] min: 4124.75        max: 5233.05        Avg: 5088.58 (101.98)    | ent 0.001
Step  597000 (g21.8+d8.5)s        | [D] min: 0.22       max: 3.55      | [R_te] min: 588.20         max: 5303.07        Avg: 2065.45 (494.17)    | ent 0.001
Step  598000 (g21.9+d8.5)s        | [D] min: 0.17       max: 4.67      | [R_te] min: 605.92         max: 5299.46        Avg: 3597.05 (595.65)    | ent 0.001
Step  599000 (g21.9+d8.6)s        | [D] min: 0.18       max: 3.32      | [R_te] min: 554.39         max: 5356.98        Avg: 2395.54 (565.46)    | ent 0.001
Step  600000 (g21.8+d8.5)s        | [D] min: 0.23       max: 1.68      | [R_te] min: 402.37         max: 5254.54        Avg: 2023.42 (572.36)    | ent 0.001
Step  601000 (g21.8+d8.4)s        | [D] min: 0.15       max: 3.01      | [R_te] min: 911.73         max: 5210.65        Avg: 3670.82 (566.06)    | ent 0.001
Step  602000 (g21.9+d8.6)s        | [D] min: 0.19       max: 4.17      | [R_te] min: 2475.96        max: 5240.52        Avg: 4650.98 (292.88)    | ent 0.001
Step  603000 (g21.9+d8.6)s        | [D] min: 0.21       max: 2.22      | [R_te] min: 4087.07        max: 5368.34        Avg: 5202.19 (119.27)    | ent 0.001
Step  604000 (g21.9+d8.6)s        | [D] min: 0.20       max: 2.89      | [R_te] min: 427.26         max: 5178.70        Avg: 3965.98 (586.57)    | ent 0.001
Step  605000 (g21.9+d8.6)s        | [D] min: 0.20       max: 4.51      | [R_te] min: 351.77         max: 5333.93        Avg: 1931.71 (532.29)    | ent 0.001
Step  606000 (g21.7+d8.4)s        | [D] min: 0.21       max: 2.23      | [R_te] min: 442.38         max: 5225.89        Avg: 4324.78 (511.53)    | ent 0.001
Step  607000 (g21.8+d8.5)s        | [D] min: 0.24       max: 1.72      | [R_te] min: 574.72         max: 5345.29        Avg: 2062.19 (467.10)    | ent 0.001
Step  608000 (g21.9+d8.6)s        | [D] min: 0.20       max: 1.63      | [R_te] min: 1349.03        max: 5309.98        Avg: 4537.96 (400.88)    | ent 0.001
Step  609000 (g21.9+d8.6)s        | [D] min: 0.19       max: 4.11      | [R_te] min: 621.50         max: 5434.35        Avg: 3246.35 (617.84)    | ent 0.001
Step  610000 (g21.8+d8.5)s        | [D] min: 0.25       max: 3.35      | [R_te] min: 624.68         max: 5331.39        Avg: 3954.50 (650.75)    | ent 0.001
Step  611000 (g21.8+d8.5)s        | [D] min: 0.28       max: 2.43      | [R_te] min: 522.14         max: 3171.63        Avg: 1768.57 (297.47)    | ent 0.001
Step  612000 (g21.9+d8.5)s        | [D] min: 0.27       max: 3.55      | [R_te] min: 535.03         max: 5298.29        Avg: 1751.62 (562.70)    | ent 0.001
Step  613000 (g21.9+d8.6)s        | [D] min: 0.22       max: 2.15      | [R_te] min: 3868.99        max: 5214.51        Avg: 4957.22 (139.52)    | ent 0.001
Step  614000 (g21.9+d8.6)s        | [D] min: 0.27       max: 2.24      | [R_te] min: 558.41         max: 5308.80        Avg: 3376.17 (698.01)    | ent 0.001
Step  615000 (g21.8+d8.5)s        | [D] min: 0.23       max: 2.00      | [R_te] min: 504.17         max: 5316.97        Avg: 2881.15 (623.55)    | ent 0.001
Step  616000 (g21.8+d8.5)s        | [D] min: 0.25       max: 3.19      | [R_te] min: 677.69         max: 5224.66        Avg: 3001.36 (555.28)    | ent 0.001
Step  617000 (g21.9+d8.6)s        | [D] min: 0.17       max: 4.64      | [R_te] min: 533.40         max: 5199.10        Avg: 2357.88 (508.62)    | ent 0.001
Step  618000 (g21.9+d8.6)s        | [D] min: 0.24       max: 4.57      | [R_te] min: 785.35         max: 5386.20        Avg: 4739.73 (429.69)    | ent 0.001
Step  619000 (g21.9+d8.5)s        | [D] min: 0.27       max: 4.66      | [R_te] min: 552.39         max: 5371.27        Avg: 3480.01 (601.94)    | ent 0.001
Step  620000 (g21.7+d8.4)s        | [D] min: 0.24       max: 3.32      | [R_te] min: 689.97         max: 5204.08        Avg: 4265.74 (462.10)    | ent 0.001
Step  621000 (g21.7+d8.5)s        | [D] min: 0.24       max: 2.54      | [R_te] min: 409.98         max: 5263.84        Avg: 4306.44 (590.23)    | ent 0.001
Step  622000 (g21.8+d8.5)s        | [D] min: 0.26       max: 4.41      | [R_te] min: 1100.15        max: 5220.87        Avg: 3786.61 (547.42)    | ent 0.001
Step  623000 (g21.8+d8.6)s        | [D] min: 0.23       max: 4.66      | [R_te] min: 2856.07        max: 5228.97        Avg: 4739.49 (276.64)    | ent 0.001
Step  624000 (g21.9+d8.6)s        | [D] min: 0.22       max: 4.18      | [R_te] min: 683.70         max: 5336.31        Avg: 4409.83 (564.51)    | ent 0.001
Step  625000 (g21.8+d8.6)s        | [D] min: 0.29       max: 2.26      | [R_te] min: 1586.62        max: 5343.98        Avg: 3822.72 (438.67)    | ent 0.001
Step  626000 (g21.8+d8.5)s        | [D] min: 0.23       max: 2.77      | [R_te] min: 830.50         max: 5231.49        Avg: 4618.81 (415.59)    | ent 0.001
Step  627000 (g21.7+d8.5)s        | [D] min: 0.29       max: 2.25      | [R_te] min: 532.60         max: 5098.77        Avg: 2800.69 (490.05)    | ent 0.001
Step  628000 (g21.8+d8.5)s        | [D] min: 0.21       max: 2.16      | [R_te] min: 612.60         max: 5242.18        Avg: 2724.55 (626.72)    | ent 0.001
Step  629000 (g21.8+d8.6)s        | [D] min: 0.22       max: 3.63      | [R_te] min: 945.60         max: 5159.91        Avg: 4682.21 (394.19)    | ent 0.001
Step  630000 (g21.9+d8.6)s        | [D] min: 0.25       max: 4.64      | [R_te] min: 571.10         max: 5177.35        Avg: 3372.72 (685.68)    | ent 0.001
Step  631000 (g21.8+d8.5)s        | [D] min: 0.19       max: 1.81      | [R_te] min: 511.84         max: 5245.28        Avg: 2898.25 (698.35)    | ent 0.001
Step  632000 (g21.8+d8.5)s        | [D] min: 0.20       max: 2.70      | [R_te] min: 1654.09        max: 5249.78        Avg: 4234.54 (460.15)    | ent 0.001
Step  633000 (g21.9+d8.6)s        | [D] min: 0.21       max: 2.63      | [R_te] min: 4179.29        max: 5300.20        Avg: 4966.62 (138.06)    | ent 0.001
Step  634000 (g21.9+d8.6)s        | [D] min: 0.26       max: 3.63      | [R_te] min: 537.53         max: 5263.14        Avg: 2210.61 (579.59)    | ent 0.001
Step  635000 (g21.8+d8.6)s        | [D] min: 0.19       max: 3.42      | [R_te] min: 727.63         max: 5230.48        Avg: 2758.92 (589.26)    | ent 0.001
Step  636000 (g21.7+d8.4)s        | [D] min: 0.20       max: 2.18      | [R_te] min: 661.29         max: 5310.06        Avg: 4526.18 (480.60)    | ent 0.001
Step  637000 (g21.7+d8.5)s        | [D] min: 0.27       max: 1.67      | [R_te] min: 2192.92        max: 5235.17        Avg: 4765.68 (282.89)    | ent 0.001
Step  638000 (g21.7+d8.5)s        | [D] min: 0.28       max: 4.66      | [R_te] min: 811.11         max: 5330.21        Avg: 4490.90 (462.27)    | ent 0.001
Step  639000 (g21.8+d8.6)s        | [D] min: 0.21       max: 1.77      | [R_te] min: 1247.13        max: 5317.48        Avg: 4208.25 (517.05)    | ent 0.001
Step  640000 (g21.8+d8.6)s        | [D] min: 0.24       max: 2.70      | [R_te] min: 1402.76        max: 5352.43        Avg: 4321.55 (465.78)    | ent 0.001
Step  641000 (g21.9+d8.6)s        | [D] min: 0.23       max: 4.64      | [R_te] min: 830.81         max: 5224.04        Avg: 3615.21 (488.18)    | ent 0.001
Step  642000 (g21.8+d8.5)s        | [D] min: 0.27       max: 1.83      | [R_te] min: 952.81         max: 5265.40        Avg: 3733.72 (581.28)    | ent 0.001
Step  643000 (g21.7+d8.5)s        | [D] min: 0.21       max: 4.19      | [R_te] min: 3109.76        max: 5337.98        Avg: 4777.54 (272.94)    | ent 0.001
Step  644000 (g21.8+d8.5)s        | [D] min: 0.19       max: 1.38      | [R_te] min: 1627.70        max: 5149.96        Avg: 4766.00 (330.89)    | ent 0.001
Step  645000 (g21.8+d8.5)s        | [D] min: 0.18       max: 4.36      | [R_te] min: 1069.21        max: 5205.26        Avg: 4237.92 (424.15)    | ent 0.001
Step  646000 (g21.8+d8.6)s        | [D] min: 0.16       max: 3.63      | [R_te] min: 2222.57        max: 5164.61        Avg: 4471.31 (348.07)    | ent 0.001
Step  647000 (g21.9+d8.6)s        | [D] min: 0.24       max: 4.52      | [R_te] min: 2071.47        max: 5200.25        Avg: 4446.79 (354.95)    | ent 0.001
Step  648000 (g21.9+d8.6)s        | [D] min: 0.20       max: 2.16      | [R_te] min: 805.13         max: 5196.14        Avg: 4307.58 (451.26)    | ent 0.001
Step  649000 (g21.8+d8.5)s        | [D] min: 0.24       max: 1.76      | [R_te] min: 616.76         max: 5303.75        Avg: 4062.44 (567.58)    | ent 0.001
Step  650000 (g21.8+d8.5)s        | [D] min: 0.18       max: 1.72      | [R_te] min: 468.66         max: 3015.91        Avg: 1682.57 (237.06)    | ent 0.001
Step  651000 (g21.8+d8.5)s        | [D] min: 0.24       max: 3.71      | [R_te] min: 2071.64        max: 5353.90        Avg: 4627.43 (359.74)    | ent 0.001
Step  652000 (g21.8+d8.6)s        | [D] min: 0.16       max: 2.15      | [R_te] min: 3731.01        max: 5317.54        Avg: 5112.99 (145.92)    | ent 0.001
Step  653000 (g21.9+d8.6)s        | [D] min: 0.27       max: 2.97      | [R_te] min: 807.45         max: 5262.30        Avg: 3522.15 (651.11)    | ent 0.001
Step  654000 (g21.8+d8.6)s        | [D] min: 0.23       max: 4.60      | [R_te] min: 523.65         max: 2735.67        Avg: 1241.40 (218.26)    | ent 0.001
Step  655000 (g21.7+d8.4)s        | [D] min: 0.26       max: 1.74      | [R_te] min: 3527.59        max: 5246.41        Avg: 5040.58 (159.57)    | ent 0.001
Step  656000 (g21.8+d8.5)s        | [D] min: 0.22       max: 1.85      | [R_te] min: 1085.90        max: 5217.25        Avg: 4519.89 (391.38)    | ent 0.001
Step  657000 (g21.8+d8.5)s        | [D] min: 0.27       max: 3.44      | [R_te] min: 1035.23        max: 5254.23        Avg: 4680.31 (389.60)    | ent 0.001
Step  658000 (g21.8+d8.6)s        | [D] min: 0.28       max: 4.75      | [R_te] min: 730.03         max: 5238.27        Avg: 3848.38 (538.98)    | ent 0.001
Step  659000 (g21.9+d8.6)s        | [D] min: 0.11       max: 2.29      | [R_te] min: 1657.06        max: 5260.56        Avg: 3750.83 (485.41)    | ent 0.001
Step  660000 (g21.8+d8.6)s        | [D] min: 0.18       max: 3.96      | [R_te] min: 1543.28        max: 5334.78        Avg: 4304.59 (486.88)    | ent 0.001
Step  661000 (g21.8+d8.5)s        | [D] min: 0.16       max: 1.37      | [R_te] min: 1727.89        max: 5369.32        Avg: 4458.14 (430.44)    | ent 0.001
Step  662000 (g21.8+d8.9)s        | [D] min: 0.23       max: 2.10      | [R_te] min: 1067.05        max: 5351.17        Avg: 4807.54 (400.94)    | ent 0.001
Step  663000 (g21.8+d8.5)s        | [D] min: 0.19       max: 3.30      | [R_te] min: 598.60         max: 5273.23        Avg: 3581.95 (623.95)    | ent 0.001
Step  664000 (g21.8+d8.5)s        | [D] min: 0.21       max: 1.57      | [R_te] min: 1742.27        max: 5237.93        Avg: 3995.17 (445.62)    | ent 0.001
Step  665000 (g21.9+d8.6)s        | [D] min: 0.26       max: 2.12      | [R_te] min: 339.65         max: 5218.95        Avg: 4067.37 (588.44)    | ent 0.001
Step  666000 (g21.9+d8.6)s        | [D] min: 0.22       max: 2.03      | [R_te] min: 1804.15        max: 5324.37        Avg: 4713.41 (362.98)    | ent 0.001
Step  667000 (g21.9+d8.6)s        | [D] min: 0.28       max: 3.81      | [R_te] min: 886.92         max: 5197.20        Avg: 4731.07 (405.31)    | ent 0.001
Step  668000 (g21.8+d8.6)s        | [D] min: 0.27       max: 3.15      | [R_te] min: 3639.44        max: 5230.70        Avg: 5020.32 (145.82)    | ent 0.001
Step  669000 (g21.8+d8.5)s        | [D] min: 0.18       max: 3.63      | [R_te] min: 316.42         max: 5209.16        Avg: 3777.52 (680.54)    | ent 0.001
Step  670000 (g21.8+d8.5)s        | [D] min: 0.22       max: 3.93      | [R_te] min: 3158.44        max: 5156.46        Avg: 4700.43 (217.90)    | ent 0.001
Step  671000 (g21.8+d8.6)s        | [D] min: 0.23       max: 4.51      | [R_te] min: 1128.53        max: 5209.09        Avg: 4583.73 (407.82)    | ent 0.001
Step  672000 (g21.8+d8.6)s        | [D] min: 0.20       max: 1.93      | [R_te] min: 504.90         max: 5265.81        Avg: 4510.53 (477.29)    | ent 0.001
Step  673000 (g21.9+d8.6)s        | [D] min: 0.22       max: 4.70      | [R_te] min: 774.08         max: 5316.44        Avg: 4444.93 (524.01)    | ent 0.001
Step  674000 (g21.8+d8.6)s        | [D] min: 0.27       max: 1.99      | [R_te] min: 599.51         max: 5210.96        Avg: 3739.34 (599.55)    | ent 0.001
Step  675000 (g21.9+d8.6)s        | [D] min: 0.22       max: 4.66      | [R_te] min: 685.87         max: 5260.03        Avg: 4196.03 (468.38)    | ent 0.001
Step  676000 (g21.8+d8.5)s        | [D] min: 0.16       max: 1.98      | [R_te] min: 2247.98        max: 5239.54        Avg: 4889.70 (278.82)    | ent 0.001
