Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 217.64         max: 458.94         Avg: 294.76 (25.16)      | ent 1.000
Step  516000 (g21.9+d8.5)s        | [D] min: 0.13       max: 3.21      | [R_te] min: 613.32         max: 2387.49        Avg: 1198.87 (177.58)    | ent 0.001
Step  517000 (g21.8+d8.4)s        | [D] min: 0.08       max: 1.62      | [R_te] min: 676.79         max: 3064.31        Avg: 1533.62 (241.70)    | ent 0.001
Step  518000 (g21.8+d8.4)s        | [D] min: 0.20       max: 2.35      | [R_te] min: 467.68         max: 1651.37        Avg: 926.76 (112.65)     | ent 0.001
Step  519000 (g21.9+d8.5)s        | [D] min: 0.12       max: 1.27      | [R_te] min: 454.07         max: 1257.07        Avg: 801.69 (81.82)      | ent 0.001
Step  520000 (g21.7+d8.3)s        | [D] min: 0.16       max: 1.71      | [R_te] min: 424.47         max: 1479.07        Avg: 697.59 (92.09)      | ent 0.001
Step  521000 (g21.8+d8.5)s        | [D] min: 0.15       max: 2.11      | [R_te] min: 409.07         max: 1492.12        Avg: 890.58 (110.25)     | ent 0.001
Step  522000 (g21.8+d8.5)s        | [D] min: 0.00       max: 2.10      | [R_te] min: 374.42         max: 686.17         Avg: 527.44 (31.36)      | ent 0.001
Step  523000 (g21.7+d8.3)s        | [D] min: 0.10       max: 1.59      | [R_te] min: 358.26         max: 821.43         Avg: 524.15 (53.63)      | ent 0.001
Step  524000 (g21.9+d8.5)s        | [D] min: 0.09       max: 2.06      | [R_te] min: 514.65         max: 1468.77        Avg: 862.04 (100.63)     | ent 0.001
Step  525000 (g21.7+d8.4)s        | [D] min: 0.14       max: 2.10      | [R_te] min: 781.50         max: 3722.40        Avg: 1404.03 (298.59)    | ent 0.001
Step  526000 (g22.0+d8.5)s        | [D] min: 0.13       max: 2.73      | [R_te] min: 513.93         max: 3567.46        Avg: 1446.58 (266.41)    | ent 0.001
Step  527000 (g21.9+d8.5)s        | [D] min: 0.12       max: 2.00      | [R_te] min: 356.14         max: 1132.83        Avg: 628.88 (93.08)      | ent 0.001
Step  528000 (g21.7+d8.3)s        | [D] min: 0.17       max: 1.51      | [R_te] min: 365.92         max: 1578.00        Avg: 899.15 (124.57)     | ent 0.001
Step  529000 (g21.9+d8.5)s        | [D] min: 0.12       max: 2.31      | [R_te] min: 344.18         max: 4509.64        Avg: 1562.90 (407.14)    | ent 0.001
Step  530000 (g21.8+d8.4)s        | [D] min: 0.15       max: 1.52      | [R_te] min: 1324.87        max: 4494.62        Avg: 2303.32 (287.70)    | ent 0.001
Step  531000 (g21.8+d8.4)s        | [D] min: 0.10       max: 1.90      | [R_te] min: 635.93         max: 4563.27        Avg: 2311.56 (472.33)    | ent 0.001
Step  532000 (g21.9+d8.6)s        | [D] min: 0.19       max: 1.77      | [R_te] min: 573.92         max: 1162.12        Avg: 751.49 (50.67)      | ent 0.001
Step  533000 (g21.8+d8.5)s        | [D] min: 0.16       max: 1.41      | [R_te] min: 489.45         max: 1611.17        Avg: 941.02 (102.45)     | ent 0.001
Step  534000 (g21.8+d8.4)s        | [D] min: 0.11       max: 5.00      | [R_te] min: 340.91         max: 608.98         Avg: 436.62 (28.66)      | ent 0.001
Step  535000 (g22.0+d8.6)s        | [D] min: 0.15       max: 3.64      | [R_te] min: 465.09         max: 1378.28        Avg: 773.48 (77.78)      | ent 0.001
Step  536000 (g21.8+d8.4)s        | [D] min: 0.15       max: 5.00      | [R_te] min: 329.11         max: 1530.44        Avg: 553.35 (108.95)     | ent 0.001
Step  537000 (g21.8+d8.5)s        | [D] min: 0.09       max: 1.45      | [R_te] min: 291.08         max: 1508.25        Avg: 714.44 (124.47)     | ent 0.001
Step  538000 (g21.9+d8.6)s        | [D] min: 0.14       max: 2.31      | [R_te] min: 365.45         max: 1026.48        Avg: 591.68 (70.95)      | ent 0.001
Step  539000 (g21.7+d8.4)s        | [D] min: 0.06       max: 1.72      | [R_te] min: 428.92         max: 3565.37        Avg: 1383.24 (334.89)    | ent 0.001
Step  540000 (g21.9+d8.5)s        | [D] min: 0.08       max: 4.59      | [R_te] min: 437.89         max: 1664.70        Avg: 945.63 (132.63)     | ent 0.001
Step  541000 (g21.9+d8.5)s        | [D] min: 0.00       max: 1.84      | [R_te] min: 339.37         max: 633.13         Avg: 486.09 (28.20)      | ent 0.001
Step  542000 (g21.7+d8.3)s        | [D] min: 0.13       max: 3.34      | [R_te] min: 382.93         max: 1348.36        Avg: 820.05 (123.32)     | ent 0.001
Step  543000 (g21.9+d8.6)s        | [D] min: 0.11       max: 1.60      | [R_te] min: 347.49         max: 2394.99        Avg: 729.28 (182.60)     | ent 0.001
Step  544000 (g21.8+d8.4)s        | [D] min: 0.13       max: 2.49      | [R_te] min: 352.32         max: 547.83         Avg: 456.15 (19.38)      | ent 0.001
Step  545000 (g21.8+d8.5)s        | [D] min: 0.05       max: 1.78      | [R_te] min: 500.99         max: 5182.57        Avg: 2365.54 (646.51)    | ent 0.001
Step  546000 (g21.9+d8.6)s        | [D] min: 0.13       max: 1.80      | [R_te] min: 387.11         max: 1212.59        Avg: 793.04 (82.15)      | ent 0.001
Step  547000 (g21.7+d8.3)s        | [D] min: 0.11       max: 1.56      | [R_te] min: 313.81         max: 1476.63        Avg: 507.45 (103.23)     | ent 0.001
Step  548000 (g21.9+d8.5)s        | [D] min: 0.24       max: 2.36      | [R_te] min: 312.66         max: 1338.91        Avg: 736.78 (110.60)     | ent 0.001
Step  549000 (g21.8+d8.5)s        | [D] min: 0.15       max: 1.24      | [R_te] min: 336.03         max: 1869.00        Avg: 760.74 (127.53)     | ent 0.001
Step  550000 (g21.7+d8.4)s        | [D] min: 0.17       max: 2.51      | [R_te] min: 423.20         max: 3095.34        Avg: 916.15 (239.99)     | ent 0.001
Step  551000 (g21.9+d8.6)s        | [D] min: 0.12       max: 1.35      | [R_te] min: 431.55         max: 2280.57        Avg: 1271.92 (215.84)    | ent 0.001
Step  552000 (g21.8+d8.4)s        | [D] min: 0.11       max: 2.01      | [R_te] min: 293.96         max: 2942.63        Avg: 1010.87 (241.35)    | ent 0.001
Step  553000 (g21.9+d8.5)s        | [D] min: 0.19       max: 1.41      | [R_te] min: 401.07         max: 5166.40        Avg: 3195.91 (583.94)    | ent 0.001
Step  554000 (g22.0+d8.6)s        | [D] min: 0.12       max: 1.65      | [R_te] min: 322.39         max: 2472.94        Avg: 911.88 (178.84)     | ent 0.001
Step  555000 (g21.8+d8.4)s        | [D] min: 0.16       max: 1.53      | [R_te] min: 315.53         max: 1415.48        Avg: 643.37 (100.93)     | ent 0.001
Step  556000 (g21.9+d8.5)s        | [D] min: 0.17       max: 2.15      | [R_te] min: 281.43         max: 759.57         Avg: 455.61 (44.70)      | ent 0.001
Step  557000 (g21.9+d8.6)s        | [D] min: 0.15       max: 1.53      | [R_te] min: 409.21         max: 1049.00        Avg: 581.84 (65.74)      | ent 0.001
Step  558000 (g21.7+d8.4)s        | [D] min: 0.11       max: 1.97      | [R_te] min: 378.22         max: 2203.39        Avg: 1006.52 (190.47)    | ent 0.001
Step  559000 (g22.0+d8.6)s        | [D] min: 0.17       max: 1.72      | [R_te] min: 392.97         max: 802.91         Avg: 610.96 (42.68)      | ent 0.001
Step  560000 (g21.8+d8.4)s        | [D] min: 0.13       max: 1.64      | [R_te] min: 578.43         max: 2730.74        Avg: 1243.15 (196.38)    | ent 0.001
Step  561000 (g21.8+d8.4)s        | [D] min: 0.09       max: 1.43      | [R_te] min: 300.97         max: 1199.85        Avg: 635.49 (86.53)      | ent 0.001
Step  562000 (g22.0+d8.6)s        | [D] min: 0.09       max: 2.93      | [R_te] min: 333.55         max: 981.79         Avg: 555.00 (66.71)      | ent 0.001
Step  563000 (g21.7+d8.3)s        | [D] min: 0.12       max: 1.94      | [R_te] min: 369.21         max: 1063.95        Avg: 660.20 (84.70)      | ent 0.001
Step  564000 (g21.9+d8.5)s        | [D] min: 0.12       max: 1.81      | [R_te] min: 425.50         max: 1230.07        Avg: 770.16 (76.94)      | ent 0.001
Step  565000 (g21.8+d8.4)s        | [D] min: 0.16       max: 2.64      | [R_te] min: 626.55         max: 1160.87        Avg: 841.76 (53.28)      | ent 0.001
Step  566000 (g21.8+d8.4)s        | [D] min: 0.13       max: 1.74      | [R_te] min: 284.09         max: 371.22         Avg: 326.45 (8.81)       | ent 0.001
Step  567000 (g21.9+d8.5)s        | [D] min: 0.10       max: 1.86      | [R_te] min: 265.92         max: 349.39         Avg: 311.79 (7.97)       | ent 0.001
Step  568000 (g21.7+d8.3)s        | [D] min: 0.15       max: 1.94      | [R_te] min: 248.21         max: 502.97         Avg: 313.66 (25.27)      | ent 0.001
Step  569000 (g22.0+d8.6)s        | [D] min: 0.04       max: 1.18      | [R_te] min: 367.04         max: 1006.70        Avg: 597.87 (65.57)      | ent 0.001
Step  570000 (g21.8+d8.4)s        | [D] min: 0.11       max: 1.18      | [R_te] min: 278.89         max: 369.96         Avg: 309.11 (9.31)       | ent 0.001
Step  571000 (g21.9+d8.5)s        | [D] min: 0.11       max: 1.78      | [R_te] min: 393.20         max: 1157.89        Avg: 688.81 (67.14)      | ent 0.001
Step  572000 (g21.9+d8.5)s        | [D] min: 0.05       max: 1.67      | [R_te] min: 344.24         max: 977.76         Avg: 524.49 (70.38)      | ent 0.001
Step  573000 (g21.7+d8.4)s        | [D] min: 0.17       max: 1.38      | [R_te] min: 372.37         max: 2718.90        Avg: 1201.86 (247.69)    | ent 0.001
Step  574000 (g21.9+d8.6)s        | [D] min: 0.15       max: 1.47      | [R_te] min: 377.87         max: 819.81         Avg: 523.81 (43.98)      | ent 0.001
Step  575000 (g21.7+d8.4)s        | [D] min: 0.09       max: 2.14      | [R_te] min: 366.93         max: 632.54         Avg: 458.24 (22.68)      | ent 0.001
Step  576000 (g21.9+d8.5)s        | [D] min: 0.02       max: 1.55      | [R_te] min: 363.56         max: 1566.82        Avg: 704.69 (112.23)     | ent 0.001
Step  577000 (g21.9+d8.5)s        | [D] min: 0.13       max: 1.93      | [R_te] min: 284.46         max: 557.83         Avg: 372.55 (26.11)      | ent 0.001
Step  578000 (g21.8+d8.4)s        | [D] min: 0.10       max: 2.40      | [R_te] min: 332.71         max: 712.54         Avg: 511.70 (40.35)      | ent 0.001
Step  579000 (g22.0+d8.6)s        | [D] min: 0.15       max: 2.07      | [R_te] min: 365.90         max: 838.22         Avg: 558.98 (51.70)      | ent 0.001
Step  580000 (g21.7+d8.4)s        | [D] min: 0.15       max: 1.83      | [R_te] min: 282.05         max: 386.12         Avg: 327.73 (10.74)      | ent 0.001
Step  581000 (g22.0+d8.6)s        | [D] min: 0.17       max: 1.92      | [R_te] min: 325.60         max: 777.75         Avg: 484.57 (44.43)      | ent 0.001
Step  582000 (g21.8+d8.4)s        | [D] min: 0.19       max: 1.77      | [R_te] min: 513.51         max: 1429.97        Avg: 923.73 (93.94)      | ent 0.001
Step  583000 (g21.8+d8.5)s        | [D] min: 0.10       max: 2.49      | [R_te] min: 333.59         max: 584.07         Avg: 448.51 (21.82)      | ent 0.001
Step  584000 (g21.9+d8.5)s        | [D] min: 0.12       max: 2.27      | [R_te] min: 316.27         max: 1343.10        Avg: 508.17 (91.89)      | ent 0.001
Step  585000 (g21.8+d8.4)s        | [D] min: 0.11       max: 1.64      | [R_te] min: 265.98         max: 805.72         Avg: 449.79 (56.05)      | ent 0.001
Step  586000 (g21.9+d8.6)s        | [D] min: 0.08       max: 1.52      | [R_te] min: 473.27         max: 926.04         Avg: 644.79 (50.59)      | ent 0.001
Step  587000 (g21.7+d8.3)s        | [D] min: 0.13       max: 1.40      | [R_te] min: 321.27         max: 801.22         Avg: 451.04 (41.60)      | ent 0.001
Step  588000 (g21.9+d8.6)s        | [D] min: 0.09       max: 2.11      | [R_te] min: 330.11         max: 637.93         Avg: 429.16 (27.07)      | ent 0.001
Step  589000 (g21.8+d8.4)s        | [D] min: 0.04       max: 2.44      | [R_te] min: 320.37         max: 659.84         Avg: 482.93 (32.44)      | ent 0.001
Step  590000 (g21.8+d8.5)s        | [D] min: 0.08       max: 1.82      | [R_te] min: 318.78         max: 1023.93        Avg: 545.20 (67.07)      | ent 0.001
Step  591000 (g21.9+d8.5)s        | [D] min: 0.14       max: 2.87      | [R_te] min: 287.93         max: 509.22         Avg: 381.90 (24.04)      | ent 0.001
Step  592000 (g21.7+d8.4)s        | [D] min: 0.12       max: 1.65      | [R_te] min: 436.16         max: 1049.61        Avg: 727.23 (55.94)      | ent 0.001
Step  593000 (g21.9+d8.6)s        | [D] min: 0.12       max: 1.25      | [R_te] min: 363.12         max: 785.36         Avg: 564.41 (37.67)      | ent 0.001
Step  594000 (g21.8+d8.4)s        | [D] min: 0.11       max: 1.52      | [R_te] min: 335.64         max: 2555.89        Avg: 869.71 (197.60)     | ent 0.001
Step  595000 (g21.8+d8.5)s        | [D] min: 0.10       max: 3.19      | [R_te] min: 414.98         max: 1668.31        Avg: 897.17 (113.21)     | ent 0.001
Step  596000 (g22.0+d8.6)s        | [D] min: 0.10       max: 1.60      | [R_te] min: 366.22         max: 3373.19        Avg: 906.14 (285.04)     | ent 0.001
Step  597000 (g21.8+d8.4)s        | [D] min: 0.13       max: 1.82      | [R_te] min: 423.38         max: 2458.70        Avg: 871.34 (181.79)     | ent 0.001
Step  598000 (g21.9+d8.5)s        | [D] min: 0.13       max: 1.76      | [R_te] min: 380.53         max: 668.14         Avg: 510.15 (26.56)      | ent 0.001
Step  599000 (g21.9+d8.5)s        | [D] min: 0.14       max: 3.32      | [R_te] min: 442.29         max: 2435.72        Avg: 893.66 (182.69)     | ent 0.001
Step  600000 (g21.7+d8.4)s        | [D] min: 0.15       max: 1.75      | [R_te] min: 320.22         max: 611.42         Avg: 452.76 (29.79)      | ent 0.001
Step  601000 (g22.0+d8.6)s        | [D] min: 0.11       max: 1.76      | [R_te] min: 349.97         max: 1510.60        Avg: 627.78 (102.88)     | ent 0.001
Step  602000 (g21.8+d8.4)s        | [D] min: 0.08       max: 3.40      | [R_te] min: 456.83         max: 834.24         Avg: 632.63 (40.52)      | ent 0.001
Step  603000 (g21.9+d8.5)s        | [D] min: 0.12       max: 1.90      | [R_te] min: 297.51         max: 1456.04        Avg: 496.96 (108.42)     | ent 0.001
Step  604000 (g21.9+d8.6)s        | [D] min: 0.10       max: 1.76      | [R_te] min: 302.98         max: 816.26         Avg: 434.60 (43.45)      | ent 0.001
Step  605000 (g21.8+d8.4)s        | [D] min: 0.10       max: 1.73      | [R_te] min: 346.91         max: 2252.76        Avg: 1146.67 (194.88)    | ent 0.001
Step  606000 (g22.0+d8.6)s        | [D] min: 0.10       max: 2.15      | [R_te] min: 322.52         max: 5197.75        Avg: 1696.89 (566.40)    | ent 0.001
Step  607000 (g21.9+d8.5)s        | [D] min: 0.11       max: 2.76      | [R_te] min: 370.44         max: 593.13         Avg: 489.81 (21.66)      | ent 0.001
Step  608000 (g21.8+d8.4)s        | [D] min: 0.09       max: 2.03      | [R_te] min: 388.65         max: 3508.87        Avg: 1310.34 (275.89)    | ent 0.001
Step  609000 (g22.0+d8.6)s        | [D] min: 0.07       max: 1.41      | [R_te] min: 306.06         max: 998.92         Avg: 624.38 (87.10)      | ent 0.001
Step  610000 (g21.8+d8.4)s        | [D] min: 0.08       max: 4.16      | [R_te] min: 230.04         max: 371.64         Avg: 302.07 (13.16)      | ent 0.001
Step  611000 (g21.9+d8.6)s        | [D] min: 0.09       max: 1.89      | [R_te] min: 319.55         max: 1604.97        Avg: 553.37 (114.06)     | ent 0.001
Step  612000 (g21.9+d8.5)s        | [D] min: 0.10       max: 2.73      | [R_te] min: 303.84         max: 2151.58        Avg: 965.16 (173.06)     | ent 0.001
Step  613000 (g21.9+d8.4)s        | [D] min: 0.12       max: 2.57      | [R_te] min: 237.29         max: 515.98         Avg: 375.10 (34.08)      | ent 0.001
Step  614000 (g22.0+d8.6)s        | [D] min: 0.12       max: 2.29      | [R_te] min: 574.41         max: 1006.97        Avg: 688.95 (39.71)      | ent 0.001
Step  615000 (g21.8+d8.4)s        | [D] min: 0.14       max: 1.48      | [R_te] min: 328.02         max: 1429.79        Avg: 652.04 (93.57)      | ent 0.001
Step  616000 (g22.0+d8.6)s        | [D] min: 0.16       max: 1.97      | [R_te] min: 357.83         max: 576.07         Avg: 444.28 (24.61)      | ent 0.001
Step  617000 (g21.9+d8.5)s        | [D] min: 0.12       max: 2.02      | [R_te] min: 332.51         max: 807.06         Avg: 490.77 (52.50)      | ent 0.001
Step  618000 (g21.8+d8.4)s        | [D] min: 0.20       max: 1.86      | [R_te] min: 352.91         max: 1235.29        Avg: 670.88 (71.42)      | ent 0.001
Step  619000 (g22.0+d8.6)s        | [D] min: 0.01       max: 1.66      | [R_te] min: 271.62         max: 754.43         Avg: 429.58 (45.48)      | ent 0.001
Step  620000 (g21.8+d8.4)s        | [D] min: 0.10       max: 2.54      | [R_te] min: 249.30         max: 412.11         Avg: 319.80 (16.35)      | ent 0.001
Step  621000 (g22.0+d8.6)s        | [D] min: 0.15       max: 3.27      | [R_te] min: 272.61         max: 695.20         Avg: 399.20 (41.25)      | ent 0.001
Step  622000 (g21.9+d8.5)s        | [D] min: 0.11       max: 1.35      | [R_te] min: 313.60         max: 589.61         Avg: 447.76 (32.50)      | ent 0.001
Step  623000 (g21.8+d8.5)s        | [D] min: 0.14       max: 1.74      | [R_te] min: 468.27         max: 1132.63        Avg: 614.07 (62.55)      | ent 0.001
Step  624000 (g22.0+d8.6)s        | [D] min: 0.18       max: 1.36      | [R_te] min: 415.00         max: 922.23         Avg: 645.06 (51.21)      | ent 0.001
Step  625000 (g21.8+d8.4)s        | [D] min: 0.16       max: 2.58      | [R_te] min: 678.66         max: 1196.06        Avg: 921.52 (48.45)      | ent 0.001
Step  626000 (g22.0+d8.6)s        | [D] min: 0.15       max: 1.70      | [R_te] min: 481.84         max: 1496.60        Avg: 983.39 (96.74)      | ent 0.001
Step  627000 (g21.8+d8.5)s        | [D] min: 0.19       max: 1.91      | [R_te] min: 358.13         max: 978.58         Avg: 684.22 (54.75)      | ent 0.001
Step  628000 (g21.8+d8.5)s        | [D] min: 0.13       max: 1.98      | [R_te] min: 501.73         max: 2248.35        Avg: 1059.10 (147.82)    | ent 0.001
Step  629000 (g22.0+d8.6)s        | [D] min: 0.13       max: 2.67      | [R_te] min: 684.04         max: 1110.54        Avg: 924.85 (45.35)      | ent 0.001
Step  630000 (g21.8+d8.4)s        | [D] min: 0.16       max: 1.46      | [R_te] min: 525.61         max: 922.58         Avg: 752.39 (33.28)      | ent 0.001
Step  631000 (g21.9+d8.6)s        | [D] min: 0.09       max: 2.22      | [R_te] min: 482.22         max: 2570.90        Avg: 1034.61 (189.94)    | ent 0.001
Step  632000 (g21.9+d8.5)s        | [D] min: 0.16       max: 1.71      | [R_te] min: 456.94         max: 1600.91        Avg: 1019.02 (149.20)    | ent 0.001
Step  633000 (g21.8+d8.4)s        | [D] min: 0.10       max: 2.42      | [R_te] min: 360.72         max: 805.10         Avg: 539.68 (36.50)      | ent 0.001
Step  634000 (g22.0+d8.6)s        | [D] min: 0.11       max: 1.75      | [R_te] min: 504.45         max: 934.70         Avg: 652.74 (35.48)      | ent 0.001
Step  635000 (g21.9+d8.4)s        | [D] min: 0.11       max: 1.63      | [R_te] min: 363.49         max: 922.84         Avg: 650.87 (49.72)      | ent 0.001
Step  636000 (g21.9+d8.5)s        | [D] min: 0.10       max: 2.52      | [R_te] min: 459.53         max: 2111.38        Avg: 972.89 (142.59)     | ent 0.001
Step  637000 (g22.0+d8.6)s        | [D] min: 0.15       max: 1.65      | [R_te] min: 544.73         max: 1406.39        Avg: 919.17 (80.62)      | ent 0.001
Step  638000 (g21.8+d8.4)s        | [D] min: 0.18       max: 2.19      | [R_te] min: 578.12         max: 1075.36        Avg: 724.31 (49.43)      | ent 0.001
Step  639000 (g22.0+d8.6)s        | [D] min: 0.08       max: 4.34      | [R_te] min: 525.37         max: 1962.84        Avg: 877.14 (134.87)     | ent 0.001
Step  640000 (g21.9+d8.5)s        | [D] min: 0.17       max: 2.48      | [R_te] min: 281.21         max: 428.51         Avg: 343.37 (15.17)      | ent 0.001
Step  641000 (g21.9+d8.5)s        | [D] min: 0.14       max: 2.16      | [R_te] min: 275.84         max: 943.71         Avg: 357.84 (61.88)      | ent 0.001
Step  642000 (g22.0+d8.6)s        | [D] min: 0.16       max: 1.60      | [R_te] min: 439.36         max: 1210.43        Avg: 771.46 (69.97)      | ent 0.001
Step  643000 (g21.8+d8.4)s        | [D] min: 0.05       max: 1.39      | [R_te] min: 372.09         max: 4358.02        Avg: 1604.04 (349.53)    | ent 0.001
Step  644000 (g22.0+d8.6)s        | [D] min: 0.14       max: 2.17      | [R_te] min: 386.40         max: 1067.82        Avg: 588.85 (61.89)      | ent 0.001
Step  645000 (g21.8+d8.5)s        | [D] min: 0.13       max: 2.59      | [R_te] min: 525.20         max: 1358.37        Avg: 887.06 (81.73)      | ent 0.001
Step  646000 (g21.8+d8.5)s        | [D] min: 0.12       max: 2.14      | [R_te] min: 392.23         max: 3020.62        Avg: 1257.70 (219.79)    | ent 0.001
Step  647000 (g22.0+d8.6)s        | [D] min: 0.13       max: 1.86      | [R_te] min: 456.23         max: 1458.10        Avg: 898.42 (92.22)      | ent 0.001
Step  648000 (g21.8+d8.4)s        | [D] min: 0.12       max: 2.14      | [R_te] min: 318.70         max: 1258.86        Avg: 688.21 (78.04)      | ent 0.001
Step  649000 (g22.0+d8.6)s        | [D] min: 0.00       max: 2.06      | [R_te] min: 336.01         max: 1091.27        Avg: 557.12 (82.25)      | ent 0.001
Step  650000 (g21.8+d8.4)s        | [D] min: 0.08       max: 1.79      | [R_te] min: 481.58         max: 1276.42        Avg: 818.25 (81.70)      | ent 0.001
Step  651000 (g21.8+d8.5)s        | [D] min: 0.08       max: 1.29      | [R_te] min: 798.00         max: 1376.99        Avg: 1058.94 (47.55)     | ent 0.001
Step  652000 (g22.0+d8.6)s        | [D] min: 0.17       max: 3.21      | [R_te] min: 294.88         max: 647.15         Avg: 477.85 (38.85)      | ent 0.001
Step  653000 (g21.8+d8.4)s        | [D] min: 0.13       max: 2.53      | [R_te] min: 376.64         max: 2049.95        Avg: 777.92 (179.78)     | ent 0.001
Step  654000 (g22.0+d8.6)s        | [D] min: 0.14       max: 1.91      | [R_te] min: 786.18         max: 5148.25        Avg: 2287.66 (386.19)    | ent 0.001
Step  655000 (g22.0+d8.6)s        | [D] min: 0.12       max: 1.76      | [R_te] min: 280.65         max: 1017.75        Avg: 461.16 (72.80)      | ent 0.001
Step  656000 (g21.8+d8.4)s        | [D] min: 0.12       max: 1.95      | [R_te] min: 303.56         max: 898.80         Avg: 426.33 (51.59)      | ent 0.001
Step  657000 (g22.0+d8.6)s        | [D] min: 0.15       max: 3.34      | [R_te] min: 422.51         max: 2816.63        Avg: 1087.84 (199.19)    | ent 0.001
Step  658000 (g21.8+d8.5)s        | [D] min: 0.19       max: 3.70      | [R_te] min: 313.41         max: 951.58         Avg: 488.34 (52.32)      | ent 0.001
Step  659000 (g21.9+d8.5)s        | [D] min: 0.08       max: 2.15      | [R_te] min: 337.77         max: 725.28         Avg: 527.59 (36.43)      | ent 0.001
Step  660000 (g22.0+d8.6)s        | [D] min: 0.19       max: 2.17      | [R_te] min: 434.93         max: 1912.63        Avg: 741.17 (135.34)     | ent 0.001
Step  661000 (g21.8+d8.4)s        | [D] min: 0.08       max: 2.50      | [R_te] min: 406.30         max: 1511.06        Avg: 762.73 (100.64)     | ent 0.001
Step  662000 (g22.0+d8.6)s        | [D] min: 0.09       max: 2.27      | [R_te] min: 335.91         max: 1147.42        Avg: 540.44 (68.44)      | ent 0.001
Step  663000 (g21.9+d8.5)s        | [D] min: 0.15       max: 2.79      | [R_te] min: 422.64         max: 971.51         Avg: 775.57 (53.56)      | ent 0.001
Step  664000 (g21.8+d8.5)s        | [D] min: 0.13       max: 1.78      | [R_te] min: 353.39         max: 878.14         Avg: 582.63 (49.86)      | ent 0.001
Step  665000 (g22.0+d8.6)s        | [D] min: 0.09       max: 3.25      | [R_te] min: 454.84         max: 1338.63        Avg: 762.23 (84.75)      | ent 0.001
Step  666000 (g21.8+d8.4)s        | [D] min: 0.07       max: 2.55      | [R_te] min: 506.50         max: 1363.20        Avg: 721.06 (78.90)      | ent 0.001
Step  667000 (g22.0+d8.6)s        | [D] min: 0.17       max: 2.98      | [R_te] min: 384.67         max: 844.34         Avg: 536.00 (45.05)      | ent 0.001
Step  668000 (g22.0+d8.5)s        | [D] min: 0.20       max: 2.07      | [R_te] min: 473.25         max: 1476.86        Avg: 648.05 (89.33)      | ent 0.001
Step  669000 (g21.9+d8.5)s        | [D] min: 0.19       max: 1.63      | [R_te] min: 568.92         max: 5252.11        Avg: 1994.17 (488.93)    | ent 0.001
Step  670000 (g22.0+d8.6)s        | [D] min: 0.00       max: 1.87      | [R_te] min: 622.41         max: 856.94         Avg: 720.12 (21.15)      | ent 0.001
Step  671000 (g21.8+d8.4)s        | [D] min: 0.15       max: 2.28      | [R_te] min: 423.83         max: 942.14         Avg: 641.28 (43.69)      | ent 0.001
Step  672000 (g21.9+d8.5)s        | [D] min: 0.16       max: 2.03      | [R_te] min: 357.57         max: 725.06         Avg: 490.39 (33.28)      | ent 0.001
Step  673000 (g21.9+d8.5)s        | [D] min: 0.10       max: 2.31      | [R_te] min: 519.70         max: 1294.38        Avg: 712.02 (72.83)      | ent 0.001
Step  674000 (g21.8+d8.4)s        | [D] min: 0.18       max: 1.59      | [R_te] min: 565.48         max: 2225.96        Avg: 1021.97 (162.03)    | ent 0.001
Step  675000 (g22.0+d8.6)s        | [D] min: 0.21       max: 1.81      | [R_te] min: 565.77         max: 2439.68        Avg: 1246.04 (170.98)    | ent 0.001
Step  676000 (g21.9+d8.5)s        | [D] min: 0.10       max: 2.20      | [R_te] min: 543.73         max: 3864.79        Avg: 2290.57 (343.61)    | ent 0.001
Step  677000 (g21.9+d8.5)s        | [D] min: 0.09       max: 1.49      | [R_te] min: 433.20         max: 929.13         Avg: 642.30 (54.46)      | ent 0.001
Step  678000 (g22.0+d8.6)s        | [D] min: 0.17       max: 2.58      | [R_te] min: 536.92         max: 2394.51        Avg: 1214.20 (213.52)    | ent 0.001
Step  679000 (g21.9+d8.5)s        | [D] min: 0.19       max: 1.98      | [R_te] min: 490.29         max: 1392.99        Avg: 843.42 (90.88)      | ent 0.001
Step  680000 (g21.9+d8.5)s        | [D] min: 0.14       max: 3.09      | [R_te] min: 647.54         max: 5171.07        Avg: 2466.91 (489.24)    | ent 0.001
Step  681000 (g22.0+d8.7)s        | [D] min: 0.12       max: 1.87      | [R_te] min: 486.47         max: 2914.79        Avg: 1399.24 (257.26)    | ent 0.001
Step  682000 (g21.9+d8.5)s        | [D] min: 0.16       max: 2.42      | [R_te] min: 519.98         max: 1456.10        Avg: 765.43 (80.01)      | ent 0.001
Step  683000 (g21.9+d8.5)s        | [D] min: 0.11       max: 1.48      | [R_te] min: 394.78         max: 1894.78        Avg: 884.32 (133.95)     | ent 0.001
Step  684000 (g22.0+d8.7)s        | [D] min: 0.17       max: 1.82      | [R_te] min: 339.72         max: 595.45         Avg: 465.78 (23.61)      | ent 0.001
Step  685000 (g21.8+d8.4)s        | [D] min: 0.11       max: 1.97      | [R_te] min: 870.83         max: 5131.05        Avg: 2767.54 (498.56)    | ent 0.001
Step  686000 (g22.0+d8.6)s        | [D] min: 0.11       max: 2.90      | [R_te] min: 432.00         max: 1226.36        Avg: 763.35 (81.39)      | ent 0.001
Step  687000 (g22.0+d8.6)s        | [D] min: 0.13       max: 1.84      | [R_te] min: 363.40         max: 1578.85        Avg: 721.50 (110.06)     | ent 0.001
