Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000
Step  509000 (g21.0+d8.2)s        | [D] min: 0.23       max: 4.36      | [R_te] min: 379.75         max: 5296.97        Avg: 4527.42 (479.22)    | ent 0.001
Step  510000 (g21.1+d8.3)s        | [D] min: 0.23       max: 4.62      | [R_te] min: 584.82         max: 5383.15        Avg: 3930.52 (581.12)    | ent 0.001
Step  511000 (g21.1+d8.3)s        | [D] min: 0.17       max: 4.35      | [R_te] min: 482.82         max: 5344.35        Avg: 4825.27 (457.80)    | ent 0.001
Step  512000 (g21.1+d8.3)s        | [D] min: 0.23       max: 2.12      | [R_te] min: 5293.69        max: 5401.62        Avg: 5365.47 (11.06)     | ent 0.001
Step  513000 (g21.1+d8.2)s        | [D] min: 0.00       max: 1.43      | [R_te] min: 626.25         max: 5340.06        Avg: 4431.97 (557.42)    | ent 0.001
Step  514000 (g21.0+d8.2)s        | [D] min: 0.19       max: 4.57      | [R_te] min: 526.21         max: 5406.73        Avg: 4728.29 (460.99)    | ent 0.001
Step  515000 (g21.0+d8.2)s        | [D] min: 0.14       max: 4.52      | [R_te] min: 2094.99        max: 5299.48        Avg: 4488.43 (356.22)    | ent 0.001
Step  516000 (g21.1+d8.3)s        | [D] min: 0.12       max: 4.11      | [R_te] min: 641.55         max: 5314.77        Avg: 4791.27 (437.54)    | ent 0.001
Step  517000 (g21.2+d8.4)s        | [D] min: 0.20       max: 4.59      | [R_te] min: 905.17         max: 5281.36        Avg: 4530.43 (457.17)    | ent 0.001
Step  518000 (g21.1+d8.3)s        | [D] min: 0.27       max: 3.89      | [R_te] min: 1197.76        max: 5283.66        Avg: 4852.89 (385.34)    | ent 0.001
Step  519000 (g21.2+d8.3)s        | [D] min: 0.19       max: 4.14      | [R_te] min: 5071.33        max: 5392.55        Avg: 5320.84 (27.72)     | ent 0.001
Step  520000 (g21.0+d8.2)s        | [D] min: 0.23       max: 4.73      | [R_te] min: 4296.82        max: 5447.38        Avg: 5233.89 (108.08)    | ent 0.001
Step  521000 (g21.0+d8.2)s        | [D] min: 0.23       max: 3.03      | [R_te] min: 968.21         max: 5309.25        Avg: 4837.08 (407.89)    | ent 0.001
Step  522000 (g21.1+d8.3)s        | [D] min: 0.22       max: 3.27      | [R_te] min: 4819.63        max: 5338.08        Avg: 5244.04 (45.13)     | ent 0.001
Step  523000 (g21.1+d8.3)s        | [D] min: 0.12       max: 4.58      | [R_te] min: 5223.27        max: 5360.14        Avg: 5311.47 (13.14)     | ent 0.001
Step  524000 (g21.2+d8.4)s        | [D] min: 0.16       max: 4.15      | [R_te] min: 2476.04        max: 5351.40        Avg: 5034.26 (269.72)    | ent 0.001
Step  525000 (g21.1+d8.3)s        | [D] min: 0.21       max: 4.00      | [R_te] min: 714.34         max: 5359.81        Avg: 4776.49 (432.14)    | ent 0.001
Step  526000 (g21.0+d8.2)s        | [D] min: 0.13       max: 4.53      | [R_te] min: 1641.51        max: 5291.04        Avg: 4727.29 (345.52)    | ent 0.001
Step  527000 (g21.0+d8.2)s        | [D] min: 0.20       max: 4.34      | [R_te] min: 2944.62        max: 5265.20        Avg: 4971.46 (214.60)    | ent 0.001
Step  528000 (g21.0+d8.2)s        | [D] min: 0.18       max: 4.46      | [R_te] min: 644.03         max: 5354.63        Avg: 4597.49 (462.24)    | ent 0.001
Step  529000 (g21.1+d8.3)s        | [D] min: 0.16       max: 2.10      | [R_te] min: 2155.63        max: 5312.15        Avg: 4744.83 (315.20)    | ent 0.001
Step  530000 (g21.2+d8.3)s        | [D] min: 0.16       max: 4.72      | [R_te] min: 1277.67        max: 5398.14        Avg: 4595.02 (437.77)    | ent 0.001
Step  531000 (g21.1+d8.3)s        | [D] min: 0.21       max: 2.17      | [R_te] min: 465.72         max: 5275.50        Avg: 4772.34 (453.99)    | ent 0.001
Step  532000 (g21.0+d8.2)s        | [D] min: 0.19       max: 3.80      | [R_te] min: 2519.53        max: 5262.62        Avg: 4804.69 (279.01)    | ent 0.001
Step  533000 (g21.0+d8.2)s        | [D] min: 0.22       max: 3.92      | [R_te] min: 4943.38        max: 5236.57        Avg: 5113.64 (26.28)     | ent 0.001
Step  534000 (g21.1+d8.3)s        | [D] min: 0.22       max: 4.61      | [R_te] min: 4042.29        max: 5295.62        Avg: 5115.24 (113.93)    | ent 0.001
Step  535000 (g21.3+d8.6)s        | [D] min: 0.19       max: 1.62      | [R_te] min: 818.75         max: 5356.19        Avg: 4860.01 (426.19)    | ent 0.001
Step  536000 (g21.5+d8.4)s        | [D] min: 0.23       max: 4.66      | [R_te] min: 1418.18        max: 5289.29        Avg: 4348.88 (463.67)    | ent 0.001
Step  537000 (g21.3+d8.4)s        | [D] min: 0.22       max: 4.54      | [R_te] min: 1294.65        max: 5374.06        Avg: 4678.83 (413.42)    | ent 0.001
Step  538000 (g21.2+d8.3)s        | [D] min: 0.21       max: 4.23      | [R_te] min: 1231.48        max: 5251.54        Avg: 3603.03 (478.20)    | ent 0.001
Step  539000 (g21.2+d8.2)s        | [D] min: 0.21       max: 2.39      | [R_te] min: 3044.73        max: 5257.47        Avg: 4985.95 (205.03)    | ent 0.001
Step  540000 (g21.2+d8.3)s        | [D] min: 0.21       max: 3.12      | [R_te] min: 1072.23        max: 5249.77        Avg: 4076.73 (504.63)    | ent 0.001
Step  541000 (g21.3+d8.4)s        | [D] min: 0.21       max: 2.08      | [R_te] min: 925.02         max: 5414.44        Avg: 4487.26 (560.97)    | ent 0.001
Step  542000 (g21.3+d8.4)s        | [D] min: 0.16       max: 3.71      | [R_te] min: 513.53         max: 5311.54        Avg: 4791.49 (451.02)    | ent 0.001
Step  543000 (g21.3+d8.3)s        | [D] min: 0.20       max: 4.25      | [R_te] min: 925.98         max: 5062.78        Avg: 1899.76 (373.34)    | ent 0.001
Step  544000 (g21.1+d8.2)s        | [D] min: 0.21       max: 4.54      | [R_te] min: 1996.76        max: 5414.46        Avg: 5042.08 (321.09)    | ent 0.001
Step  545000 (g21.3+d8.4)s        | [D] min: 0.16       max: 4.02      | [R_te] min: 549.63         max: 5312.17        Avg: 3604.67 (512.39)    | ent 0.001
Step  546000 (g21.3+d8.4)s        | [D] min: 0.18       max: 2.03      | [R_te] min: 3113.29        max: 5443.29        Avg: 5145.23 (216.79)    | ent 0.001
Step  547000 (g21.3+d8.4)s        | [D] min: 0.18       max: 1.40      | [R_te] min: 2453.69        max: 5368.71        Avg: 4779.06 (320.04)    | ent 0.001
Step  548000 (g21.2+d8.3)s        | [D] min: 0.13       max: 4.04      | [R_te] min: 1223.80        max: 5303.87        Avg: 4570.90 (449.10)    | ent 0.001
Step  549000 (g21.2+d8.3)s        | [D] min: 0.20       max: 1.53      | [R_te] min: 1005.53        max: 5303.76        Avg: 4379.71 (472.59)    | ent 0.001
Step  550000 (g21.2+d8.3)s        | [D] min: 0.00       max: 4.53      | [R_te] min: 2698.33        max: 5341.81        Avg: 4811.06 (319.53)    | ent 0.001
Step  551000 (g21.3+d8.4)s        | [D] min: 0.23       max: 4.60      | [R_te] min: 2657.05        max: 5241.66        Avg: 4766.11 (269.96)    | ent 0.001
Step  552000 (g21.4+d8.5)s        | [D] min: 0.17       max: 2.25      | [R_te] min: 5260.20        max: 5329.29        Avg: 5298.14 (6.69)      | ent 0.001
Step  553000 (g21.5+d8.5)s        | [D] min: 0.17       max: 1.90      | [R_te] min: 1814.91        max: 5307.38        Avg: 4707.61 (356.28)    | ent 0.001
Step  554000 (g21.2+d8.4)s        | [D] min: 0.21       max: 2.59      | [R_te] min: 5269.03        max: 5332.91        Avg: 5301.52 (6.06)      | ent 0.001
Step  555000 (g21.1+d8.3)s        | [D] min: 0.22       max: 2.04      | [R_te] min: 743.41         max: 5480.46        Avg: 3987.51 (652.38)    | ent 0.001
Step  556000 (g21.2+d8.2)s        | [D] min: 0.22       max: 4.50      | [R_te] min: 689.83         max: 5329.94        Avg: 4377.75 (467.25)    | ent 0.001
Step  557000 (g21.3+d8.4)s        | [D] min: 0.11       max: 1.59      | [R_te] min: 465.01         max: 5293.30        Avg: 4457.87 (502.36)    | ent 0.001
Step  558000 (g21.3+d8.4)s        | [D] min: 0.15       max: 4.65      | [R_te] min: 1104.42        max: 5288.10        Avg: 4808.53 (390.80)    | ent 0.001
Step  559000 (g21.3+d8.4)s        | [D] min: 0.14       max: 4.19      | [R_te] min: 740.91         max: 5280.07        Avg: 3560.21 (510.82)    | ent 0.001
Step  560000 (g21.2+d8.3)s        | [D] min: 0.20       max: 4.60      | [R_te] min: 1219.39        max: 5168.09        Avg: 3872.95 (420.02)    | ent 0.001
Step  561000 (g21.1+d8.2)s        | [D] min: 0.17       max: 4.55      | [R_te] min: 683.80         max: 5313.75        Avg: 3763.50 (571.13)    | ent 0.001
Step  562000 (g21.3+d8.4)s        | [D] min: 0.11       max: 2.06      | [R_te] min: 520.09         max: 5395.62        Avg: 4109.42 (511.92)    | ent 0.001
Step  563000 (g21.3+d8.4)s        | [D] min: 0.20       max: 4.08      | [R_te] min: 1988.23        max: 5368.21        Avg: 4887.15 (318.75)    | ent 0.001
Step  564000 (g21.3+d8.4)s        | [D] min: 0.18       max: 1.83      | [R_te] min: 2663.35        max: 5437.46        Avg: 5120.37 (259.28)    | ent 0.001
Step  565000 (g21.2+d8.3)s        | [D] min: 0.14       max: 4.52      | [R_te] min: 1150.22        max: 5422.23        Avg: 4952.93 (400.91)    | ent 0.001
Step  566000 (g21.2+d8.3)s        | [D] min: 0.18       max: 4.62      | [R_te] min: 1469.38        max: 5313.80        Avg: 4581.90 (433.93)    | ent 0.001
Step  567000 (g21.2+d8.3)s        | [D] min: 0.19       max: 4.38      | [R_te] min: 3303.01        max: 5415.91        Avg: 5180.02 (197.89)    | ent 0.001
Step  568000 (g21.2+d8.4)s        | [D] min: 0.20       max: 1.93      | [R_te] min: 458.36         max: 5276.64        Avg: 4110.83 (465.64)    | ent 0.001
Step  569000 (g21.3+d8.4)s        | [D] min: 0.20       max: 4.45      | [R_te] min: 2722.39        max: 5460.83        Avg: 4939.41 (305.11)    | ent 0.001
Step  570000 (g21.3+d8.4)s        | [D] min: 0.21       max: 4.73      | [R_te] min: 1400.75        max: 5340.75        Avg: 4903.78 (369.36)    | ent 0.001
Step  571000 (g21.3+d8.4)s        | [D] min: 0.23       max: 4.60      | [R_te] min: 3439.26        max: 5339.50        Avg: 4818.02 (231.87)    | ent 0.001
Step  572000 (g21.2+d8.3)s        | [D] min: 0.16       max: 4.19      | [R_te] min: 817.33         max: 5328.13        Avg: 3275.94 (638.99)    | ent 0.001
Step  573000 (g21.2+d8.3)s        | [D] min: 0.22       max: 3.75      | [R_te] min: 804.27         max: 5367.40        Avg: 4166.22 (493.60)    | ent 0.001
Step  574000 (g21.3+d8.4)s        | [D] min: 0.20       max: 4.70      | [R_te] min: 1421.21        max: 5383.88        Avg: 4433.23 (396.47)    | ent 0.001
Step  575000 (g21.3+d8.4)s        | [D] min: 0.16       max: 2.36      | [R_te] min: 5210.71        max: 5319.01        Avg: 5291.46 (10.23)     | ent 0.001
Step  576000 (g21.3+d8.4)s        | [D] min: 0.22       max: 2.26      | [R_te] min: 4499.40        max: 5372.42        Avg: 5193.35 (87.53)     | ent 0.001
Step  577000 (g21.2+d8.3)s        | [D] min: 0.20       max: 1.73      | [R_te] min: 4105.51        max: 5302.95        Avg: 5039.48 (137.80)    | ent 0.001
Step  578000 (g21.2+d8.3)s        | [D] min: 0.24       max: 4.64      | [R_te] min: 822.36         max: 5346.00        Avg: 2587.02 (583.69)    | ent 0.001
Step  579000 (g21.2+d8.3)s        | [D] min: 0.20       max: 2.14      | [R_te] min: 638.64         max: 2069.34        Avg: 918.48 (129.16)     | ent 0.001
Step  580000 (g21.3+d8.4)s        | [D] min: 0.20       max: 4.54      | [R_te] min: 1290.54        max: 5355.30        Avg: 4370.05 (507.59)    | ent 0.001
Step  581000 (g21.2+d8.3)s        | [D] min: 0.23       max: 3.18      | [R_te] min: 530.17         max: 5320.43        Avg: 4158.47 (547.52)    | ent 0.001
Step  582000 (g21.2+d8.2)s        | [D] min: 0.21       max: 1.55      | [R_te] min: 1425.01        max: 5333.60        Avg: 4677.59 (396.62)    | ent 0.001
Step  583000 (g21.2+d8.3)s        | [D] min: 0.18       max: 4.51      | [R_te] min: 381.00         max: 5296.50        Avg: 3840.55 (689.25)    | ent 0.001
Step  584000 (g21.3+d8.4)s        | [D] min: 0.21       max: 3.42      | [R_te] min: 5352.17        max: 5418.85        Avg: 5383.22 (6.43)      | ent 0.001
Step  585000 (g21.3+d8.4)s        | [D] min: 0.14       max: 4.68      | [R_te] min: 565.50         max: 5312.71        Avg: 4544.07 (475.89)    | ent 0.001
Step  586000 (g21.3+d8.4)s        | [D] min: 0.23       max: 2.40      | [R_te] min: 642.48         max: 5146.15        Avg: 4599.19 (422.38)    | ent 0.001
Step  587000 (g21.3+d8.4)s        | [D] min: 0.17       max: 2.27      | [R_te] min: 788.32         max: 5369.76        Avg: 4863.61 (429.70)    | ent 0.001
Step  588000 (g21.2+d8.2)s        | [D] min: 0.20       max: 4.66      | [R_te] min: 506.01         max: 5289.58        Avg: 3644.61 (591.95)    | ent 0.001
Step  589000 (g21.3+d8.3)s        | [D] min: 0.19       max: 2.55      | [R_te] min: 2649.21        max: 5282.67        Avg: 4993.72 (247.24)    | ent 0.001
Step  590000 (g21.3+d8.4)s        | [D] min: 0.18       max: 4.61      | [R_te] min: 5193.31        max: 5276.31        Avg: 5244.99 (9.21)      | ent 0.001
Step  591000 (g21.4+d8.4)s        | [D] min: 0.19       max: 3.90      | [R_te] min: 5248.15        max: 5329.00        Avg: 5291.48 (9.39)      | ent 0.001
Step  592000 (g21.3+d8.4)s        | [D] min: 0.20       max: 4.16      | [R_te] min: 1406.06        max: 5375.18        Avg: 3946.96 (437.43)    | ent 0.001
Step  593000 (g21.2+d8.2)s        | [D] min: 0.17       max: 2.20      | [R_te] min: 793.22         max: 5290.83        Avg: 2765.87 (560.83)    | ent 0.001
Step  594000 (g21.3+d8.4)s        | [D] min: 0.21       max: 3.76      | [R_te] min: 453.94         max: 5262.77        Avg: 4153.79 (584.60)    | ent 0.001
Step  595000 (g21.3+d8.5)s        | [D] min: 0.16       max: 4.61      | [R_te] min: 618.54         max: 5205.03        Avg: 4718.71 (432.26)    | ent 0.001
Step  596000 (g21.3+d8.4)s        | [D] min: 0.12       max: 4.09      | [R_te] min: 767.17         max: 5190.53        Avg: 4514.77 (414.55)    | ent 0.001
Step  597000 (g21.3+d8.4)s        | [D] min: 0.18       max: 1.86      | [R_te] min: 1834.07        max: 5220.03        Avg: 4553.98 (391.42)    | ent 0.001
Step  598000 (g21.3+d8.3)s        | [D] min: 0.22       max: 1.60      | [R_te] min: 649.04         max: 5308.86        Avg: 4320.18 (495.39)    | ent 0.001
Step  599000 (g21.2+d8.3)s        | [D] min: 0.17       max: 4.53      | [R_te] min: 5145.26        max: 5280.55        Avg: 5233.52 (11.42)     | ent 0.001
Step  600000 (g21.3+d8.4)s        | [D] min: 0.17       max: 1.55      | [R_te] min: 1664.52        max: 5352.34        Avg: 4652.30 (389.41)    | ent 0.001
Step  601000 (g21.3+d8.4)s        | [D] min: 0.15       max: 4.58      | [R_te] min: 3441.16        max: 5232.27        Avg: 4798.77 (192.36)    | ent 0.001
Step  602000 (g21.4+d8.5)s        | [D] min: 0.12       max: 4.50      | [R_te] min: 3104.34        max: 5302.58        Avg: 5060.19 (206.24)    | ent 0.001
Step  603000 (g21.4+d8.4)s        | [D] min: 0.17       max: 4.49      | [R_te] min: 5159.35        max: 5259.18        Avg: 5223.47 (11.04)     | ent 0.001
Step  604000 (g21.3+d8.4)s        | [D] min: 0.20       max: 3.87      | [R_te] min: 1834.28        max: 5266.83        Avg: 4529.88 (358.40)    | ent 0.001
Step  605000 (g21.2+d8.3)s        | [D] min: 0.20       max: 4.57      | [R_te] min: 3870.48        max: 5209.03        Avg: 5017.70 (121.59)    | ent 0.001
Step  606000 (g21.3+d8.3)s        | [D] min: 0.19       max: 4.09      | [R_te] min: 777.44         max: 5232.30        Avg: 4746.35 (418.51)    | ent 0.001
Step  607000 (g21.3+d8.4)s        | [D] min: 0.21       max: 4.63      | [R_te] min: 1519.63        max: 5334.04        Avg: 4912.52 (357.85)    | ent 0.001
Step  608000 (g21.4+d8.4)s        | [D] min: 0.16       max: 4.54      | [R_te] min: 1586.58        max: 5239.56        Avg: 4442.36 (377.66)    | ent 0.001
Step  609000 (g21.4+d8.5)s        | [D] min: 0.09       max: 1.31      | [R_te] min: 842.80         max: 5364.47        Avg: 4740.83 (415.31)    | ent 0.001
Step  610000 (g21.3+d8.4)s        | [D] min: 0.19       max: 2.45      | [R_te] min: 1284.01        max: 5311.85        Avg: 4478.69 (490.76)    | ent 0.001
Step  611000 (g21.2+d8.3)s        | [D] min: 0.19       max: 2.28      | [R_te] min: 5068.93        max: 5240.24        Avg: 5188.41 (15.48)     | ent 0.001
Step  612000 (g21.2+d8.4)s        | [D] min: 0.18       max: 4.41      | [R_te] min: 1756.65        max: 5274.85        Avg: 4180.60 (399.59)    | ent 0.001
Step  613000 (g21.7+d8.5)s        | [D] min: 0.18       max: 4.09      | [R_te] min: 2544.18        max: 5188.92        Avg: 4684.41 (287.71)    | ent 0.001
Step  614000 (g21.6+d8.5)s        | [D] min: 0.19       max: 4.59      | [R_te] min: 5287.78        max: 5404.52        Avg: 5351.11 (12.34)     | ent 0.001
Step  615000 (g21.6+d8.6)s        | [D] min: 0.22       max: 4.53      | [R_te] min: 637.88         max: 5328.50        Avg: 4743.91 (435.39)    | ent 0.001
Step  616000 (g21.6+d8.5)s        | [D] min: 0.23       max: 2.11      | [R_te] min: 3706.10        max: 5276.96        Avg: 5085.65 (145.64)    | ent 0.001
Step  617000 (g21.6+d8.5)s        | [D] min: 0.17       max: 1.95      | [R_te] min: 2128.61        max: 5308.17        Avg: 4961.94 (298.75)    | ent 0.001
Step  618000 (g21.4+d8.4)s        | [D] min: 0.20       max: 1.71      | [R_te] min: 1144.51        max: 5295.59        Avg: 3499.52 (505.46)    | ent 0.001
Step  619000 (g21.4+d8.4)s        | [D] min: 0.15       max: 2.26      | [R_te] min: 486.54         max: 5212.95        Avg: 3709.94 (610.45)    | ent 0.001
Step  620000 (g21.6+d8.5)s        | [D] min: 0.17       max: 4.62      | [R_te] min: 618.36         max: 5251.62        Avg: 4248.52 (530.20)    | ent 0.001
Step  621000 (g21.6+d8.6)s        | [D] min: 0.10       max: 4.51      | [R_te] min: 1427.55        max: 5233.71        Avg: 4053.93 (461.71)    | ent 0.001
Step  622000 (g21.6+d8.5)s        | [D] min: 0.19       max: 2.76      | [R_te] min: 5151.45        max: 5223.57        Avg: 5206.14 (7.40)      | ent 0.001
Step  623000 (g21.5+d8.5)s        | [D] min: 0.20       max: 4.45      | [R_te] min: 347.91         max: 5242.95        Avg: 4246.76 (602.50)    | ent 0.001
Step  624000 (g21.4+d8.4)s        | [D] min: 0.24       max: 4.41      | [R_te] min: 5282.02        max: 5350.90        Avg: 5328.46 (6.24)      | ent 0.001
Step  625000 (g21.5+d8.4)s        | [D] min: 0.16       max: 2.22      | [R_te] min: 699.49         max: 5228.06        Avg: 4727.08 (424.78)    | ent 0.001
Step  626000 (g21.5+d8.5)s        | [D] min: 0.16       max: 1.92      | [R_te] min: 3834.73        max: 5271.98        Avg: 5102.55 (133.87)    | ent 0.001
Step  627000 (g21.6+d8.5)s        | [D] min: 0.17       max: 4.61      | [R_te] min: 926.65         max: 5341.78        Avg: 4535.86 (493.71)    | ent 0.001
Step  628000 (g21.6+d8.6)s        | [D] min: 0.18       max: 1.41      | [R_te] min: 5068.86        max: 5227.78        Avg: 5167.49 (15.47)     | ent 0.001
Step  629000 (g21.6+d8.5)s        | [D] min: 0.22       max: 4.56      | [R_te] min: 1608.21        max: 5291.61        Avg: 4738.54 (358.98)    | ent 0.001
Step  630000 (g21.5+d8.5)s        | [D] min: 0.22       max: 4.56      | [R_te] min: 5223.98        max: 5280.24        Avg: 5239.12 (4.94)      | ent 0.001
Step  631000 (g21.5+d8.4)s        | [D] min: 0.20       max: 2.09      | [R_te] min: 962.83         max: 5239.93        Avg: 4750.92 (399.49)    | ent 0.001
Step  632000 (g21.5+d8.4)s        | [D] min: 0.17       max: 4.27      | [R_te] min: 5109.48        max: 5276.44        Avg: 5202.61 (15.30)     | ent 0.001
Step  633000 (g21.5+d8.5)s        | [D] min: 0.19       max: 2.12      | [R_te] min: 5159.00        max: 5251.19        Avg: 5215.86 (8.97)      | ent 0.001
Step  634000 (g21.6+d8.5)s        | [D] min: 0.11       max: 1.42      | [R_te] min: 1877.93        max: 5270.26        Avg: 4708.24 (346.58)    | ent 0.001
Step  635000 (g21.6+d8.5)s        | [D] min: 0.20       max: 4.67      | [R_te] min: 871.34         max: 5267.34        Avg: 4812.02 (415.40)    | ent 0.001
Step  636000 (g21.6+d8.6)s        | [D] min: 0.13       max: 4.54      | [R_te] min: 736.68         max: 5269.23        Avg: 2948.63 (609.37)    | ent 0.001
Step  637000 (g21.6+d8.5)s        | [D] min: 0.15       max: 4.59      | [R_te] min: 653.95         max: 5255.86        Avg: 3789.24 (598.46)    | ent 0.001
Step  638000 (g21.4+d8.4)s        | [D] min: 0.15       max: 1.48      | [R_te] min: 991.02         max: 5233.41        Avg: 4287.96 (432.91)    | ent 0.001
Step  639000 (g21.5+d8.5)s        | [D] min: 0.17       max: 4.45      | [R_te] min: 1231.52        max: 5340.80        Avg: 2927.69 (379.90)    | ent 0.001
Step  640000 (g21.6+d8.5)s        | [D] min: 0.20       max: 2.50      | [R_te] min: 3461.17        max: 5317.41        Avg: 4808.11 (230.49)    | ent 0.001
Step  641000 (g21.6+d8.6)s        | [D] min: 0.17       max: 4.61      | [R_te] min: 761.77         max: 5168.05        Avg: 2385.01 (544.28)    | ent 0.001
Step  642000 (g21.5+d8.4)s        | [D] min: 0.20       max: 1.75      | [R_te] min: 836.35         max: 5196.92        Avg: 3744.24 (512.60)    | ent 0.001
Step  643000 (g21.4+d8.4)s        | [D] min: 0.15       max: 4.03      | [R_te] min: 1524.74        max: 5178.50        Avg: 3488.24 (429.96)    | ent 0.001
Step  644000 (g21.6+d8.5)s        | [D] min: 0.17       max: 2.22      | [R_te] min: 1495.67        max: 5282.02        Avg: 2482.27 (331.19)    | ent 0.001
Step  645000 (g21.6+d8.6)s        | [D] min: 0.14       max: 4.44      | [R_te] min: 1706.68        max: 5196.71        Avg: 3737.49 (465.23)    | ent 0.001
Step  646000 (g21.5+d8.4)s        | [D] min: 0.21       max: 1.92      | [R_te] min: 3944.49        max: 5311.12        Avg: 5147.21 (126.95)    | ent 0.001
Step  647000 (g21.5+d8.4)s        | [D] min: 0.16       max: 1.59      | [R_te] min: 1599.98        max: 5349.91        Avg: 4072.07 (447.54)    | ent 0.001
Step  648000 (g21.5+d8.5)s        | [D] min: 0.17       max: 4.50      | [R_te] min: 5309.83        max: 5406.24        Avg: 5352.99 (9.47)      | ent 0.001
Step  649000 (g21.6+d8.5)s        | [D] min: 0.18       max: 4.56      | [R_te] min: 1463.98        max: 5330.20        Avg: 4244.06 (488.64)    | ent 0.001
Step  650000 (g21.6+d8.5)s        | [D] min: 0.21       max: 4.75      | [R_te] min: 5269.84        max: 5307.67        Avg: 5292.37 (3.76)      | ent 0.001
Step  651000 (g21.6+d8.5)s        | [D] min: 0.12       max: 1.48      | [R_te] min: 754.16         max: 5260.51        Avg: 4050.97 (582.57)    | ent 0.001
Step  652000 (g21.4+d8.3)s        | [D] min: 0.17       max: 4.47      | [R_te] min: 2950.32        max: 5305.11        Avg: 5023.37 (218.75)    | ent 0.001
Step  653000 (g21.5+d8.5)s        | [D] min: 0.22       max: 4.60      | [R_te] min: 1271.23        max: 5257.51        Avg: 4435.44 (496.33)    | ent 0.001
Step  654000 (g21.6+d8.5)s        | [D] min: 0.21       max: 4.45      | [R_te] min: 5300.07        max: 5381.62        Avg: 5342.67 (7.97)      | ent 0.001
Step  655000 (g21.6+d8.6)s        | [D] min: 0.23       max: 2.11      | [R_te] min: 2713.42        max: 5233.38        Avg: 4965.85 (237.47)    | ent 0.001
Step  656000 (g21.6+d8.5)s        | [D] min: 0.20       max: 4.64      | [R_te] min: 1792.02        max: 5482.02        Avg: 4500.27 (441.49)    | ent 0.001
Step  657000 (g21.5+d8.5)s        | [D] min: 0.22       max: 1.55      | [R_te] min: 3792.90        max: 5277.77        Avg: 5106.26 (138.54)    | ent 0.001
Step  658000 (g21.5+d8.4)s        | [D] min: 0.17       max: 2.22      | [R_te] min: 5078.97        max: 5225.85        Avg: 5168.34 (12.76)     | ent 0.001
Step  659000 (g21.5+d8.4)s        | [D] min: 0.24       max: 2.47      | [R_te] min: 1192.16        max: 5279.48        Avg: 4097.24 (550.09)    | ent 0.001
Step  660000 (g21.5+d8.5)s        | [D] min: 0.18       max: 2.34      | [R_te] min: 5188.55        max: 5252.80        Avg: 5220.21 (6.47)      | ent 0.001
Step  661000 (g21.6+d8.5)s        | [D] min: 0.15       max: 2.82      | [R_te] min: 3285.39        max: 5243.96        Avg: 4626.52 (227.74)    | ent 0.001
Step  662000 (g21.6+d8.6)s        | [D] min: 0.17       max: 1.43      | [R_te] min: 5164.26        max: 5198.88        Avg: 5182.64 (3.75)      | ent 0.001
Step  663000 (g21.6+d8.6)s        | [D] min: 0.18       max: 4.11      | [R_te] min: 5239.03        max: 5304.53        Avg: 5276.65 (7.17)      | ent 0.001
Step  664000 (g21.6+d8.5)s        | [D] min: 0.22       max: 2.33      | [R_te] min: 1342.63        max: 5283.65        Avg: 4289.13 (451.03)    | ent 0.001
Step  665000 (g21.5+d8.5)s        | [D] min: 0.18       max: 1.56      | [R_te] min: 5168.18        max: 5278.64        Avg: 5224.13 (11.18)     | ent 0.001
Step  666000 (g21.5+d8.4)s        | [D] min: 0.20       max: 1.41      | [R_te] min: 1825.91        max: 5266.40        Avg: 4835.61 (321.23)    | ent 0.001
Step  667000 (g21.5+d8.4)s        | [D] min: 0.21       max: 4.71      | [R_te] min: 1946.11        max: 5252.29        Avg: 4713.79 (305.04)    | ent 0.001
Step  668000 (g21.5+d8.5)s        | [D] min: 0.21       max: 1.71      | [R_te] min: 483.98         max: 5244.77        Avg: 4075.25 (464.41)    | ent 0.001
Step  669000 (g21.6+d8.6)s        | [D] min: 0.16       max: 4.33      | [R_te] min: 623.41         max: 5267.27        Avg: 4663.10 (428.54)    | ent 0.001
Step  670000 (g21.6+d8.6)s        | [D] min: 0.22       max: 4.59      | [R_te] min: 1024.57        max: 5230.07        Avg: 4497.55 (442.66)    | ent 0.001
Step  671000 (g21.6+d8.6)s        | [D] min: 0.22       max: 4.65      | [R_te] min: 5131.57        max: 5245.60        Avg: 5199.29 (11.58)     | ent 0.001
Step  672000 (g21.5+d8.5)s        | [D] min: 0.16       max: 4.69      | [R_te] min: 946.24         max: 5267.58        Avg: 4499.39 (477.47)    | ent 0.001
Step  673000 (g21.6+d8.5)s        | [D] min: 0.19       max: 4.55      | [R_te] min: 2952.11        max: 5294.07        Avg: 5004.47 (216.67)    | ent 0.001
Step  674000 (g21.5+d8.5)s        | [D] min: 0.13       max: 2.95      | [R_te] min: 1611.73        max: 5439.13        Avg: 4826.46 (367.60)    | ent 0.001
Step  675000 (g21.6+d8.5)s        | [D] min: 0.19       max: 4.58      | [R_te] min: 1110.89        max: 5359.22        Avg: 4584.44 (428.08)    | ent 0.001
Step  676000 (g21.6+d8.6)s        | [D] min: 0.23       max: 4.21      | [R_te] min: 5207.75        max: 5315.81        Avg: 5263.22 (11.19)     | ent 0.001
