Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000
Step  516000 (g21.6+d8.3)s        | [D] min: 0.16       max: 1.90      | [R_te] min: 614.90         max: 2271.77        Avg: 1158.89 (165.74)    | ent 0.002
Step  517000 (g21.7+d8.5)s        | [D] min: 0.19       max: 2.33      | [R_te] min: 326.94         max: 2572.77        Avg: 1304.36 (262.64)    | ent 0.002
Step  518000 (g21.7+d8.5)s        | [D] min: 0.00       max: 1.83      | [R_te] min: 541.73         max: 1756.07        Avg: 1009.06 (140.74)    | ent 0.002
Step  519000 (g21.6+d8.4)s        | [D] min: 0.19       max: 2.45      | [R_te] min: 548.93         max: 1545.86        Avg: 906.11 (100.28)     | ent 0.002
Step  520000 (g21.8+d8.6)s        | [D] min: 0.15       max: 2.72      | [R_te] min: 528.66         max: 2952.25        Avg: 1612.64 (216.30)    | ent 0.002
Step  521000 (g21.6+d8.4)s        | [D] min: 0.15       max: 2.40      | [R_te] min: 847.12         max: 2265.72        Avg: 1471.49 (152.86)    | ent 0.002
Step  522000 (g21.6+d8.4)s        | [D] min: 0.16       max: 1.63      | [R_te] min: 694.35         max: 1531.03        Avg: 1039.06 (70.17)     | ent 0.002
Step  523000 (g21.8+d8.6)s        | [D] min: 0.16       max: 3.36      | [R_te] min: 583.02         max: 1075.55        Avg: 777.45 (46.08)      | ent 0.002
Step  524000 (g21.6+d8.4)s        | [D] min: 0.13       max: 2.30      | [R_te] min: 333.38         max: 2615.20        Avg: 620.48 (211.37)     | ent 0.002
Step  525000 (g21.7+d8.5)s        | [D] min: 0.25       max: 2.73      | [R_te] min: 531.63         max: 3291.20        Avg: 1561.35 (246.55)    | ent 0.002
Step  526000 (g21.7+d8.5)s        | [D] min: 0.16       max: 4.97      | [R_te] min: 535.21         max: 1403.03        Avg: 949.00 (75.61)      | ent 0.002
Step  527000 (g21.5+d8.3)s        | [D] min: 0.03       max: 2.07      | [R_te] min: 477.27         max: 1903.00        Avg: 1014.24 (135.80)    | ent 0.002
Step  528000 (g21.7+d8.5)s        | [D] min: 0.10       max: 2.05      | [R_te] min: 399.12         max: 2325.03        Avg: 1338.94 (167.72)    | ent 0.001
Step  529000 (g21.6+d8.4)s        | [D] min: 0.07       max: 2.62      | [R_te] min: 702.95         max: 3779.48        Avg: 1427.12 (272.21)    | ent 0.001
Step  530000 (g21.6+d8.4)s        | [D] min: 0.15       max: 1.69      | [R_te] min: 701.65         max: 3419.69        Avg: 1694.80 (303.70)    | ent 0.001
Step  531000 (g21.8+d8.5)s        | [D] min: 0.22       max: 3.13      | [R_te] min: 320.67         max: 3211.11        Avg: 1392.15 (336.47)    | ent 0.001
Step  532000 (g21.5+d8.3)s        | [D] min: 0.14       max: 1.54      | [R_te] min: 1066.65        max: 3395.41        Avg: 1890.52 (241.11)    | ent 0.001
Step  533000 (g21.7+d8.5)s        | [D] min: 0.06       max: 2.25      | [R_te] min: 419.33         max: 1552.84        Avg: 776.28 (107.86)     | ent 0.001
Step  534000 (g21.7+d8.5)s        | [D] min: 0.11       max: 2.29      | [R_te] min: 656.10         max: 1907.20        Avg: 1076.51 (109.68)    | ent 0.001
Step  535000 (g21.6+d8.3)s        | [D] min: 0.19       max: 1.74      | [R_te] min: 516.29         max: 1866.39        Avg: 1125.64 (156.92)    | ent 0.001
Step  536000 (g21.7+d8.6)s        | [D] min: 0.14       max: 2.24      | [R_te] min: 730.83         max: 3156.48        Avg: 1506.25 (217.97)    | ent 0.001
Step  537000 (g21.7+d8.5)s        | [D] min: 0.19       max: 2.27      | [R_te] min: 368.07         max: 901.75         Avg: 621.38 (53.42)      | ent 0.001
Step  538000 (g21.7+d8.4)s        | [D] min: 0.00       max: 2.12      | [R_te] min: 737.30         max: 4308.43        Avg: 1890.20 (354.13)    | ent 0.001
Step  539000 (g21.8+d8.6)s        | [D] min: 0.11       max: 1.92      | [R_te] min: 657.64         max: 3506.54        Avg: 2346.18 (304.67)    | ent 0.001
Step  540000 (g21.6+d8.4)s        | [D] min: 0.12       max: 1.24      | [R_te] min: 853.83         max: 2948.67        Avg: 1910.72 (205.53)    | ent 0.001
Step  541000 (g21.6+d8.4)s        | [D] min: 0.17       max: 2.31      | [R_te] min: 590.18         max: 4838.88        Avg: 1534.96 (361.30)    | ent 0.002
Step  542000 (g21.8+d8.6)s        | [D] min: 0.00       max: 2.42      | [R_te] min: 369.05         max: 1716.85        Avg: 1024.30 (121.23)    | ent 0.002
Step  543000 (g21.6+d8.4)s        | [D] min: 0.17       max: 2.08      | [R_te] min: 440.63         max: 3557.84        Avg: 1724.80 (254.62)    | ent 0.002
Step  544000 (g21.7+d8.5)s        | [D] min: 0.18       max: 2.19      | [R_te] min: 705.87         max: 1866.78        Avg: 1222.53 (110.13)    | ent 0.001
Step  545000 (g21.8+d8.6)s        | [D] min: 0.06       max: 1.29      | [R_te] min: 528.38         max: 1462.54        Avg: 861.30 (91.98)      | ent 0.001
Step  546000 (g21.6+d8.4)s        | [D] min: 0.21       max: 2.41      | [R_te] min: 334.17         max: 1179.24        Avg: 696.84 (102.50)     | ent 0.002
Step  547000 (g21.8+d8.5)s        | [D] min: 0.16       max: 2.13      | [R_te] min: 312.97         max: 917.93         Avg: 480.64 (68.98)      | ent 0.002
Step  548000 (g21.7+d8.5)s        | [D] min: 0.17       max: 2.72      | [R_te] min: 387.78         max: 1575.75        Avg: 900.56 (124.30)     | ent 0.002
Step  549000 (g21.6+d8.4)s        | [D] min: 0.15       max: 1.95      | [R_te] min: 663.81         max: 1807.03        Avg: 1056.73 (95.81)     | ent 0.001
Step  550000 (g21.8+d8.6)s        | [D] min: 0.19       max: 2.77      | [R_te] min: 403.86         max: 2217.57        Avg: 1190.88 (207.52)    | ent 0.001
Step  551000 (g21.6+d8.4)s        | [D] min: 0.03       max: 1.99      | [R_te] min: 721.26         max: 2069.80        Avg: 1206.14 (127.21)    | ent 0.002
Step  552000 (g21.7+d8.5)s        | [D] min: 0.14       max: 2.17      | [R_te] min: 334.44         max: 1998.24        Avg: 891.54 (187.02)     | ent 0.002
Step  553000 (g21.7+d8.6)s        | [D] min: 0.22       max: 2.76      | [R_te] min: 334.35         max: 2080.43        Avg: 1106.93 (236.42)    | ent 0.002
Step  554000 (g21.6+d8.4)s        | [D] min: 0.20       max: 1.81      | [R_te] min: 609.47         max: 2547.76        Avg: 1538.89 (208.07)    | ent 0.002
Step  555000 (g21.8+d8.5)s        | [D] min: 0.01       max: 3.14      | [R_te] min: 620.69         max: 1157.20        Avg: 863.89 (56.77)      | ent 0.002
Step  556000 (g21.7+d8.5)s        | [D] min: 0.16       max: 1.42      | [R_te] min: 331.76         max: 1789.84        Avg: 773.85 (152.96)     | ent 0.002
Step  557000 (g21.6+d8.4)s        | [D] min: 0.19       max: 2.16      | [R_te] min: 619.22         max: 1298.95        Avg: 869.09 (61.47)      | ent 0.002
Step  558000 (g21.8+d8.6)s        | [D] min: 0.13       max: 2.30      | [R_te] min: 412.93         max: 2728.02        Avg: 1146.38 (233.73)    | ent 0.002
Step  559000 (g21.6+d8.4)s        | [D] min: 0.08       max: 2.30      | [R_te] min: 620.71         max: 1556.76        Avg: 1041.61 (76.91)     | ent 0.002
Step  560000 (g21.7+d8.5)s        | [D] min: 0.20       max: 1.73      | [R_te] min: 858.31         max: 2291.54        Avg: 1224.63 (135.43)    | ent 0.002
Step  561000 (g21.7+d8.6)s        | [D] min: 0.14       max: 1.80      | [R_te] min: 403.11         max: 2137.93        Avg: 1130.04 (170.05)    | ent 0.002
Step  562000 (g21.6+d8.4)s        | [D] min: 0.15       max: 2.04      | [R_te] min: 589.86         max: 2491.42        Avg: 1147.38 (167.98)    | ent 0.002
Step  563000 (g21.7+d8.5)s        | [D] min: 0.01       max: 2.74      | [R_te] min: 482.50         max: 1379.11        Avg: 785.87 (88.65)      | ent 0.002
Step  564000 (g21.7+d8.5)s        | [D] min: 0.16       max: 1.87      | [R_te] min: 657.28         max: 1437.72        Avg: 1113.31 (71.80)     | ent 0.002
Step  565000 (g21.6+d8.4)s        | [D] min: 0.16       max: 1.83      | [R_te] min: 627.49         max: 1511.02        Avg: 955.31 (85.92)      | ent 0.002
Step  566000 (g21.7+d8.6)s        | [D] min: 0.13       max: 1.66      | [R_te] min: 402.96         max: 5155.63        Avg: 3192.59 (417.62)    | ent 0.002
Step  567000 (g21.7+d8.6)s        | [D] min: 0.06       max: 4.54      | [R_te] min: 476.06         max: 2100.94        Avg: 1131.82 (143.49)    | ent 0.002
Step  568000 (g21.6+d8.4)s        | [D] min: 0.19       max: 2.45      | [R_te] min: 1517.73        max: 4727.87        Avg: 2883.02 (289.21)    | ent 0.002
Step  569000 (g21.7+d8.5)s        | [D] min: 0.01       max: 1.78      | [R_te] min: 741.09         max: 3621.08        Avg: 1516.39 (241.86)    | ent 0.002
Step  570000 (g21.8+d8.6)s        | [D] min: 0.21       max: 1.62      | [R_te] min: 435.65         max: 1846.19        Avg: 1075.98 (149.18)    | ent 0.001
Step  571000 (g21.6+d8.4)s        | [D] min: 0.17       max: 2.15      | [R_te] min: 699.39         max: 1858.66        Avg: 1261.01 (131.42)    | ent 0.002
Step  572000 (g21.7+d8.5)s        | [D] min: 0.18       max: 3.15      | [R_te] min: 528.57         max: 1390.67        Avg: 922.73 (92.01)      | ent 0.001
Step  573000 (g21.7+d8.5)s        | [D] min: 0.19       max: 3.03      | [R_te] min: 341.16         max: 1157.45        Avg: 695.13 (73.61)      | ent 0.001
Step  574000 (g21.6+d8.4)s        | [D] min: 0.14       max: 5.00      | [R_te] min: 629.72         max: 1317.82        Avg: 852.29 (82.76)      | ent 0.002
Step  575000 (g21.8+d8.6)s        | [D] min: 0.13       max: 1.88      | [R_te] min: 670.98         max: 2522.60        Avg: 1138.77 (169.37)    | ent 0.001
Step  576000 (g21.7+d8.5)s        | [D] min: 0.10       max: 1.69      | [R_te] min: 673.69         max: 5331.46        Avg: 3247.30 (510.76)    | ent 0.002
Step  577000 (g21.7+d8.4)s        | [D] min: 0.13       max: 2.75      | [R_te] min: 472.41         max: 2249.10        Avg: 1030.31 (180.01)    | ent 0.002
Step  578000 (g21.8+d8.6)s        | [D] min: 0.14       max: 1.83      | [R_te] min: 396.13         max: 2346.99        Avg: 1085.41 (180.63)    | ent 0.002
Step  579000 (g21.7+d8.5)s        | [D] min: 0.18       max: 2.09      | [R_te] min: 715.14         max: 1702.00        Avg: 1268.21 (94.63)     | ent 0.002
Step  580000 (g21.7+d8.4)s        | [D] min: 0.12       max: 2.48      | [R_te] min: 411.53         max: 4182.99        Avg: 1984.64 (292.21)    | ent 0.002
Step  581000 (g21.8+d8.6)s        | [D] min: 0.15       max: 1.78      | [R_te] min: 716.94         max: 4462.05        Avg: 2114.13 (386.73)    | ent 0.001
Step  582000 (g21.7+d8.5)s        | [D] min: 0.11       max: 1.95      | [R_te] min: 1215.78        max: 2835.09        Avg: 1735.10 (146.03)    | ent 0.002
Step  583000 (g21.7+d8.4)s        | [D] min: 0.15       max: 1.23      | [R_te] min: 374.03         max: 3526.48        Avg: 1719.87 (321.15)    | ent 0.002
Step  584000 (g21.8+d8.6)s        | [D] min: 0.14       max: 2.10      | [R_te] min: 584.96         max: 1766.84        Avg: 1006.87 (147.10)    | ent 0.002
Step  585000 (g21.7+d8.5)s        | [D] min: 0.19       max: 1.80      | [R_te] min: 692.71         max: 4141.81        Avg: 2041.97 (435.64)    | ent 0.002
Step  586000 (g21.6+d8.4)s        | [D] min: 0.11       max: 1.64      | [R_te] min: 658.52         max: 1515.02        Avg: 1143.76 (81.50)     | ent 0.002
Step  587000 (g21.8+d8.6)s        | [D] min: 0.13       max: 2.17      | [R_te] min: 611.22         max: 1535.52        Avg: 1067.63 (99.91)     | ent 0.002
Step  588000 (g21.7+d8.4)s        | [D] min: 0.13       max: 1.63      | [R_te] min: 570.70         max: 1257.54        Avg: 800.55 (59.95)      | ent 0.002
Step  589000 (g21.7+d8.5)s        | [D] min: 0.12       max: 1.78      | [R_te] min: 725.22         max: 2119.53        Avg: 1310.41 (138.66)    | ent 0.002
Step  590000 (g21.8+d8.6)s        | [D] min: 0.03       max: 2.02      | [R_te] min: 1214.95        max: 5315.22        Avg: 3170.41 (509.65)    | ent 0.002
Step  591000 (g21.7+d8.4)s        | [D] min: 0.14       max: 2.97      | [R_te] min: 669.06         max: 5315.19        Avg: 3794.12 (440.88)    | ent 0.002
Step  592000 (g21.7+d8.5)s        | [D] min: 0.15       max: 2.10      | [R_te] min: 770.95         max: 2934.01        Avg: 1808.93 (231.77)    | ent 0.002
Step  593000 (g21.8+d8.6)s        | [D] min: 0.17       max: 1.51      | [R_te] min: 677.19         max: 1751.84        Avg: 1000.64 (123.65)    | ent 0.002
Step  594000 (g21.6+d8.4)s        | [D] min: 0.16       max: 1.84      | [R_te] min: 785.06         max: 4975.24        Avg: 2211.48 (409.38)    | ent 0.002
Step  595000 (g21.7+d8.5)s        | [D] min: 0.15       max: 1.76      | [R_te] min: 766.78         max: 3425.36        Avg: 1691.45 (279.57)    | ent 0.002
Step  596000 (g21.8+d8.6)s        | [D] min: 0.08       max: 1.72      | [R_te] min: 644.78         max: 2681.67        Avg: 1444.33 (203.01)    | ent 0.002
Step  597000 (g21.7+d8.4)s        | [D] min: 0.15       max: 1.65      | [R_te] min: 742.53         max: 5199.13        Avg: 1895.62 (458.92)    | ent 0.002
Step  598000 (g21.7+d8.5)s        | [D] min: 0.14       max: 2.16      | [R_te] min: 373.93         max: 2097.54        Avg: 841.88 (153.77)     | ent 0.002
Step  599000 (g21.8+d8.6)s        | [D] min: 0.10       max: 1.90      | [R_te] min: 704.52         max: 3991.58        Avg: 1434.47 (287.07)    | ent 0.002
Step  600000 (g21.6+d8.4)s        | [D] min: 0.19       max: 1.79      | [R_te] min: 470.17         max: 5207.93        Avg: 2327.32 (430.04)    | ent 0.002
Step  601000 (g21.7+d8.5)s        | [D] min: 0.19       max: 2.15      | [R_te] min: 397.89         max: 2048.56        Avg: 1031.44 (157.13)    | ent 0.002
Step  602000 (g21.8+d8.6)s        | [D] min: 0.16       max: 2.29      | [R_te] min: 695.25         max: 5362.06        Avg: 1869.49 (406.50)    | ent 0.002
Step  603000 (g21.7+d8.4)s        | [D] min: 0.12       max: 2.13      | [R_te] min: 572.09         max: 1665.21        Avg: 880.92 (99.56)      | ent 0.002
Step  604000 (g21.7+d8.5)s        | [D] min: 0.19       max: 2.55      | [R_te] min: 519.89         max: 3099.81        Avg: 1407.16 (227.12)    | ent 0.002
Step  605000 (g21.8+d8.6)s        | [D] min: 0.07       max: 1.70      | [R_te] min: 510.54         max: 5346.91        Avg: 2006.29 (427.78)    | ent 0.002
Step  606000 (g21.7+d8.4)s        | [D] min: 0.11       max: 1.88      | [R_te] min: 1057.56        max: 4412.02        Avg: 2390.62 (348.48)    | ent 0.002
Step  607000 (g21.7+d8.5)s        | [D] min: 0.23       max: 2.09      | [R_te] min: 674.16         max: 4135.07        Avg: 2107.00 (341.82)    | ent 0.002
Step  608000 (g21.9+d8.6)s        | [D] min: 0.12       max: 1.77      | [R_te] min: 709.22         max: 2898.20        Avg: 1547.93 (201.11)    | ent 0.002
Step  609000 (g21.7+d8.5)s        | [D] min: 0.12       max: 3.40      | [R_te] min: 647.52         max: 5320.73        Avg: 1881.10 (467.12)    | ent 0.002
Step  610000 (g21.7+d8.5)s        | [D] min: 0.10       max: 2.09      | [R_te] min: 908.44         max: 5377.34        Avg: 3013.84 (403.95)    | ent 0.002
Step  611000 (g21.8+d8.6)s        | [D] min: 0.13       max: 1.76      | [R_te] min: 383.26         max: 2046.71        Avg: 897.61 (154.77)     | ent 0.001
Step  612000 (g21.7+d8.5)s        | [D] min: 0.00       max: 1.99      | [R_te] min: 713.34         max: 3162.15        Avg: 1383.50 (217.70)    | ent 0.001
Step  613000 (g21.7+d8.4)s        | [D] min: 0.06       max: 1.43      | [R_te] min: 581.50         max: 1206.39        Avg: 799.37 (68.56)      | ent 0.001
Step  614000 (g21.8+d8.6)s        | [D] min: 0.12       max: 2.14      | [R_te] min: 1035.71        max: 3021.97        Avg: 1674.82 (170.65)    | ent 0.002
Step  615000 (g21.7+d8.5)s        | [D] min: 0.17       max: 2.16      | [R_te] min: 934.03         max: 3276.68        Avg: 1923.80 (205.84)    | ent 0.002
Step  616000 (g21.7+d8.5)s        | [D] min: 0.13       max: 1.79      | [R_te] min: 781.29         max: 2867.94        Avg: 1595.04 (223.00)    | ent 0.001
Step  617000 (g21.8+d8.6)s        | [D] min: 0.13       max: 3.02      | [R_te] min: 549.26         max: 1717.77        Avg: 1057.38 (107.22)    | ent 0.002
Step  618000 (g21.7+d8.4)s        | [D] min: 0.10       max: 1.81      | [R_te] min: 706.01         max: 5263.93        Avg: 2465.06 (552.50)    | ent 0.001
Step  619000 (g21.7+d8.5)s        | [D] min: 0.12       max: 1.51      | [R_te] min: 727.03         max: 5281.44        Avg: 1593.17 (405.09)    | ent 0.002
Step  620000 (g21.8+d8.6)s        | [D] min: 0.00       max: 2.26      | [R_te] min: 761.36         max: 3329.74        Avg: 2068.14 (213.66)    | ent 0.001
Step  621000 (g21.7+d8.5)s        | [D] min: 0.09       max: 1.50      | [R_te] min: 324.84         max: 2323.60        Avg: 1121.74 (232.76)    | ent 0.001
Step  622000 (g21.6+d8.4)s        | [D] min: 0.16       max: 1.94      | [R_te] min: 535.48         max: 1065.48        Avg: 755.88 (54.35)      | ent 0.001
Step  623000 (g21.8+d8.6)s        | [D] min: 0.15       max: 1.84      | [R_te] min: 436.76         max: 3877.73        Avg: 1569.78 (308.14)    | ent 0.002
Step  624000 (g21.7+d8.5)s        | [D] min: 0.12       max: 1.42      | [R_te] min: 698.68         max: 2057.96        Avg: 1275.64 (144.65)    | ent 0.001
Step  625000 (g21.7+d8.5)s        | [D] min: 0.15       max: 1.91      | [R_te] min: 790.83         max: 2056.37        Avg: 1169.09 (130.09)    | ent 0.001
Step  626000 (g21.9+d8.6)s        | [D] min: 0.13       max: 3.29      | [R_te] min: 578.49         max: 1832.35        Avg: 1019.00 (124.70)    | ent 0.001
Step  627000 (g21.6+d8.4)s        | [D] min: 0.15       max: 3.68      | [R_te] min: 537.50         max: 4470.49        Avg: 1932.39 (385.72)    | ent 0.001
Step  628000 (g21.7+d8.5)s        | [D] min: 0.17       max: 2.98      | [R_te] min: 405.70         max: 4653.88        Avg: 2350.25 (432.08)    | ent 0.001
Step  629000 (g21.8+d8.6)s        | [D] min: 0.17       max: 2.25      | [R_te] min: 284.54         max: 1219.60        Avg: 455.69 (82.89)      | ent 0.001
Step  630000 (g21.6+d8.4)s        | [D] min: 0.11       max: 2.10      | [R_te] min: 324.85         max: 5285.69        Avg: 2296.96 (608.39)    | ent 0.001
Step  631000 (g21.7+d8.5)s        | [D] min: 0.16       max: 1.59      | [R_te] min: 641.36         max: 3370.67        Avg: 1837.82 (290.45)    | ent 0.001
Step  632000 (g21.8+d8.6)s        | [D] min: 0.03       max: 3.63      | [R_te] min: 523.67         max: 1620.07        Avg: 1112.96 (93.19)     | ent 0.001
Step  633000 (g21.7+d8.4)s        | [D] min: 0.09       max: 2.34      | [R_te] min: 385.96         max: 1874.14        Avg: 1026.37 (157.81)    | ent 0.001
Step  634000 (g21.7+d8.5)s        | [D] min: 0.12       max: 2.29      | [R_te] min: 650.32         max: 3820.91        Avg: 1714.46 (299.87)    | ent 0.001
Step  635000 (g21.8+d8.6)s        | [D] min: 0.16       max: 3.55      | [R_te] min: 654.11         max: 2315.49        Avg: 1197.98 (160.46)    | ent 0.001
Step  636000 (g21.7+d8.4)s        | [D] min: 0.10       max: 1.60      | [R_te] min: 731.49         max: 2177.24        Avg: 1047.83 (134.38)    | ent 0.001
Step  637000 (g21.8+d8.6)s        | [D] min: 0.13       max: 2.58      | [R_te] min: 621.64         max: 1579.40        Avg: 1101.58 (103.62)    | ent 0.001
Step  638000 (g21.9+d8.6)s        | [D] min: 0.07       max: 1.91      | [R_te] min: 711.64         max: 1962.93        Avg: 1324.88 (116.47)    | ent 0.001
Step  639000 (g21.7+d8.4)s        | [D] min: 0.11       max: 2.14      | [R_te] min: 784.65         max: 1785.07        Avg: 1180.12 (113.64)    | ent 0.001
Step  640000 (g21.8+d8.6)s        | [D] min: 0.16       max: 3.33      | [R_te] min: 410.26         max: 1587.52        Avg: 895.79 (109.54)     | ent 0.001
Step  641000 (g21.8+d8.6)s        | [D] min: 0.11       max: 2.61      | [R_te] min: 2006.80        max: 5293.10        Avg: 3304.17 (396.00)    | ent 0.001
Step  642000 (g21.7+d8.5)s        | [D] min: 0.18       max: 1.55      | [R_te] min: 640.79         max: 3119.32        Avg: 1476.97 (219.13)    | ent 0.001
Step  643000 (g21.8+d8.6)s        | [D] min: 0.02       max: 1.83      | [R_te] min: 670.41         max: 2795.70        Avg: 1549.79 (194.23)    | ent 0.002
Step  644000 (g21.8+d8.6)s        | [D] min: 0.13       max: 2.50      | [R_te] min: 329.52         max: 1174.31        Avg: 611.43 (89.91)      | ent 0.001
Step  645000 (g21.6+d8.4)s        | [D] min: 0.12       max: 2.32      | [R_te] min: 661.49         max: 5284.05        Avg: 1596.71 (428.39)    | ent 0.001
Step  646000 (g21.8+d8.6)s        | [D] min: 0.12       max: 1.86      | [R_te] min: 629.40         max: 1810.17        Avg: 978.80 (109.09)     | ent 0.002
Step  647000 (g21.8+d8.5)s        | [D] min: 0.14       max: 1.71      | [R_te] min: 309.52         max: 1692.13        Avg: 908.71 (163.78)     | ent 0.001
Step  648000 (g21.7+d8.5)s        | [D] min: 0.13       max: 1.75      | [R_te] min: 504.25         max: 2582.22        Avg: 1403.25 (171.95)    | ent 0.001
Step  649000 (g21.9+d8.7)s        | [D] min: 0.13       max: 1.64      | [R_te] min: 911.26         max: 5199.12        Avg: 2321.41 (398.51)    | ent 0.001
Step  650000 (g21.7+d8.5)s        | [D] min: 0.15       max: 1.42      | [R_te] min: 459.43         max: 2617.25        Avg: 1301.92 (216.79)    | ent 0.001
Step  651000 (g21.8+d8.5)s        | [D] min: 0.18       max: 1.96      | [R_te] min: 947.70         max: 2587.43        Avg: 1364.84 (149.36)    | ent 0.001
Step  652000 (g21.8+d8.6)s        | [D] min: 0.15       max: 2.20      | [R_te] min: 720.32         max: 4006.94        Avg: 1687.57 (300.52)    | ent 0.001
Step  653000 (g21.7+d8.5)s        | [D] min: 0.10       max: 1.88      | [R_te] min: 744.47         max: 2560.62        Avg: 1483.39 (189.81)    | ent 0.001
Step  654000 (g21.8+d8.6)s        | [D] min: 0.12       max: 2.20      | [R_te] min: 417.87         max: 1307.98        Avg: 636.22 (87.32)      | ent 0.001
Step  655000 (g21.8+d8.6)s        | [D] min: 0.14       max: 2.83      | [R_te] min: 816.08         max: 4841.43        Avg: 2057.02 (368.00)    | ent 0.001
Step  656000 (g21.7+d8.5)s        | [D] min: 0.14       max: 2.06      | [R_te] min: 911.55         max: 2728.21        Avg: 1398.89 (176.25)    | ent 0.001
Step  657000 (g21.8+d8.6)s        | [D] min: 0.13       max: 1.83      | [R_te] min: 782.37         max: 1841.68        Avg: 1189.42 (116.67)    | ent 0.001
Step  658000 (g21.8+d8.6)s        | [D] min: 0.12       max: 2.30      | [R_te] min: 734.47         max: 5244.79        Avg: 2536.14 (488.10)    | ent 0.002
Step  659000 (g21.7+d8.5)s        | [D] min: 0.12       max: 2.41      | [R_te] min: 487.31         max: 1779.90        Avg: 1098.96 (143.11)    | ent 0.001
Step  660000 (g21.8+d8.6)s        | [D] min: 0.13       max: 4.14      | [R_te] min: 632.72         max: 5031.54        Avg: 2405.62 (403.58)    | ent 0.002
Step  661000 (g21.9+d8.7)s        | [D] min: 0.17       max: 1.83      | [R_te] min: 698.67         max: 5292.87        Avg: 2714.58 (540.54)    | ent 0.001
Step  662000 (g21.7+d8.5)s        | [D] min: 0.15       max: 1.87      | [R_te] min: 690.73         max: 2251.21        Avg: 1188.80 (183.68)    | ent 0.002
Step  663000 (g21.7+d8.5)s        | [D] min: 0.12       max: 2.47      | [R_te] min: 1069.86        max: 2704.07        Avg: 1538.89 (143.02)    | ent 0.001
Step  664000 (g21.9+d8.7)s        | [D] min: 0.18       max: 2.19      | [R_te] min: 598.80         max: 2416.06        Avg: 1376.25 (176.36)    | ent 0.001
Step  665000 (g21.7+d8.5)s        | [D] min: 0.13       max: 1.71      | [R_te] min: 383.22         max: 1966.52        Avg: 952.42 (163.42)     | ent 0.001
Step  666000 (g21.7+d8.6)s        | [D] min: 0.18       max: 1.96      | [R_te] min: 467.02         max: 2267.84        Avg: 1127.19 (180.10)    | ent 0.001
Step  667000 (g21.8+d8.6)s        | [D] min: 0.18       max: 1.86      | [R_te] min: 443.34         max: 841.20         Avg: 649.76 (37.47)      | ent 0.001
Step  668000 (g21.6+d8.4)s        | [D] min: 0.21       max: 2.12      | [R_te] min: 711.11         max: 1603.51        Avg: 1076.40 (83.94)     | ent 0.001
Step  669000 (g21.7+d8.6)s        | [D] min: 0.14       max: 2.38      | [R_te] min: 311.47         max: 1185.15        Avg: 533.96 (90.04)      | ent 0.001
Step  670000 (g21.5+d8.5)s        | [D] min: 0.12       max: 2.43      | [R_te] min: 333.50         max: 1722.18        Avg: 690.79 (151.83)     | ent 0.001
Step  671000 (g21.3+d8.3)s        | [D] min: 0.08       max: 2.45      | [R_te] min: 308.21         max: 1503.93        Avg: 891.03 (120.41)     | ent 0.001
Step  672000 (g21.4+d8.5)s        | [D] min: 0.14       max: 1.75      | [R_te] min: 669.44         max: 4083.95        Avg: 1839.22 (290.72)    | ent 0.001
Step  673000 (g21.3+d8.3)s        | [D] min: 0.05       max: 1.63      | [R_te] min: 765.35         max: 5239.99        Avg: 2071.74 (381.60)    | ent 0.001
Step  674000 (g21.3+d8.4)s        | [D] min: 0.15       max: 1.99      | [R_te] min: 361.90         max: 1972.65        Avg: 1076.51 (164.53)    | ent 0.001
Step  675000 (g21.4+d8.5)s        | [D] min: 0.12       max: 1.73      | [R_te] min: 361.41         max: 3290.01        Avg: 1345.33 (314.08)    | ent 0.001
Step  676000 (g21.2+d8.3)s        | [D] min: 0.14       max: 2.17      | [R_te] min: 339.99         max: 2495.55        Avg: 1264.34 (236.78)    | ent 0.001
Step  677000 (g21.3+d8.4)s        | [D] min: 0.20       max: 2.66      | [R_te] min: 511.66         max: 3123.08        Avg: 1422.67 (299.61)    | ent 0.001
Step  678000 (g21.3+d8.4)s        | [D] min: 0.15       max: 2.63      | [R_te] min: 850.48         max: 5302.70        Avg: 2054.37 (442.68)    | ent 0.001
Step  679000 (g21.1+d8.3)s        | [D] min: 0.12       max: 2.14      | [R_te] min: 476.99         max: 1685.75        Avg: 1086.24 (142.67)    | ent 0.001
Step  680000 (g21.4+d8.5)s        | [D] min: 0.14       max: 2.91      | [R_te] min: 647.92         max: 3121.33        Avg: 1146.81 (228.18)    | ent 0.001
Step  681000 (g21.3+d8.4)s        | [D] min: 0.17       max: 2.17      | [R_te] min: 792.04         max: 2178.36        Avg: 1166.41 (148.99)    | ent 0.001
Step  682000 (g21.3+d8.3)s        | [D] min: 0.21       max: 3.39      | [R_te] min: 633.72         max: 1332.11        Avg: 856.93 (69.73)      | ent 0.001
Step  683000 (g21.5+d8.5)s        | [D] min: 0.07       max: 2.40      | [R_te] min: 711.86         max: 1206.70        Avg: 920.06 (50.45)      | ent 0.001
Step  684000 (g21.3+d8.3)s        | [D] min: 0.17       max: 2.28      | [R_te] min: 491.29         max: 5203.10        Avg: 2312.00 (596.23)    | ent 0.001
Step  685000 (g21.4+d8.5)s        | [D] min: 0.17       max: 3.55      | [R_te] min: 846.37         max: 2705.65        Avg: 1711.21 (201.56)    | ent 0.001
