Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000
Step  508000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1116.48        max: 4824.89        Avg: 3117.84 (464.87)    | ent 0.000
Step  509000 (g21.5+d10.5)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 505.71         max: 4603.92        Avg: 2962.30 (540.27)    | ent 0.000
Step  510000 (g21.4+d10.5)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 385.02         max: 4930.80        Avg: 2983.07 (628.95)    | ent 0.000
Step  511000 (g21.4+d10.5)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 3761.85        max: 5037.45        Avg: 4860.11 (116.76)    | ent 0.000
Step  512000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 397.50         max: 4618.75        Avg: 1239.10 (415.93)    | ent 0.000
Step  513000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 663.99         max: 3943.18        Avg: 2117.68 (376.93)    | ent 0.000
Step  514000 (g21.4+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 3041.35        max: 5014.22        Avg: 4557.62 (185.82)    | ent 0.000
Step  515000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 2158.09        max: 5009.32        Avg: 4425.04 (318.25)    | ent 0.000
Step  516000 (g21.4+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 3170.70        max: 4673.01        Avg: 4460.25 (141.41)    | ent 0.000
Step  517000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1736.87        max: 4959.43        Avg: 3561.09 (401.05)    | ent 0.000
Step  518000 (g21.5+d10.6)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 865.57         max: 5117.18        Avg: 4651.85 (399.16)    | ent 0.000
Step  519000 (g21.5+d10.6)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 1202.74        max: 5057.12        Avg: 3891.20 (457.03)    | ent 0.000
Step  520000 (g21.6+d10.6)s       | [D] min: 0.19       max: 0.48      | [R_te] min: 653.45         max: 4673.31        Avg: 4237.55 (377.88)    | ent 0.000
Step  521000 (g21.5+d10.6)s       | [D] min: 0.24       max: 0.53      | [R_te] min: 4581.50        max: 4663.24        Avg: 4639.96 (7.57)      | ent 0.000
Step  522000 (g21.5+d10.6)s       | [D] min: 0.34       max: 2.56      | [R_te] min: 4825.76        max: 4930.42        Avg: 4901.25 (8.51)      | ent 0.000
Step  523000 (g21.5+d10.6)s       | [D] min: 0.45       max: 1.58      | [R_te] min: 315.59         max: 3300.90        Avg: 741.53 (271.39)     | ent 0.000
Step  524000 (g21.4+d10.5)s       | [D] min: 0.16       max: 0.24      | [R_te] min: 3028.06        max: 4754.96        Avg: 4522.17 (158.14)    | ent 0.000
Step  525000 (g21.5+d10.6)s       | [D] min: 0.13       max: 0.16      | [R_te] min: 488.15         max: 4940.07        Avg: 1771.48 (409.60)    | ent 0.000
Step  526000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.13      | [R_te] min: 886.89         max: 5190.68        Avg: 3164.09 (501.42)    | ent 0.000
Step  527000 (g21.5+d10.6)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 402.19         max: 5136.29        Avg: 3703.34 (668.99)    | ent 0.000
Step  528000 (g21.4+d10.5)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1221.88        max: 5022.30        Avg: 4623.98 (358.63)    | ent 0.000
Step  529000 (g21.9+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 2474.57        max: 5006.45        Avg: 4600.94 (250.46)    | ent 0.000
Step  530000 (g21.9+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2771.27        max: 5041.23        Avg: 4739.14 (208.19)    | ent 0.000
Step  531000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4893.82        max: 4968.74        Avg: 4939.02 (7.06)      | ent 0.000
Step  532000 (g22.0+d10.8)s       | [D] min: 0.05       max: 0.11      | [R_te] min: 470.16         max: 3379.54        Avg: 1390.99 (273.17)    | ent 0.000
Step  533000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.12      | [R_te] min: 886.98         max: 4794.91        Avg: 3702.31 (453.43)    | ent 0.000
Step  534000 (g22.0+d10.8)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 918.30         max: 4716.28        Avg: 2527.27 (442.39)    | ent 0.000
Step  535000 (g21.9+d10.7)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 1073.31        max: 5015.86        Avg: 4090.94 (470.03)    | ent 0.000
Step  536000 (g21.9+d10.8)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 1849.43        max: 5074.40        Avg: 4345.67 (380.39)    | ent 0.000
Step  537000 (g22.0+d10.8)s       | [D] min: 0.12       max: 0.14      | [R_te] min: 4609.07        max: 5051.59        Avg: 4813.93 (42.58)     | ent 0.000
Step  538000 (g22.0+d10.8)s       | [D] min: 0.11       max: 0.15      | [R_te] min: 4882.55        max: 5014.34        Avg: 4962.89 (12.79)     | ent 0.000
Step  539000 (g22.0+d10.9)s       | [D] min: 0.11       max: 0.14      | [R_te] min: 5044.90        max: 5103.93        Avg: 5079.02 (4.70)      | ent 0.000
Step  540000 (g22.0+d10.9)s       | [D] min: 0.12       max: 0.17      | [R_te] min: 4483.68        max: 4788.40        Avg: 4598.79 (26.63)     | ent 0.000
Step  541000 (g22.0+d10.9)s       | [D] min: 0.12       max: 0.16      | [R_te] min: 3672.12        max: 5120.11        Avg: 4937.37 (133.50)    | ent 0.000
Step  542000 (g22.0+d10.9)s       | [D] min: 0.12       max: 0.20      | [R_te] min: 874.35         max: 3838.79        Avg: 1929.16 (270.44)    | ent 0.000
Step  543000 (g21.9+d10.9)s       | [D] min: 0.13       max: 0.17      | [R_te] min: 2241.25        max: 5145.48        Avg: 4824.89 (272.43)    | ent 0.000
Step  544000 (g21.9+d10.8)s       | [D] min: 0.12       max: 0.24      | [R_te] min: 2579.36        max: 5262.02        Avg: 4757.64 (278.46)    | ent 0.000
Step  545000 (g21.9+d10.8)s       | [D] min: 0.12       max: 0.15      | [R_te] min: 1548.61        max: 4846.56        Avg: 4285.36 (306.33)    | ent 0.000
Step  546000 (g21.9+d10.8)s       | [D] min: 0.12       max: 0.15      | [R_te] min: 4879.80        max: 4973.27        Avg: 4938.16 (10.07)     | ent 0.000
Step  547000 (g21.9+d10.8)s       | [D] min: 0.12       max: 0.14      | [R_te] min: 2113.15        max: 5212.34        Avg: 4837.65 (289.24)    | ent 0.000
Step  548000 (g21.9+d10.8)s       | [D] min: 0.12       max: 0.14      | [R_te] min: 683.69         max: 5157.80        Avg: 4674.97 (420.85)    | ent 0.000
Step  549000 (g21.9+d10.8)s       | [D] min: 0.11       max: 0.13      | [R_te] min: 4729.94        max: 4944.12        Avg: 4849.87 (15.80)     | ent 0.000
Step  550000 (g22.0+d10.8)s       | [D] min: 0.11       max: 0.13      | [R_te] min: 1180.95        max: 4929.21        Avg: 3953.38 (416.57)    | ent 0.000
Step  551000 (g22.0+d10.9)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 4762.92        max: 4949.54        Avg: 4855.18 (17.39)     | ent 0.000
Step  552000 (g22.0+d10.9)s       | [D] min: 0.10       max: 0.20      | [R_te] min: 4915.86        max: 5025.55        Avg: 4968.50 (9.39)      | ent 0.000
Step  553000 (g22.0+d10.9)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 2950.13        max: 5030.30        Avg: 4764.42 (191.66)    | ent 0.000
Step  554000 (g22.0+d10.9)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 452.60         max: 5174.22        Avg: 3741.45 (517.65)    | ent 0.000
Step  555000 (g21.9+d10.8)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 5033.59        max: 5131.97        Avg: 5080.88 (9.52)      | ent 0.000
Step  556000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 2065.99        max: 5124.55        Avg: 4777.01 (285.89)    | ent 0.000
Step  557000 (g21.8+d10.7)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 2430.68        max: 5128.45        Avg: 4799.50 (250.06)    | ent 0.000
Step  558000 (g21.8+d10.7)s       | [D] min: 0.11       max: 0.13      | [R_te] min: 1143.43        max: 4739.66        Avg: 4328.50 (335.96)    | ent 0.000
Step  559000 (g21.8+d10.7)s       | [D] min: 0.10       max: 0.13      | [R_te] min: 644.84         max: 5015.80        Avg: 4562.70 (412.99)    | ent 0.000
Step  560000 (g21.8+d10.8)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 4749.08        max: 4914.57        Avg: 4848.51 (13.58)     | ent 0.000
Step  561000 (g21.8+d10.7)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 4906.32        max: 5030.11        Avg: 4978.26 (12.22)     | ent 0.000
Step  562000 (g21.9+d10.8)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 1874.32        max: 5181.04        Avg: 4763.84 (304.82)    | ent 0.000
Step  563000 (g21.9+d10.8)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 716.99         max: 4983.21        Avg: 2489.12 (403.62)    | ent 0.000
Step  564000 (g21.9+d10.8)s       | [D] min: 0.10       max: 0.13      | [R_te] min: 2726.24        max: 4979.84        Avg: 4469.11 (270.22)    | ent 0.000
Step  565000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 500.65         max: 5113.17        Avg: 4149.25 (569.35)    | ent 0.000
Step  566000 (g21.8+d10.7)s       | [D] min: 0.10       max: 0.14      | [R_te] min: 3741.68        max: 5183.55        Avg: 4992.03 (132.05)    | ent 0.000
Step  567000 (g21.8+d10.7)s       | [D] min: 0.10       max: 0.13      | [R_te] min: 4897.77        max: 5000.74        Avg: 4954.75 (10.72)     | ent 0.000
Step  568000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.15      | [R_te] min: 4864.62        max: 4963.75        Avg: 4929.64 (9.27)      | ent 0.000
Step  569000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4979.31        max: 5092.81        Avg: 5029.80 (13.13)     | ent 0.000
Step  570000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 4929.07        max: 5017.35        Avg: 4972.00 (6.80)      | ent 0.000
Step  571000 (g21.9+d10.9)s       | [D] min: 0.01       max: 0.11      | [R_te] min: 5112.21        max: 5144.81        Avg: 5127.05 (3.46)      | ent 0.000
Step  572000 (g21.9+d10.8)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 3782.74        max: 4899.10        Avg: 4708.44 (102.84)    | ent 0.000
Step  573000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 4736.97        max: 4873.52        Avg: 4804.27 (12.90)     | ent 0.000
Step  574000 (g21.9+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4760.25        max: 4944.28        Avg: 4846.08 (19.94)     | ent 0.000
Step  575000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4912.34        max: 5060.46        Avg: 4983.01 (13.57)     | ent 0.000
Step  576000 (g21.9+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1330.97        max: 5105.10        Avg: 3631.27 (487.86)    | ent 0.000
Step  577000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 3051.14        max: 5162.29        Avg: 4847.97 (202.35)    | ent 0.000
Step  578000 (g21.8+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1191.24        max: 5122.95        Avg: 3814.65 (462.65)    | ent 0.000
Step  579000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2449.28        max: 4983.17        Avg: 4666.12 (234.26)    | ent 0.000
Step  580000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 5054.60        max: 5144.37        Avg: 5100.68 (9.12)      | ent 0.000
Step  581000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 5080.63        max: 5154.60        Avg: 5110.89 (6.75)      | ent 0.000
Step  582000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4671.32        max: 4747.88        Avg: 4713.13 (6.32)      | ent 0.000
Step  583000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1418.73        max: 5064.79        Avg: 4050.38 (410.68)    | ent 0.000
Step  584000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2688.68        max: 5022.13        Avg: 4535.12 (229.24)    | ent 0.000
Step  585000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4885.16        max: 5005.84        Avg: 4942.77 (10.77)     | ent 0.000
Step  586000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4597.80        max: 4949.54        Avg: 4737.96 (33.65)     | ent 0.000
Step  587000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4625.11        max: 4691.54        Avg: 4672.43 (5.88)      | ent 0.000
Step  588000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4861.06        max: 4993.09        Avg: 4944.70 (11.59)     | ent 0.000
Step  589000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 4873.02        max: 5091.97        Avg: 4988.86 (20.95)     | ent 0.000
Step  590000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4787.18        max: 5117.29        Avg: 4995.60 (33.61)     | ent 0.000
Step  591000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 2495.96        max: 5123.39        Avg: 4683.36 (263.85)    | ent 0.000
Step  592000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2004.55        max: 4677.40        Avg: 4387.00 (251.20)    | ent 0.000
Step  593000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4516.83        max: 4642.34        Avg: 4602.75 (10.96)     | ent 0.000
Step  594000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4800.26        max: 4871.11        Avg: 4840.50 (7.60)      | ent 0.000
Step  595000 (g21.9+d10.9)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 5071.23        max: 5212.39        Avg: 5180.80 (12.51)     | ent 0.000
Step  596000 (g21.9+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 3419.86        max: 5226.63        Avg: 5004.94 (167.28)    | ent 0.000
Step  597000 (g21.9+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2335.34        max: 5051.11        Avg: 4744.74 (254.07)    | ent 0.000
Step  598000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 1355.83        max: 4894.66        Avg: 3693.97 (416.64)    | ent 0.000
Step  599000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1108.90        max: 4866.28        Avg: 4381.80 (345.47)    | ent 0.000
Step  600000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 630.45         max: 4981.36        Avg: 4490.11 (407.48)    | ent 0.000
Step  601000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 4873.62        max: 4980.48        Avg: 4929.79 (10.46)     | ent 0.000
Step  602000 (g21.4+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4932.10        max: 5101.98        Avg: 5041.22 (14.11)     | ent 0.000
Step  603000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.13      | [R_te] min: 4946.20        max: 5030.02        Avg: 4997.21 (8.58)      | ent 0.000
Step  604000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2379.14        max: 5038.41        Avg: 4663.72 (242.56)    | ent 0.000
Step  605000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 4749.49        max: 4841.23        Avg: 4793.41 (8.72)      | ent 0.000
Step  606000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1158.76        max: 5078.66        Avg: 4046.55 (498.99)    | ent 0.000
Step  607000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 663.22         max: 5069.83        Avg: 4566.45 (411.64)    | ent 0.000
Step  608000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1257.13        max: 5139.46        Avg: 4586.38 (368.57)    | ent 0.000
Step  609000 (g21.5+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 778.90         max: 5181.14        Avg: 3619.00 (531.99)    | ent 0.000
Step  610000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 886.35         max: 5159.76        Avg: 3966.06 (505.58)    | ent 0.000
Step  611000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4890.47        max: 5025.92        Avg: 4956.23 (13.04)     | ent 0.000
Step  612000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4753.64        max: 4876.34        Avg: 4829.34 (12.62)     | ent 0.000
Step  613000 (g21.4+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 5096.36        max: 5163.18        Avg: 5121.62 (6.52)      | ent 0.000
Step  614000 (g21.4+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 561.87         max: 5149.32        Avg: 3472.55 (523.51)    | ent 0.000
Step  615000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 454.27         max: 5034.31        Avg: 4057.24 (566.43)    | ent 0.000
Step  616000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4815.66        max: 5048.17        Avg: 4976.95 (19.88)     | ent 0.000
Step  617000 (g21.5+d10.6)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 1613.62        max: 5104.44        Avg: 4719.00 (327.54)    | ent 0.000
Step  618000 (g21.4+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1401.19        max: 5228.34        Avg: 4525.52 (420.18)    | ent 0.000
Step  619000 (g21.4+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 5127.01        max: 5191.63        Avg: 5157.53 (5.97)      | ent 0.000
Step  620000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2992.35        max: 5169.34        Avg: 4628.71 (240.60)    | ent 0.000
Step  621000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1363.96        max: 5188.72        Avg: 4130.41 (502.38)    | ent 0.000
Step  622000 (g21.4+d10.6)s       | [D] min: 0.06       max: 0.12      | [R_te] min: 1443.13        max: 5153.34        Avg: 4752.96 (348.96)    | ent 0.000
Step  623000 (g21.5+d10.6)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 4884.24        max: 5034.88        Avg: 4963.56 (14.35)     | ent 0.000
Step  624000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 569.55         max: 4779.29        Avg: 1806.06 (361.16)    | ent 0.000
Step  625000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 3912.47        max: 5327.16        Avg: 5078.68 (146.58)    | ent 0.000
Step  626000 (g21.4+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4769.90        max: 5044.79        Avg: 4854.08 (23.91)     | ent 0.000
Step  627000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4948.89        max: 5100.81        Avg: 5034.44 (12.99)     | ent 0.000
Step  628000 (g21.4+d10.6)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 2360.99        max: 5106.46        Avg: 4795.51 (256.73)    | ent 0.000
Step  629000 (g21.4+d10.6)s       | [D] min: 0.06       max: 0.10      | [R_te] min: 2675.69        max: 5136.86        Avg: 4807.53 (225.96)    | ent 0.000
Step  630000 (g21.4+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1223.57        max: 4985.21        Avg: 3777.72 (468.43)    | ent 0.000
Step  631000 (g21.4+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 5159.50        max: 5278.70        Avg: 5233.25 (10.38)     | ent 0.000
Step  632000 (g21.4+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4922.77        max: 5005.77        Avg: 4956.46 (8.95)      | ent 0.000
Step  633000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 619.76         max: 4807.18        Avg: 4315.66 (391.30)    | ent 0.000
Step  634000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1422.72        max: 4719.34        Avg: 4104.70 (350.02)    | ent 0.000
Step  635000 (g21.5+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 3505.07        max: 4621.72        Avg: 4412.69 (108.59)    | ent 0.000
Step  636000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 4869.09        max: 4992.71        Avg: 4914.84 (10.77)     | ent 0.000
Step  637000 (g21.5+d10.7)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 4850.13        max: 4979.90        Avg: 4934.18 (13.67)     | ent 0.000
Step  638000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2057.65        max: 5172.68        Avg: 4238.97 (377.88)    | ent 0.000
Step  639000 (g21.4+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1474.27        max: 4703.48        Avg: 3732.50 (388.10)    | ent 0.000
Step  640000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1871.32        max: 5048.81        Avg: 4602.17 (290.43)    | ent 0.000
Step  641000 (g21.4+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4794.16        max: 4981.31        Avg: 4882.93 (17.39)     | ent 0.000
Step  642000 (g21.4+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 4964.06        max: 5034.90        Avg: 4993.47 (7.36)      | ent 0.000
Step  643000 (g21.4+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1183.99        max: 5100.43        Avg: 4338.04 (378.39)    | ent 0.000
Step  644000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 1248.22        max: 5243.13        Avg: 3918.33 (458.58)    | ent 0.000
Step  645000 (g21.5+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 899.38         max: 5097.08        Avg: 3822.72 (590.45)    | ent 0.000
Step  646000 (g21.5+d10.7)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 1572.61        max: 5173.30        Avg: 3738.67 (440.38)    | ent 0.000
Step  647000 (g21.4+d10.6)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 1565.28        max: 5133.01        Avg: 4133.20 (414.66)    | ent 0.000
Step  648000 (g21.4+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1887.51        max: 4951.56        Avg: 4425.85 (288.49)    | ent 0.000
Step  649000 (g21.4+d10.6)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1205.33        max: 5117.54        Avg: 3617.17 (456.35)    | ent 0.000
Step  650000 (g21.4+d10.6)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 5020.32        max: 5113.02        Avg: 5078.15 (9.41)      | ent 0.000
Step  651000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 894.79         max: 5050.49        Avg: 3869.60 (449.44)    | ent 0.000
Step  652000 (g21.5+d10.7)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 4754.21        max: 4903.44        Avg: 4814.48 (12.51)     | ent 0.000
Step  653000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 4639.49        max: 4858.95        Avg: 4705.58 (20.55)     | ent 0.000
Step  654000 (g21.5+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 4628.51        max: 4980.86        Avg: 4906.72 (30.23)     | ent 0.000
Step  655000 (g21.5+d10.7)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 2257.39        max: 4648.22        Avg: 4348.80 (220.70)    | ent 0.000
Step  656000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1646.56        max: 5407.36        Avg: 4116.73 (462.27)    | ent 0.000
Step  657000 (g21.4+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1396.18        max: 5001.02        Avg: 4192.26 (378.72)    | ent 0.000
Step  658000 (g21.4+d10.6)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1873.34        max: 5062.25        Avg: 3875.36 (449.08)    | ent 0.000
Step  659000 (g21.4+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 613.66         max: 5169.72        Avg: 2177.09 (551.80)    | ent 0.000
Step  660000 (g21.5+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1215.95        max: 5012.13        Avg: 4549.25 (351.76)    | ent 0.000
Step  661000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4685.86        max: 5024.81        Avg: 4909.18 (33.33)     | ent 0.000
Step  662000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 4810.00        max: 5136.00        Avg: 5029.68 (26.94)     | ent 0.000
Step  663000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 3235.39        max: 5017.99        Avg: 4736.98 (161.61)    | ent 0.000
Step  664000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 3352.02        max: 5084.16        Avg: 4810.75 (156.63)    | ent 0.000
Step  665000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1387.06        max: 4731.25        Avg: 3529.91 (407.76)    | ent 0.000
Step  666000 (g21.4+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4510.42        max: 4605.17        Avg: 4554.52 (9.79)      | ent 0.000
Step  667000 (g21.5+d10.6)s       | [D] min: 0.04       max: 0.09      | [R_te] min: 972.42         max: 4714.89        Avg: 4097.30 (354.48)    | ent 0.000
Step  668000 (g21.4+d10.6)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 1627.08        max: 5360.08        Avg: 3953.07 (451.96)    | ent 0.000
Step  669000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 2268.66        max: 4950.84        Avg: 4639.29 (250.13)    | ent 0.000
Step  670000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2079.79        max: 5049.61        Avg: 4690.27 (275.46)    | ent 0.000
Step  671000 (g21.5+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1718.10        max: 5086.67        Avg: 4398.76 (330.06)    | ent 0.000
Step  672000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2417.03        max: 5110.97        Avg: 4630.87 (240.89)    | ent 0.000
Step  673000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4583.01        max: 5040.73        Avg: 4938.21 (42.29)     | ent 0.000
Step  674000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3614.49        max: 5075.86        Avg: 4775.09 (128.60)    | ent 0.000
Step  675000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 4765.02        max: 5037.06        Avg: 4924.70 (25.69)     | ent 0.000
