Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 217.64         max: 458.94         Avg: 294.76 (25.16)      | ent 1.000
Step  511000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1286.51        max: 5080.61        Avg: 3867.17 (488.23)    | ent 0.000
Step  512000 (g22.1+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 804.00         max: 5053.64        Avg: 3884.67 (472.33)    | ent 0.000
Step  513000 (g22.0+d11.0)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 518.73         max: 3089.17        Avg: 1889.86 (286.85)    | ent 0.000
Step  514000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1074.28        max: 4733.86        Avg: 2882.73 (410.49)    | ent 0.000
Step  515000 (g21.9+d10.8)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 740.38         max: 4865.05        Avg: 2911.97 (525.01)    | ent 0.000
Step  516000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1049.83        max: 5091.68        Avg: 4498.90 (386.18)    | ent 0.000
Step  517000 (g22.0+d10.8)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 895.50         max: 4987.87        Avg: 3301.44 (563.08)    | ent 0.000
Step  518000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 632.89         max: 4928.17        Avg: 3344.28 (480.34)    | ent 0.000
Step  519000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 943.57         max: 5035.89        Avg: 3564.45 (499.64)    | ent 0.000
Step  520000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1733.87        max: 4985.48        Avg: 3887.66 (381.10)    | ent 0.000
Step  521000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2427.35        max: 4703.40        Avg: 4219.63 (263.89)    | ent 0.000
Step  522000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.13      | [R_te] min: 432.28         max: 5031.47        Avg: 3528.78 (496.28)    | ent 0.000
Step  523000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 915.35         max: 5050.61        Avg: 3202.51 (476.13)    | ent 0.000
Step  524000 (g28.4+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1387.54        max: 4668.84        Avg: 3457.49 (416.22)    | ent 0.000
Step  525000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 988.39         max: 4718.14        Avg: 3416.52 (463.64)    | ent 0.000
Step  526000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1050.11        max: 5097.25        Avg: 3723.18 (508.40)    | ent 0.000
Step  527000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 437.94         max: 3292.24        Avg: 1191.72 (265.87)    | ent 0.000
Step  528000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 963.59         max: 5003.47        Avg: 3316.71 (461.48)    | ent 0.000
Step  529000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 747.79         max: 4824.27        Avg: 2836.63 (462.40)    | ent 0.000
Step  530000 (g22.0+d11.0)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2020.20        max: 5171.68        Avg: 3954.98 (436.39)    | ent 0.000
Step  531000 (g22.1+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 3249.41        max: 5192.23        Avg: 4770.25 (182.48)    | ent 0.000
Step  532000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1749.71        max: 4877.01        Avg: 2849.86 (415.79)    | ent 0.000
Step  533000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1232.93        max: 4881.29        Avg: 4145.06 (425.78)    | ent 0.000
Step  534000 (g21.9+d10.8)s       | [D] min: 0.12       max: 0.12      | [R_te] min: 671.14         max: 5023.56        Avg: 4537.24 (407.68)    | ent 0.000
Step  535000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 770.55         max: 4998.12        Avg: 3444.99 (528.59)    | ent 0.000
Step  536000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 606.90         max: 4928.73        Avg: 2471.87 (395.06)    | ent 0.000
Step  537000 (g22.1+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 496.58         max: 4881.37        Avg: 2648.82 (454.08)    | ent 0.000
Step  538000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1048.02        max: 5110.43        Avg: 3939.85 (493.32)    | ent 0.000
Step  539000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 659.11         max: 4947.54        Avg: 2747.23 (532.24)    | ent 0.000
Step  540000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 939.30         max: 4944.11        Avg: 3007.37 (438.09)    | ent 0.000
Step  541000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1976.23        max: 4932.65        Avg: 4138.23 (362.32)    | ent 0.000
Step  542000 (g22.1+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 671.02         max: 3547.34        Avg: 2042.24 (288.49)    | ent 0.000
Step  543000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 563.78         max: 4999.72        Avg: 1795.98 (521.54)    | ent 0.000
Step  544000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1508.24        max: 5077.06        Avg: 3259.08 (403.16)    | ent 0.000
Step  545000 (g22.0+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 856.77         max: 5040.28        Avg: 2923.28 (432.37)    | ent 0.000
Step  546000 (g22.1+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1674.71        max: 4998.98        Avg: 3557.12 (440.06)    | ent 0.000
Step  547000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1780.81        max: 4890.23        Avg: 3406.85 (375.87)    | ent 0.000
Step  548000 (g22.0+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 554.24         max: 4920.19        Avg: 2338.32 (414.61)    | ent 0.000
Step  549000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 623.34         max: 5013.89        Avg: 3783.53 (512.71)    | ent 0.000
Step  550000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 399.51         max: 5045.34        Avg: 1265.27 (451.40)    | ent 0.000
Step  551000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 832.87         max: 4918.87        Avg: 3060.21 (530.62)    | ent 0.000
Step  552000 (g22.0+d11.0)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 559.44         max: 4672.51        Avg: 2095.14 (368.82)    | ent 0.000
Step  553000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2027.20        max: 5065.21        Avg: 4458.89 (310.91)    | ent 0.000
Step  554000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 623.78         max: 3419.43        Avg: 1442.11 (264.02)    | ent 0.000
Step  555000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1258.90        max: 5096.14        Avg: 4195.25 (440.96)    | ent 0.000
Step  556000 (g22.1+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 564.15         max: 5041.28        Avg: 4220.40 (434.74)    | ent 0.000
Step  557000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 788.57         max: 4979.49        Avg: 3759.24 (459.47)    | ent 0.000
Step  558000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1909.62        max: 5017.99        Avg: 4185.31 (337.01)    | ent 0.000
Step  559000 (g22.2+d11.0)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 4911.52        max: 5127.88        Avg: 5053.54 (21.74)     | ent 0.000
Step  560000 (g22.2+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 3770.99        max: 5056.54        Avg: 4758.10 (117.57)    | ent 0.000
Step  561000 (g22.2+d11.0)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 580.75         max: 4903.94        Avg: 3977.03 (525.01)    | ent 0.000
Step  562000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1403.95        max: 4944.87        Avg: 3662.51 (338.14)    | ent 0.000
Step  563000 (g22.0+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1277.95        max: 4987.51        Avg: 4121.53 (407.21)    | ent 0.000
Step  564000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 648.16         max: 4925.94        Avg: 2243.57 (510.60)    | ent 0.000
Step  565000 (g22.1+d11.1)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 481.48         max: 4907.65        Avg: 1623.57 (483.08)    | ent 0.000
Step  566000 (g22.0+d10.9)s       | [D] min: 0.06       max: 0.07      | [R_te] min: 641.54         max: 5068.72        Avg: 4040.55 (509.79)    | ent 0.000
Step  567000 (g22.0+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2070.89        max: 4976.12        Avg: 4470.69 (258.20)    | ent 0.000
Step  568000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 849.08         max: 5054.11        Avg: 3232.94 (546.03)    | ent 0.000
Step  569000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 570.45         max: 4948.47        Avg: 3402.38 (514.94)    | ent 0.000
Step  570000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 892.98         max: 5024.98        Avg: 3206.52 (560.57)    | ent 0.000
Step  571000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 674.64         max: 5058.88        Avg: 1884.97 (459.72)    | ent 0.000
Step  572000 (g22.1+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 3836.01        max: 4933.89        Avg: 4704.52 (96.13)     | ent 0.000
Step  573000 (g22.0+d11.0)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 2822.78        max: 5018.29        Avg: 4659.31 (195.37)    | ent 0.000
Step  574000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3247.55        max: 5083.38        Avg: 4426.16 (246.85)    | ent 0.000
Step  575000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1936.70        max: 5111.21        Avg: 3834.60 (370.02)    | ent 0.000
Step  576000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 779.02         max: 4973.65        Avg: 4133.59 (398.36)    | ent 0.000
Step  577000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1116.64        max: 4976.32        Avg: 4447.95 (351.78)    | ent 0.000
Step  578000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2282.16        max: 5070.91        Avg: 4116.18 (354.05)    | ent 0.000
Step  579000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 414.86         max: 4895.03        Avg: 3173.29 (584.17)    | ent 0.000
Step  580000 (g22.0+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 978.62         max: 4911.97        Avg: 4424.54 (364.85)    | ent 0.000
Step  581000 (g22.1+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1510.16        max: 4813.45        Avg: 4131.31 (373.89)    | ent 0.000
Step  582000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 4685.73        max: 4895.13        Avg: 4775.10 (21.36)     | ent 0.000
Step  583000 (g22.0+d11.0)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1006.98        max: 4718.92        Avg: 2375.93 (442.29)    | ent 0.000
Step  584000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1033.96        max: 4397.77        Avg: 2031.99 (346.95)    | ent 0.000
Step  585000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 703.67         max: 5120.48        Avg: 4239.28 (465.75)    | ent 0.000
Step  586000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 3154.11        max: 4984.81        Avg: 4708.09 (164.74)    | ent 0.000
Step  587000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2379.53        max: 5110.41        Avg: 4629.33 (294.32)    | ent 0.000
Step  588000 (g22.1+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1258.29        max: 5063.26        Avg: 4291.52 (421.25)    | ent 0.000
Step  589000 (g22.1+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 573.75         max: 5342.72        Avg: 3712.64 (481.09)    | ent 0.000
Step  590000 (g22.0+d10.8)s       | [D] min: 0.06       max: 0.07      | [R_te] min: 646.71         max: 5076.43        Avg: 4037.18 (416.74)    | ent 0.000
Step  591000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2007.01        max: 4840.39        Avg: 3415.92 (334.77)    | ent 0.000
Step  592000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1447.99        max: 4967.30        Avg: 4266.60 (375.26)    | ent 0.000
Step  593000 (g22.0+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 755.57         max: 5059.08        Avg: 2889.40 (514.93)    | ent 0.000
Step  594000 (g22.1+d11.0)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1651.33        max: 5166.21        Avg: 3271.89 (407.06)    | ent 0.000
Step  595000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1353.41        max: 5003.49        Avg: 4571.07 (339.42)    | ent 0.000
Step  596000 (g22.0+d11.0)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 1474.15        max: 4842.60        Avg: 3900.23 (359.25)    | ent 0.000
Step  597000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 695.26         max: 4790.55        Avg: 3325.56 (534.56)    | ent 0.000
Step  598000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2363.09        max: 4915.84        Avg: 4365.69 (259.30)    | ent 0.000
Step  599000 (g22.1+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 734.16         max: 5200.44        Avg: 3120.54 (597.07)    | ent 0.000
Step  600000 (g22.1+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 646.75         max: 4960.99        Avg: 2665.76 (482.30)    | ent 0.000
Step  601000 (g22.1+d11.0)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 747.20         max: 5085.73        Avg: 3301.41 (608.52)    | ent 0.000
Step  602000 (g22.1+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 777.45         max: 5256.44        Avg: 3669.75 (546.13)    | ent 0.000
Step  603000 (g22.0+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 585.97         max: 5115.67        Avg: 3485.55 (603.24)    | ent 0.000
Step  604000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 471.01         max: 4540.95        Avg: 1823.89 (405.75)    | ent 0.000
Step  605000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 840.70         max: 4977.74        Avg: 4292.83 (426.85)    | ent 0.000
Step  606000 (g22.1+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3119.58        max: 5129.72        Avg: 4692.94 (226.97)    | ent 0.000
Step  607000 (g22.1+d11.0)s       | [D] min: 0.06       max: 0.07      | [R_te] min: 894.98         max: 3190.73        Avg: 1819.55 (258.37)    | ent 0.000
Step  608000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1440.27        max: 5093.76        Avg: 3728.74 (394.09)    | ent 0.000
Step  609000 (g22.1+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1651.09        max: 5115.81        Avg: 4400.01 (342.20)    | ent 0.000
Step  610000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1540.88        max: 4910.02        Avg: 4161.60 (368.91)    | ent 0.000
Step  611000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 772.29         max: 4925.12        Avg: 3046.55 (568.83)    | ent 0.000
Step  612000 (g22.1+d11.0)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 848.08         max: 5123.97        Avg: 4012.92 (504.04)    | ent 0.000
Step  613000 (g22.2+d11.1)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 376.09         max: 4884.64        Avg: 2119.22 (503.05)    | ent 0.000
Step  614000 (g22.1+d11.0)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 3062.82        max: 5172.19        Avg: 4546.70 (250.30)    | ent 0.000
Step  615000 (g22.1+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 865.96         max: 4965.22        Avg: 2930.95 (487.18)    | ent 0.000
Step  616000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 595.62         max: 4790.24        Avg: 3451.91 (493.07)    | ent 0.000
Step  617000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 647.27         max: 5084.46        Avg: 4230.40 (501.44)    | ent 0.000
Step  618000 (g22.0+d10.9)s       | [D] min: 0.14       max: 0.17      | [R_te] min: 531.73         max: 4690.05        Avg: 2445.46 (580.17)    | ent 0.000
Step  619000 (g22.1+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 507.96         max: 4801.00        Avg: 2274.27 (465.34)    | ent 0.000
Step  620000 (g22.1+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 703.13         max: 5112.30        Avg: 2134.22 (483.52)    | ent 0.000
Step  621000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 540.14         max: 5061.04        Avg: 3651.25 (562.72)    | ent 0.000
Step  622000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 966.59         max: 5083.72        Avg: 2915.68 (511.76)    | ent 0.000
Step  623000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 632.60         max: 5007.01        Avg: 1929.84 (418.77)    | ent 0.000
Step  624000 (g22.2+d11.1)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4102.97        max: 5055.44        Avg: 4889.85 (84.66)     | ent 0.000
Step  625000 (g22.2+d11.0)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 752.64         max: 5070.07        Avg: 4009.25 (481.82)    | ent 0.000
Step  626000 (g22.2+d11.0)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 4516.13        max: 4761.44        Avg: 4631.61 (25.53)     | ent 0.000
Step  627000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 347.09         max: 4930.03        Avg: 2577.03 (549.31)    | ent 0.000
Step  628000 (g22.0+d10.9)s       | [D] min: 0.05       max: 0.07      | [R_te] min: 810.92         max: 5170.95        Avg: 2819.84 (557.96)    | ent 0.000
Step  629000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1677.40        max: 5248.34        Avg: 3675.65 (427.47)    | ent 0.000
Step  630000 (g22.1+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4757.61        max: 4989.18        Avg: 4902.79 (24.78)     | ent 0.000
Step  631000 (g22.2+d11.0)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 2142.52        max: 5142.47        Avg: 4763.07 (276.46)    | ent 0.000
Step  632000 (g22.2+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 979.32         max: 5029.41        Avg: 2904.85 (540.59)    | ent 0.000
Step  633000 (g22.2+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 822.45         max: 5004.97        Avg: 3916.26 (522.45)    | ent 0.000
Step  634000 (g22.2+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 742.38         max: 5104.51        Avg: 4228.81 (539.62)    | ent 0.000
Step  635000 (g22.1+d10.9)s       | [D] min: 0.11       max: 0.13      | [R_te] min: 402.44         max: 4787.39        Avg: 4025.95 (474.56)    | ent 0.000
Step  636000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 2020.56        max: 4929.31        Avg: 3804.21 (380.38)    | ent 0.000
Step  637000 (g22.1+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 981.97         max: 5108.66        Avg: 3218.51 (538.15)    | ent 0.000
Step  638000 (g22.1+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 730.22         max: 4617.43        Avg: 4041.36 (359.45)    | ent 0.000
Step  639000 (g22.1+d11.0)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 842.41         max: 4968.67        Avg: 3947.25 (482.55)    | ent 0.000
Step  640000 (g22.3+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1066.28        max: 4497.65        Avg: 2913.84 (396.60)    | ent 0.000
Step  641000 (g22.2+d11.0)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 4574.72        max: 5000.26        Avg: 4908.06 (40.59)     | ent 0.000
Step  642000 (g22.2+d11.0)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1049.49        max: 5176.06        Avg: 4676.94 (382.76)    | ent 0.000
Step  643000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 742.32         max: 5165.21        Avg: 4607.15 (409.92)    | ent 0.000
Step  644000 (g22.1+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1133.80        max: 5180.22        Avg: 4131.39 (463.47)    | ent 0.000
Step  645000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1285.20        max: 4789.04        Avg: 3789.36 (350.03)    | ent 0.000
Step  646000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2507.18        max: 5038.09        Avg: 4310.88 (249.49)    | ent 0.000
Step  647000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 2295.11        max: 5195.76        Avg: 4519.85 (357.22)    | ent 0.000
Step  648000 (g22.1+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1250.59        max: 5226.73        Avg: 3686.28 (372.26)    | ent 0.000
Step  649000 (g22.1+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 3447.81        max: 5189.53        Avg: 4711.36 (206.59)    | ent 0.000
Step  650000 (g22.1+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 754.15         max: 5148.59        Avg: 3225.58 (502.87)    | ent 0.000
Step  651000 (g22.1+d11.0)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1774.38        max: 5040.33        Avg: 4253.80 (385.43)    | ent 0.000
Step  652000 (g22.1+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1492.67        max: 5056.78        Avg: 4352.66 (333.09)    | ent 0.000
Step  653000 (g22.1+d10.9)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 1294.25        max: 5112.76        Avg: 2399.94 (333.43)    | ent 0.000
Step  654000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 944.61         max: 4781.93        Avg: 4111.88 (345.87)    | ent 0.000
Step  655000 (g22.1+d11.0)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 366.74         max: 4857.83        Avg: 1953.43 (589.25)    | ent 0.000
Step  656000 (g22.3+d11.1)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2110.37        max: 5056.96        Avg: 4222.02 (381.53)    | ent 0.000
Step  657000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1318.66        max: 4932.33        Avg: 3521.02 (427.22)    | ent 0.000
Step  658000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2914.80        max: 4594.19        Avg: 4346.07 (152.47)    | ent 0.000
Step  659000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 1617.32        max: 5129.21        Avg: 3430.80 (345.37)    | ent 0.000
Step  660000 (g21.5+d10.6)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 1263.20        max: 5052.55        Avg: 4282.97 (374.93)    | ent 0.000
Step  661000 (g21.5+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 534.87         max: 5090.40        Avg: 3494.77 (501.53)    | ent 0.000
Step  662000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 4570.38        max: 5151.93        Avg: 5051.04 (51.23)     | ent 0.000
Step  663000 (g21.6+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 953.74         max: 5225.57        Avg: 2561.19 (422.54)    | ent 0.000
Step  664000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1067.76        max: 4907.25        Avg: 3567.14 (445.25)    | ent 0.000
Step  665000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2055.73        max: 4718.29        Avg: 3619.54 (276.52)    | ent 0.000
Step  666000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1875.91        max: 5266.53        Avg: 4088.64 (390.93)    | ent 0.000
Step  667000 (g21.5+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2274.98        max: 5161.68        Avg: 3961.07 (327.00)    | ent 0.000
Step  668000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 777.54         max: 5290.15        Avg: 3360.60 (555.96)    | ent 0.000
Step  669000 (g21.6+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 554.27         max: 5206.77        Avg: 3072.27 (547.97)    | ent 0.000
Step  670000 (g21.5+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4508.47        max: 4794.17        Avg: 4665.05 (26.11)     | ent 0.000
Step  671000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 790.22         max: 4929.06        Avg: 3698.48 (403.97)    | ent 0.000
Step  672000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 787.24         max: 5157.07        Avg: 3882.92 (482.07)    | ent 0.000
Step  673000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1406.41        max: 5095.61        Avg: 3880.18 (468.48)    | ent 0.000
Step  674000 (g21.7+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1531.38        max: 4979.28        Avg: 3726.70 (418.44)    | ent 0.000
Step  675000 (g21.6+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1219.13        max: 5155.54        Avg: 3275.41 (461.76)    | ent 0.000
Step  676000 (g21.6+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1101.14        max: 5060.39        Avg: 3786.23 (434.42)    | ent 0.000
Step  677000 (g22.1+d11.0)s       | [D] min: 0.06       max: 0.07      | [R_te] min: 4728.02        max: 5214.78        Avg: 5072.05 (44.44)     | ent 0.000
Step  678000 (g22.1+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 3104.31        max: 5031.82        Avg: 4585.45 (177.64)    | ent 0.000
