Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000
Step  509000 (g21.8+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 347.30         max: 4976.16        Avg: 1662.14 (490.57)    | ent 0.000
Step  510000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2272.62        max: 4931.88        Avg: 4354.05 (297.56)    | ent 0.000
Step  511000 (g21.7+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1502.76        max: 5048.30        Avg: 3644.90 (405.83)    | ent 0.000
Step  512000 (g21.7+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2512.00        max: 5112.41        Avg: 4061.20 (289.94)    | ent 0.000
Step  513000 (g21.7+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1132.20        max: 5149.48        Avg: 3497.53 (438.94)    | ent 0.000
Step  514000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2945.63        max: 5174.96        Avg: 4760.84 (247.14)    | ent 0.000
Step  515000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 882.73         max: 4886.24        Avg: 3894.83 (442.44)    | ent 0.000
Step  516000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1034.21        max: 5206.24        Avg: 4070.13 (492.64)    | ent 0.000
Step  517000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1288.08        max: 4985.96        Avg: 4169.05 (370.43)    | ent 0.000
Step  518000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1816.58        max: 4935.62        Avg: 3950.33 (325.29)    | ent 0.000
Step  519000 (g21.7+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 679.48         max: 4777.75        Avg: 3147.28 (483.12)    | ent 0.000
Step  520000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 962.89         max: 5117.23        Avg: 3690.10 (426.56)    | ent 0.000
Step  521000 (g21.7+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2465.59        max: 5104.32        Avg: 3918.38 (320.00)    | ent 0.000
Step  522000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 2701.95        max: 5105.97        Avg: 4838.97 (225.49)    | ent 0.000
Step  523000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4503.81        max: 4689.98        Avg: 4558.99 (17.29)     | ent 0.000
Step  524000 (g21.8+d10.7)s       | [D] min: 0.11       max: 0.16      | [R_te] min: 899.56         max: 5032.66        Avg: 4273.20 (442.55)    | ent 0.000
Step  525000 (g21.8+d10.7)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 1516.66        max: 5049.08        Avg: 3913.71 (456.56)    | ent 0.000
Step  526000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1313.27        max: 5101.56        Avg: 3782.22 (399.92)    | ent 0.000
Step  527000 (g21.7+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 514.39         max: 5104.53        Avg: 3640.91 (584.06)    | ent 0.000
Step  528000 (g21.7+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1083.40        max: 5156.08        Avg: 3898.40 (544.77)    | ent 0.000
Step  529000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 586.83         max: 5030.23        Avg: 3468.54 (567.83)    | ent 0.000
Step  530000 (g21.6+d10.7)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 1303.73        max: 5036.95        Avg: 4004.62 (394.02)    | ent 0.000
Step  531000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1716.13        max: 4939.59        Avg: 4396.55 (286.16)    | ent 0.000
Step  532000 (g21.5+d10.5)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 2572.30        max: 5112.22        Avg: 4669.09 (225.22)    | ent 0.000
Step  533000 (g21.5+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3719.97        max: 5173.45        Avg: 4854.09 (166.29)    | ent 0.000
Step  534000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1871.78        max: 5185.40        Avg: 4220.55 (373.59)    | ent 0.000
Step  535000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 504.79         max: 4689.86        Avg: 1882.36 (487.50)    | ent 0.000
Step  536000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 542.60         max: 4958.07        Avg: 2764.84 (632.17)    | ent 0.000
Step  537000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 1057.83        max: 4962.53        Avg: 3434.36 (498.43)    | ent 0.000
Step  538000 (g21.9+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 3870.73        max: 5145.50        Avg: 4683.21 (128.31)    | ent 0.000
Step  539000 (g22.3+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 604.95         max: 5094.42        Avg: 4577.75 (419.91)    | ent 0.000
Step  540000 (g22.3+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 887.38         max: 4992.03        Avg: 4259.27 (435.29)    | ent 0.000
Step  541000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2807.07        max: 5085.17        Avg: 4477.42 (268.55)    | ent 0.000
Step  542000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 871.09         max: 5159.22        Avg: 4370.05 (448.93)    | ent 0.000
Step  543000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 588.93         max: 3863.61        Avg: 1361.27 (320.90)    | ent 0.000
Step  544000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 890.86         max: 5148.26        Avg: 3361.09 (526.29)    | ent 0.000
Step  545000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 765.26         max: 5160.90        Avg: 3514.12 (466.17)    | ent 0.000
Step  546000 (g22.2+d10.9)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 964.45         max: 4729.23        Avg: 4270.94 (348.74)    | ent 0.000
Step  547000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4121.19        max: 5117.53        Avg: 4845.14 (109.19)    | ent 0.000
Step  548000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1455.49        max: 5028.19        Avg: 3581.80 (384.31)    | ent 0.000
Step  549000 (g22.4+d11.0)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 1321.64        max: 4745.47        Avg: 3597.94 (399.32)    | ent 0.000
Step  550000 (g22.3+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 522.44         max: 5148.56        Avg: 3286.54 (520.90)    | ent 0.000
Step  551000 (g22.4+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 612.28         max: 4937.05        Avg: 4039.10 (379.68)    | ent 0.000
Step  552000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1841.10        max: 4717.70        Avg: 4279.02 (258.27)    | ent 0.000
Step  553000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 590.74         max: 4889.25        Avg: 3585.39 (518.52)    | ent 0.000
Step  554000 (g22.2+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2638.71        max: 5227.39        Avg: 4814.79 (245.17)    | ent 0.000
Step  555000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 646.26         max: 5181.19        Avg: 3633.77 (525.56)    | ent 0.000
Step  556000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 3923.59        max: 5152.43        Avg: 4868.48 (105.39)    | ent 0.000
Step  557000 (g22.3+d11.0)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 888.62         max: 5171.20        Avg: 3435.09 (515.22)    | ent 0.000
Step  558000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1709.66        max: 4950.64        Avg: 3202.10 (380.92)    | ent 0.000
Step  559000 (g22.4+d11.1)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1784.67        max: 5002.33        Avg: 4114.84 (388.58)    | ent 0.000
Step  560000 (g22.3+d11.0)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 842.36         max: 2702.68        Avg: 1453.73 (168.36)    | ent 0.000
Step  561000 (g22.2+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 3031.66        max: 5019.90        Avg: 4466.18 (169.20)    | ent 0.000
Step  562000 (g22.3+d10.9)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 853.98         max: 4789.14        Avg: 2810.30 (417.25)    | ent 0.000
Step  563000 (g22.3+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 917.51         max: 4837.99        Avg: 3304.13 (483.22)    | ent 0.000
Step  564000 (g22.4+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3620.70        max: 5152.46        Avg: 4669.67 (157.15)    | ent 0.000
Step  565000 (g22.5+d11.1)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1134.79        max: 5115.12        Avg: 3026.44 (482.75)    | ent 0.000
Step  566000 (g22.4+d11.1)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4593.41        max: 5100.30        Avg: 4858.71 (55.59)     | ent 0.000
Step  567000 (g22.4+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 522.55         max: 4663.49        Avg: 4193.70 (387.15)    | ent 0.000
Step  568000 (g22.4+d11.0)s       | [D] min: 0.11       max: 0.13      | [R_te] min: 2645.21        max: 5067.92        Avg: 4168.53 (252.74)    | ent 0.000
Step  569000 (g22.3+d11.0)s       | [D] min: 0.14       max: 0.19      | [R_te] min: 573.03         max: 4604.35        Avg: 3959.29 (381.52)    | ent 0.000
Step  570000 (g22.3+d11.0)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 960.92         max: 4960.11        Avg: 3538.44 (426.67)    | ent 0.000
Step  571000 (g22.3+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 941.66         max: 5153.45        Avg: 3794.82 (533.64)    | ent 0.000
Step  572000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2708.35        max: 5068.11        Avg: 4344.97 (208.98)    | ent 0.000
Step  573000 (g22.3+d11.0)s       | [D] min: 0.14       max: 0.16      | [R_te] min: 1653.62        max: 5178.04        Avg: 3981.88 (361.93)    | ent 0.000
Step  574000 (g22.4+d11.0)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 2540.82        max: 4597.04        Avg: 4270.05 (183.59)    | ent 0.000
Step  575000 (g22.4+d11.1)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4248.62        max: 4884.56        Avg: 4741.53 (54.26)     | ent 0.000
Step  576000 (g22.4+d11.1)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3374.13        max: 4786.53        Avg: 4422.18 (125.59)    | ent 0.000
Step  577000 (g22.4+d11.2)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 911.48         max: 5181.50        Avg: 4402.38 (410.58)    | ent 0.000
Step  578000 (g22.4+d11.1)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1542.79        max: 5096.91        Avg: 3066.79 (448.22)    | ent 0.000
Step  579000 (g22.2+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 480.25         max: 5138.79        Avg: 4000.34 (422.88)    | ent 0.000
Step  580000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1889.14        max: 4948.87        Avg: 4358.72 (265.15)    | ent 0.000
Step  581000 (g22.3+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 567.33         max: 5123.83        Avg: 4537.25 (420.39)    | ent 0.000
Step  582000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 543.24         max: 4854.73        Avg: 4185.54 (385.64)    | ent 0.000
Step  583000 (g22.3+d11.0)s       | [D] min: 0.12       max: 0.13      | [R_te] min: 1325.54        max: 4636.14        Avg: 2743.22 (353.22)    | ent 0.000
Step  584000 (g22.3+d11.0)s       | [D] min: 0.16       max: 0.19      | [R_te] min: 1874.82        max: 4852.61        Avg: 3836.77 (320.29)    | ent 0.000
Step  585000 (g22.3+d11.0)s       | [D] min: 0.15       max: 0.17      | [R_te] min: 873.43         max: 5143.57        Avg: 2942.90 (537.26)    | ent 0.000
Step  586000 (g22.3+d11.0)s       | [D] min: 0.12       max: 0.14      | [R_te] min: 579.27         max: 4760.98        Avg: 3070.56 (589.61)    | ent 0.000
Step  587000 (g22.2+d10.9)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 541.37         max: 4839.43        Avg: 3425.50 (547.58)    | ent 0.000
Step  588000 (g22.2+d10.9)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 613.30         max: 5237.70        Avg: 2523.85 (387.20)    | ent 0.000
Step  589000 (g22.3+d11.0)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 505.44         max: 5163.52        Avg: 3408.47 (535.58)    | ent 0.000
Step  590000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 693.51         max: 5237.57        Avg: 2434.23 (469.39)    | ent 0.000
Step  591000 (g22.2+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1149.96        max: 5071.59        Avg: 3975.31 (417.50)    | ent 0.000
Step  592000 (g22.2+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2878.89        max: 5195.30        Avg: 4643.08 (241.65)    | ent 0.000
Step  593000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4775.67        max: 4982.29        Avg: 4914.36 (17.60)     | ent 0.000
Step  594000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2820.75        max: 4847.52        Avg: 4407.61 (173.54)    | ent 0.000
Step  595000 (g22.4+d11.1)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 4514.10        max: 4804.26        Avg: 4646.47 (29.71)     | ent 0.000
Step  596000 (g22.3+d11.1)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4502.17        max: 4982.78        Avg: 4625.92 (42.88)     | ent 0.000
Step  597000 (g22.3+d11.0)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1088.94        max: 5049.21        Avg: 4249.87 (382.36)    | ent 0.000
Step  598000 (g22.3+d11.1)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2912.43        max: 5184.16        Avg: 4872.84 (210.84)    | ent 0.000
Step  599000 (g22.4+d11.1)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1363.92        max: 5168.25        Avg: 4207.16 (426.91)    | ent 0.000
Step  600000 (g22.3+d11.0)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4700.83        max: 4810.98        Avg: 4741.68 (10.56)     | ent 0.000
Step  601000 (g22.4+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1661.14        max: 5029.55        Avg: 4226.85 (368.99)    | ent 0.000
Step  602000 (g22.3+d11.0)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 2804.90        max: 5145.11        Avg: 4835.11 (214.52)    | ent 0.000
Step  603000 (g22.3+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 611.22         max: 4945.24        Avg: 2962.93 (504.66)    | ent 0.000
Step  604000 (g22.3+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 574.13         max: 4929.77        Avg: 1995.60 (509.10)    | ent 0.000
Step  605000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1522.59        max: 5056.40        Avg: 4402.69 (351.90)    | ent 0.000
Step  606000 (g22.4+d11.1)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4794.62        max: 5073.22        Avg: 4993.00 (26.19)     | ent 0.000
Step  607000 (g22.4+d11.1)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1900.33        max: 5108.36        Avg: 4148.20 (343.98)    | ent 0.000
Step  608000 (g22.4+d11.1)s       | [D] min: 0.11       max: 0.13      | [R_te] min: 520.95         max: 5203.66        Avg: 3222.26 (603.62)    | ent 0.000
Step  609000 (g22.4+d11.1)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1124.96        max: 5050.08        Avg: 4501.38 (367.07)    | ent 0.000
Step  610000 (g22.3+d11.0)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1303.56        max: 4912.98        Avg: 4149.63 (426.34)    | ent 0.000
Step  611000 (g22.4+d11.0)s       | [D] min: 0.08       max: 0.12      | [R_te] min: 2101.14        max: 5020.92        Avg: 4185.56 (358.23)    | ent 0.000
Step  612000 (g22.3+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 829.77         max: 5105.23        Avg: 3063.34 (477.64)    | ent 0.000
Step  613000 (g22.3+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1912.13        max: 5098.71        Avg: 4151.36 (358.46)    | ent 0.000
Step  614000 (g22.4+d11.1)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 661.41         max: 4997.48        Avg: 3814.24 (514.29)    | ent 0.000
Step  615000 (g22.4+d11.3)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 566.84         max: 5116.78        Avg: 3364.70 (507.33)    | ent 0.000
Step  616000 (g22.4+d11.1)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 966.34         max: 5117.23        Avg: 2078.05 (397.64)    | ent 0.000
Step  617000 (g22.3+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 575.93         max: 5064.13        Avg: 3985.88 (464.99)    | ent 0.000
Step  618000 (g22.3+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4626.09        max: 5048.42        Avg: 4888.91 (44.00)     | ent 0.000
Step  619000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1340.18        max: 5229.93        Avg: 4296.84 (450.42)    | ent 0.000
Step  620000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 383.83         max: 4876.74        Avg: 2905.44 (539.47)    | ent 0.000
Step  621000 (g22.3+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 646.35         max: 5110.42        Avg: 3244.66 (562.66)    | ent 0.000
Step  622000 (g22.4+d11.1)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1490.83        max: 4860.29        Avg: 4122.44 (376.47)    | ent 0.000
Step  623000 (g22.4+d11.1)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 842.74         max: 5063.63        Avg: 3361.36 (425.40)    | ent 0.000
Step  624000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4238.92        max: 5160.20        Avg: 4802.08 (87.33)     | ent 0.000
Step  625000 (g22.4+d11.0)s       | [D] min: 0.11       max: 0.13      | [R_te] min: 4531.02        max: 4968.14        Avg: 4594.95 (39.75)     | ent 0.000
Step  626000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 741.90         max: 5007.77        Avg: 4009.79 (434.04)    | ent 0.000
Step  627000 (g22.3+d11.0)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 2642.60        max: 5061.45        Avg: 4585.80 (237.63)    | ent 0.000
Step  628000 (g22.3+d11.0)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1411.70        max: 4989.87        Avg: 3857.29 (335.40)    | ent 0.000
Step  629000 (g22.3+d11.0)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1136.79        max: 4857.25        Avg: 3977.04 (421.15)    | ent 0.000
Step  630000 (g22.4+d11.0)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2243.98        max: 5165.96        Avg: 4837.38 (273.89)    | ent 0.000
Step  631000 (g22.4+d11.1)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 3641.80        max: 4922.97        Avg: 4615.93 (108.05)    | ent 0.000
Step  632000 (g22.4+d11.1)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 872.23         max: 4816.50        Avg: 3126.56 (453.96)    | ent 0.000
Step  633000 (g22.4+d11.1)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 617.40         max: 4992.33        Avg: 4386.58 (402.76)    | ent 0.000
Step  634000 (g22.4+d11.1)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 538.62         max: 5073.80        Avg: 3448.74 (519.00)    | ent 0.000
Step  635000 (g22.4+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4739.31        max: 5065.62        Avg: 4924.64 (31.35)     | ent 0.000
Step  636000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1371.99        max: 4855.73        Avg: 3643.23 (389.15)    | ent 0.000
Step  637000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1268.91        max: 5153.60        Avg: 3492.01 (452.41)    | ent 0.000
Step  638000 (g22.3+d11.0)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4735.68        max: 4841.08        Avg: 4791.83 (8.67)      | ent 0.000
Step  639000 (g22.3+d11.0)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2099.86        max: 4952.13        Avg: 4567.02 (262.27)    | ent 0.000
Step  640000 (g22.3+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1729.67        max: 5129.09        Avg: 4297.55 (312.62)    | ent 0.000
Step  641000 (g22.4+d11.1)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 967.70         max: 4984.51        Avg: 2691.35 (520.79)    | ent 0.000
Step  642000 (g22.4+d11.1)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4536.49        max: 4846.69        Avg: 4624.25 (27.16)     | ent 0.000
Step  643000 (g22.4+d11.1)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2304.26        max: 5106.96        Avg: 4397.54 (328.74)    | ent 0.000
Step  644000 (g22.5+d11.1)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1603.43        max: 5115.34        Avg: 3772.95 (373.05)    | ent 0.000
Step  645000 (g22.4+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1063.83        max: 4830.73        Avg: 2893.48 (398.94)    | ent 0.000
Step  646000 (g22.3+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2492.86        max: 5256.89        Avg: 4681.54 (324.56)    | ent 0.000
Step  647000 (g22.3+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1745.35        max: 5164.68        Avg: 4700.14 (319.13)    | ent 0.000
Step  648000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1683.86        max: 5066.92        Avg: 4566.77 (318.49)    | ent 0.000
Step  649000 (g22.4+d11.1)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4524.91        max: 4753.99        Avg: 4634.48 (22.92)     | ent 0.000
Step  650000 (g22.4+d11.2)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 3480.58        max: 5027.59        Avg: 4778.87 (142.80)    | ent 0.000
Step  651000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1082.23        max: 5010.90        Avg: 4382.73 (354.72)    | ent 0.000
Step  652000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 515.34         max: 4860.01        Avg: 3014.11 (544.65)    | ent 0.000
Step  653000 (g21.5+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 798.64         max: 4770.16        Avg: 2753.20 (514.62)    | ent 0.000
Step  654000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 4479.29        max: 4888.71        Avg: 4693.64 (31.96)     | ent 0.000
Step  655000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 467.45         max: 5044.94        Avg: 2978.61 (579.11)    | ent 0.000
Step  656000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4468.88        max: 5051.07        Avg: 4759.76 (47.75)     | ent 0.000
Step  657000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4265.44        max: 5053.21        Avg: 4609.12 (70.82)     | ent 0.000
Step  658000 (g21.7+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1590.17        max: 5138.03        Avg: 3881.21 (443.56)    | ent 0.000
Step  659000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1384.71        max: 5195.52        Avg: 2932.49 (399.61)    | ent 0.000
Step  660000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4452.84        max: 5016.12        Avg: 4725.89 (71.75)     | ent 0.000
Step  661000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1400.27        max: 5055.50        Avg: 3155.90 (448.41)    | ent 0.000
Step  662000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4579.12        max: 4860.84        Avg: 4676.23 (25.85)     | ent 0.000
Step  663000 (g21.7+d10.8)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 4564.78        max: 5039.75        Avg: 4739.31 (45.36)     | ent 0.000
Step  664000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 621.03         max: 4416.68        Avg: 1848.54 (386.77)    | ent 0.000
Step  665000 (g21.7+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1072.50        max: 4907.36        Avg: 3801.06 (422.02)    | ent 0.000
Step  666000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4821.65        max: 5191.44        Avg: 5054.62 (36.95)     | ent 0.000
Step  667000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 914.68         max: 4786.15        Avg: 2636.57 (440.63)    | ent 0.000
Step  668000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1499.23        max: 5002.18        Avg: 4346.82 (355.64)    | ent 0.000
Step  669000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 880.32         max: 4456.29        Avg: 2921.18 (382.65)    | ent 0.000
Step  670000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4216.50        max: 5094.50        Avg: 4913.55 (76.03)     | ent 0.000
Step  671000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2412.99        max: 5082.14        Avg: 4672.95 (240.75)    | ent 0.000
Step  672000 (g21.7+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 3817.07        max: 4902.89        Avg: 4538.18 (111.32)    | ent 0.000
Step  673000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 2189.10        max: 4852.94        Avg: 4443.64 (239.19)    | ent 0.000
Step  674000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1433.95        max: 4610.22        Avg: 3206.31 (380.60)    | ent 0.000
Step  675000 (g21.6+d10.6)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 997.54         max: 5028.63        Avg: 4202.37 (402.85)    | ent 0.000
Step  676000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 913.92         max: 5116.65        Avg: 4489.46 (380.57)    | ent 0.000
