Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000
Step  511000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 893.20         max: 4948.29        Avg: 3533.99 (480.78)    | ent 0.000
Step  512000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1979.03        max: 4819.84        Avg: 4190.48 (280.27)    | ent 0.000
Step  513000 (g21.6+d10.7)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 383.33         max: 4762.40        Avg: 3085.72 (426.16)    | ent 0.000
Step  514000 (g21.6+d10.8)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 766.59         max: 4659.07        Avg: 2265.80 (368.99)    | ent 0.000
Step  515000 (g21.7+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 471.72         max: 5038.13        Avg: 4076.06 (450.14)    | ent 0.000
Step  516000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1570.43        max: 5056.71        Avg: 4038.02 (365.51)    | ent 0.000
Step  517000 (g21.7+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 3573.48        max: 4979.14        Avg: 4680.24 (125.17)    | ent 0.000
Step  518000 (g21.6+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2343.66        max: 5033.82        Avg: 4483.04 (281.81)    | ent 0.000
Step  519000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 719.54         max: 4985.53        Avg: 3821.06 (496.44)    | ent 0.000
Step  520000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2050.39        max: 4975.26        Avg: 4021.81 (345.84)    | ent 0.000
Step  521000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 771.90         max: 4849.12        Avg: 3579.99 (464.41)    | ent 0.000
Step  522000 (g21.7+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 906.70         max: 5066.23        Avg: 2847.58 (500.96)    | ent 0.000
Step  523000 (g21.7+d10.8)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 1440.79        max: 4827.43        Avg: 3504.05 (352.57)    | ent 0.000
Step  524000 (g21.7+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 428.56         max: 5030.69        Avg: 4464.47 (425.67)    | ent 0.000
Step  525000 (g21.6+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1018.26        max: 3405.78        Avg: 2188.04 (277.08)    | ent 0.000
Step  526000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1310.33        max: 4849.08        Avg: 3895.62 (448.40)    | ent 0.000
Step  527000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 574.41         max: 3548.32        Avg: 1532.27 (276.13)    | ent 0.000
Step  528000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 813.62         max: 4688.74        Avg: 2792.27 (483.38)    | ent 0.000
Step  529000 (g21.6+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 738.96         max: 5182.45        Avg: 4289.82 (455.71)    | ent 0.000
Step  530000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 689.70         max: 4673.12        Avg: 1890.40 (361.15)    | ent 0.000
Step  531000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 783.81         max: 4974.71        Avg: 3301.51 (474.58)    | ent 0.000
Step  532000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4980.36        max: 5084.34        Avg: 5029.61 (10.76)     | ent 0.000
Step  533000 (g21.7+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 861.89         max: 3343.88        Avg: 1841.07 (249.46)    | ent 0.000
Step  534000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2423.23        max: 4834.15        Avg: 4180.03 (288.50)    | ent 0.000
Step  535000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1223.33        max: 4890.27        Avg: 3688.30 (374.41)    | ent 0.000
Step  536000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 3834.26        max: 4949.86        Avg: 4690.40 (121.79)    | ent 0.000
Step  537000 (g21.6+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 921.29         max: 5131.19        Avg: 4301.48 (475.58)    | ent 0.000
Step  538000 (g21.7+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1106.14        max: 5043.89        Avg: 2983.33 (477.60)    | ent 0.000
Step  539000 (g21.8+d10.9)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1741.61        max: 4916.47        Avg: 3717.42 (378.47)    | ent 0.000
Step  540000 (g21.7+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 531.50         max: 5111.62        Avg: 4239.17 (506.81)    | ent 0.000
Step  541000 (g21.8+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1264.99        max: 4853.19        Avg: 3456.76 (428.57)    | ent 0.000
Step  542000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 534.24         max: 4939.79        Avg: 2911.17 (537.90)    | ent 0.000
Step  543000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1401.26        max: 3953.82        Avg: 2255.71 (225.89)    | ent 0.000
Step  544000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1305.70        max: 5158.44        Avg: 4407.13 (411.73)    | ent 0.000
Step  545000 (g21.8+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 945.46         max: 4773.31        Avg: 2832.59 (474.07)    | ent 0.000
Step  546000 (g21.7+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2333.55        max: 5089.43        Avg: 4635.99 (263.56)    | ent 0.000
Step  547000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 947.60         max: 4951.58        Avg: 3048.37 (492.29)    | ent 0.000
Step  548000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 750.24         max: 5032.75        Avg: 4218.43 (468.16)    | ent 0.000
Step  549000 (g21.7+d10.8)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 718.74         max: 5048.59        Avg: 4486.35 (397.59)    | ent 0.000
Step  550000 (g21.6+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2739.02        max: 4917.33        Avg: 3837.57 (277.04)    | ent 0.000
Step  551000 (g21.6+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1433.46        max: 5087.82        Avg: 3338.56 (497.05)    | ent 0.000
Step  552000 (g21.7+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4962.64        max: 5121.90        Avg: 5077.65 (13.04)     | ent 0.000
Step  553000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1067.79        max: 4737.44        Avg: 2410.35 (454.28)    | ent 0.000
Step  554000 (g21.7+d10.9)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 786.49         max: 4611.30        Avg: 2986.44 (366.36)    | ent 0.000
Step  555000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 948.02         max: 5091.80        Avg: 4452.35 (415.22)    | ent 0.000
Step  556000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 4752.18        max: 5110.78        Avg: 4997.76 (29.44)     | ent 0.000
Step  557000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1802.71        max: 5132.62        Avg: 4674.59 (310.94)    | ent 0.000
Step  558000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 950.81         max: 4970.68        Avg: 3777.72 (462.74)    | ent 0.000
Step  559000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 583.47         max: 5106.40        Avg: 3942.69 (445.41)    | ent 0.000
Step  560000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 3423.25        max: 5047.82        Avg: 4789.17 (145.81)    | ent 0.000
Step  561000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 663.01         max: 4952.67        Avg: 3971.66 (417.12)    | ent 0.000
Step  562000 (g21.7+d10.8)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 546.93         max: 5157.90        Avg: 2856.54 (589.51)    | ent 0.000
Step  563000 (g21.9+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 874.39         max: 5061.81        Avg: 4286.65 (412.57)    | ent 0.000
Step  564000 (g21.8+d10.9)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 4888.70        max: 5182.26        Avg: 5108.51 (28.89)     | ent 0.000
Step  565000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1243.55        max: 5058.40        Avg: 4072.85 (396.20)    | ent 0.000
Step  566000 (g21.6+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1300.62        max: 5016.36        Avg: 4298.28 (387.05)    | ent 0.000
Step  567000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1619.18        max: 4997.12        Avg: 4510.85 (306.86)    | ent 0.000
Step  568000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 734.90         max: 5083.58        Avg: 4316.18 (415.85)    | ent 0.000
Step  569000 (g21.3+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 580.74         max: 5087.86        Avg: 3964.46 (534.94)    | ent 0.000
Step  570000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1094.43        max: 4967.98        Avg: 4423.53 (365.34)    | ent 0.000
Step  571000 (g21.4+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4802.05        max: 5068.68        Avg: 4926.27 (24.58)     | ent 0.000
Step  572000 (g21.4+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1510.00        max: 4754.88        Avg: 4392.12 (304.09)    | ent 0.000
Step  573000 (g21.4+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 919.04         max: 5130.97        Avg: 4243.36 (458.42)    | ent 0.000
Step  574000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.12      | [R_te] min: 511.11         max: 3229.39        Avg: 1654.37 (334.36)    | ent 0.000
Step  575000 (g21.4+d10.6)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 3270.05        max: 5112.02        Avg: 4844.16 (166.93)    | ent 0.000
Step  576000 (g21.4+d10.6)s       | [D] min: 0.11       max: 0.11      | [R_te] min: 1311.06        max: 5212.04        Avg: 4092.35 (487.75)    | ent 0.000
Step  577000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3995.85        max: 4864.21        Avg: 4602.81 (97.07)     | ent 0.000
Step  578000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1207.75        max: 5122.69        Avg: 3658.72 (550.25)    | ent 0.000
Step  579000 (g21.3+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 493.30         max: 5044.16        Avg: 3440.23 (582.17)    | ent 0.000
Step  580000 (g21.4+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 572.46         max: 4918.46        Avg: 3983.80 (430.08)    | ent 0.000
Step  581000 (g21.5+d10.8)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 970.62         max: 5064.21        Avg: 3329.06 (483.91)    | ent 0.000
Step  582000 (g21.4+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1591.07        max: 4629.19        Avg: 3466.36 (361.17)    | ent 0.000
Step  583000 (g21.3+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1323.78        max: 5167.99        Avg: 4441.12 (422.92)    | ent 0.000
Step  584000 (g21.4+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1462.64        max: 5164.09        Avg: 4025.04 (482.62)    | ent 0.000
Step  585000 (g21.3+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4871.06        max: 5153.91        Avg: 5093.33 (26.13)     | ent 0.000
Step  586000 (g21.4+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 3199.78        max: 4795.31        Avg: 4510.44 (141.97)    | ent 0.000
Step  587000 (g21.4+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4323.61        max: 5090.73        Avg: 4910.10 (66.98)     | ent 0.000
Step  588000 (g21.4+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 649.19         max: 5043.60        Avg: 3614.87 (517.70)    | ent 0.000
Step  589000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4917.91        max: 5089.05        Avg: 4974.60 (14.52)     | ent 0.000
Step  590000 (g21.4+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 3797.15        max: 5043.36        Avg: 4662.98 (140.41)    | ent 0.000
Step  591000 (g21.4+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1183.03        max: 4851.87        Avg: 4176.35 (383.93)    | ent 0.000
Step  592000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 687.23         max: 5068.09        Avg: 3716.90 (482.80)    | ent 0.000
Step  593000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1499.80        max: 5086.18        Avg: 4367.74 (406.51)    | ent 0.000
Step  594000 (g21.4+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2362.14        max: 5112.00        Avg: 4284.35 (318.60)    | ent 0.000
Step  595000 (g21.4+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 922.03         max: 5126.62        Avg: 4596.26 (394.31)    | ent 0.000
Step  596000 (g21.4+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 4293.10        max: 5178.40        Avg: 4996.03 (84.37)     | ent 0.000
Step  597000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2154.68        max: 5124.37        Avg: 4710.59 (270.94)    | ent 0.000
Step  598000 (g21.5+d10.7)s       | [D] min: 0.11       max: 0.11      | [R_te] min: 4881.96        max: 5176.52        Avg: 5015.47 (29.87)     | ent 0.000
Step  599000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2129.53        max: 5049.27        Avg: 4623.32 (264.96)    | ent 0.000
Step  600000 (g21.5+d10.7)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1448.31        max: 4923.49        Avg: 3284.35 (435.11)    | ent 0.000
Step  601000 (g21.4+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 767.43         max: 5097.49        Avg: 4594.12 (404.05)    | ent 0.000
Step  602000 (g21.4+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2589.29        max: 5242.02        Avg: 4470.01 (347.13)    | ent 0.000
Step  603000 (g21.4+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 5091.23        max: 5186.92        Avg: 5131.86 (9.67)      | ent 0.000
Step  604000 (g21.4+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1465.59        max: 5267.51        Avg: 4153.89 (458.02)    | ent 0.000
Step  605000 (g21.4+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 782.09         max: 5212.20        Avg: 2372.22 (449.24)    | ent 0.000
Step  606000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 671.27         max: 5071.86        Avg: 4500.86 (407.17)    | ent 0.000
Step  607000 (g21.5+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1008.45        max: 4884.63        Avg: 2268.83 (362.85)    | ent 0.000
Step  608000 (g21.4+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 480.66         max: 4800.24        Avg: 3895.81 (518.77)    | ent 0.000
Step  609000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 5090.85        max: 5216.65        Avg: 5153.47 (12.79)     | ent 0.000
Step  610000 (g21.4+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2135.70        max: 5148.37        Avg: 4619.24 (298.25)    | ent 0.000
Step  611000 (g21.4+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 381.19         max: 4925.67        Avg: 3489.81 (540.44)    | ent 0.000
Step  612000 (g21.4+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1597.19        max: 5113.12        Avg: 4457.72 (366.63)    | ent 0.000
Step  613000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 3058.75        max: 5067.21        Avg: 4735.31 (178.04)    | ent 0.000
Step  614000 (g21.4+d10.7)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 4800.21        max: 4987.05        Avg: 4942.03 (15.93)     | ent 0.000
Step  615000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 639.59         max: 4929.30        Avg: 4084.39 (434.86)    | ent 0.000
Step  616000 (g21.7+d10.9)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 1916.02        max: 5205.03        Avg: 4427.87 (336.08)    | ent 0.000
Step  617000 (g21.4+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2170.89        max: 4993.30        Avg: 4323.20 (300.82)    | ent 0.000
Step  618000 (g21.3+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 728.67         max: 5141.42        Avg: 4445.80 (426.80)    | ent 0.000
Step  619000 (g21.3+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 521.18         max: 4543.89        Avg: 1870.78 (327.58)    | ent 0.000
Step  620000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 760.25         max: 4967.69        Avg: 3422.39 (573.42)    | ent 0.000
Step  621000 (g21.4+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 827.70         max: 5215.96        Avg: 3288.93 (541.99)    | ent 0.000
Step  622000 (g21.4+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 992.74         max: 5015.46        Avg: 4214.56 (473.41)    | ent 0.000
Step  623000 (g21.4+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 952.82         max: 4836.72        Avg: 3773.45 (417.86)    | ent 0.000
Step  624000 (g21.3+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 542.92         max: 4777.49        Avg: 2246.80 (514.69)    | ent 0.000
Step  625000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 3763.49        max: 4950.63        Avg: 4714.38 (108.47)    | ent 0.000
Step  626000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 614.55         max: 5223.02        Avg: 3344.43 (613.45)    | ent 0.000
Step  627000 (g21.3+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 525.51         max: 5136.75        Avg: 2866.95 (624.82)    | ent 0.000
Step  628000 (g21.4+d10.7)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 736.64         max: 4756.85        Avg: 2810.84 (527.47)    | ent 0.000
Step  629000 (g21.4+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3874.59        max: 5149.67        Avg: 4941.73 (114.40)    | ent 0.000
Step  630000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 564.79         max: 4812.38        Avg: 3307.79 (425.77)    | ent 0.000
Step  631000 (g21.3+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 458.40         max: 5067.06        Avg: 4118.71 (446.43)    | ent 0.000
Step  632000 (g21.2+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1151.05        max: 4988.07        Avg: 3523.64 (387.68)    | ent 0.000
Step  633000 (g21.2+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2044.27        max: 4975.43        Avg: 4251.07 (316.83)    | ent 0.000
Step  634000 (g21.3+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1042.70        max: 4855.82        Avg: 3283.03 (432.16)    | ent 0.000
Step  635000 (g21.4+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 802.07         max: 5104.51        Avg: 3827.40 (533.42)    | ent 0.000
Step  636000 (g21.3+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2201.74        max: 5218.85        Avg: 4605.93 (330.70)    | ent 0.000
Step  637000 (g21.3+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1608.30        max: 4706.50        Avg: 3888.99 (377.27)    | ent 0.000
Step  638000 (g21.2+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 2313.73        max: 5055.70        Avg: 4496.26 (277.05)    | ent 0.000
Step  639000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 574.67         max: 5225.66        Avg: 3953.31 (455.46)    | ent 0.000
Step  640000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1886.38        max: 5005.88        Avg: 4265.40 (341.31)    | ent 0.000
Step  641000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4752.05        max: 5034.78        Avg: 4909.53 (30.08)     | ent 0.000
Step  642000 (g21.3+d10.6)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 511.54         max: 5041.54        Avg: 3842.32 (542.18)    | ent 0.000
Step  643000 (g21.3+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 703.90         max: 4970.82        Avg: 4313.29 (416.53)    | ent 0.000
Step  644000 (g21.3+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 624.15         max: 4973.58        Avg: 4060.54 (453.20)    | ent 0.000
Step  645000 (g21.3+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4775.58        max: 5072.13        Avg: 4939.39 (25.45)     | ent 0.000
Step  646000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4849.72        max: 5027.99        Avg: 4945.59 (17.32)     | ent 0.000
Step  647000 (g21.2+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4314.12        max: 4904.07        Avg: 4708.55 (57.81)     | ent 0.000
Step  648000 (g21.2+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1327.91        max: 4922.89        Avg: 3902.87 (457.84)    | ent 0.000
Step  649000 (g21.2+d10.5)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 831.85         max: 5057.44        Avg: 4362.05 (401.76)    | ent 0.000
Step  650000 (g21.2+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2472.34        max: 5043.81        Avg: 4677.52 (237.36)    | ent 0.000
Step  651000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3680.37        max: 4881.32        Avg: 4696.90 (107.85)    | ent 0.000
Step  652000 (g21.3+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1465.12        max: 4982.07        Avg: 4005.52 (368.27)    | ent 0.000
Step  653000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3159.07        max: 5185.58        Avg: 4752.83 (207.41)    | ent 0.000
Step  654000 (g21.7+d10.9)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1509.55        max: 4927.18        Avg: 3752.93 (450.53)    | ent 0.000
Step  655000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4286.81        max: 5139.94        Avg: 4991.62 (76.13)     | ent 0.000
Step  656000 (g21.6+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 393.33         max: 5156.68        Avg: 4443.49 (442.78)    | ent 0.000
Step  657000 (g21.6+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 955.89         max: 5222.22        Avg: 4431.80 (452.98)    | ent 0.000
Step  658000 (g21.6+d10.7)s       | [D] min: 0.06       max: 0.10      | [R_te] min: 2598.20        max: 5043.57        Avg: 4587.00 (215.91)    | ent 0.000
Step  659000 (g21.6+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 601.94         max: 4753.69        Avg: 3212.99 (434.01)    | ent 0.000
Step  660000 (g21.7+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 617.04         max: 4882.27        Avg: 4299.62 (388.95)    | ent 0.000
Step  661000 (g21.9+d11.0)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1352.93        max: 4360.30        Avg: 2489.86 (298.98)    | ent 0.000
Step  662000 (g21.7+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1351.99        max: 5048.55        Avg: 3997.36 (436.43)    | ent 0.000
Step  663000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 735.29         max: 4914.77        Avg: 3981.34 (455.16)    | ent 0.000
Step  664000 (g21.6+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 860.59         max: 4889.49        Avg: 4086.59 (465.63)    | ent 0.000
Step  665000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4685.78        max: 4949.05        Avg: 4825.02 (25.63)     | ent 0.000
Step  666000 (g21.7+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 3162.85        max: 5127.01        Avg: 4721.83 (168.66)    | ent 0.000
Step  667000 (g21.6+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 550.99         max: 5027.29        Avg: 3455.96 (543.82)    | ent 0.000
Step  668000 (g21.6+d10.8)s       | [D] min: 0.06       max: 0.07      | [R_te] min: 4775.92        max: 5015.12        Avg: 4889.59 (25.93)     | ent 0.000
Step  669000 (g21.7+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4299.91        max: 5090.74        Avg: 4933.79 (70.77)     | ent 0.000
Step  670000 (g21.7+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1984.20        max: 4841.78        Avg: 4380.78 (253.69)    | ent 0.000
Step  671000 (g21.7+d10.9)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 428.37         max: 5236.42        Avg: 4175.54 (592.83)    | ent 0.000
Step  672000 (g21.7+d10.9)s       | [D] min: 0.15       max: 0.18      | [R_te] min: 623.51         max: 4871.15        Avg: 4020.44 (434.27)    | ent 0.000
Step  673000 (g21.7+d10.9)s       | [D] min: 0.14       max: 0.16      | [R_te] min: 1462.92        max: 5118.45        Avg: 3994.89 (437.02)    | ent 0.000
Step  674000 (g21.8+d10.9)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1076.06        max: 4697.08        Avg: 3907.21 (415.89)    | ent 0.000
Step  675000 (g21.7+d10.8)s       | [D] min: 0.11       max: 0.11      | [R_te] min: 387.33         max: 4802.35        Avg: 2824.48 (455.27)    | ent 0.000
Step  676000 (g21.6+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 669.14         max: 5099.88        Avg: 4495.28 (419.85)    | ent 0.000
Step  677000 (g21.6+d10.8)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1432.69        max: 4988.91        Avg: 3741.48 (427.88)    | ent 0.000
Step  678000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2369.38        max: 5100.57        Avg: 4362.42 (288.41)    | ent 0.000
