Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000
Step  508000 (g22.0+d10.9)s       | [D] min: 0.11       max: 0.13      | [R_te] min: 918.19         max: 4568.74        Avg: 3351.51 (362.82)    | ent 0.000
Step  509000 (g22.0+d10.8)s       | [D] min: 0.13       max: 0.13      | [R_te] min: 2007.66        max: 4544.17        Avg: 3988.85 (309.11)    | ent 0.000
Step  510000 (g22.0+d10.9)s       | [D] min: 0.12       max: 0.13      | [R_te] min: 2818.70        max: 4976.33        Avg: 4309.53 (203.91)    | ent 0.000
Step  511000 (g22.0+d10.9)s       | [D] min: 0.13       max: 0.15      | [R_te] min: 1126.55        max: 4803.61        Avg: 2552.12 (382.31)    | ent 0.000
Step  512000 (g22.1+d10.9)s       | [D] min: 0.13       max: 0.14      | [R_te] min: 4510.12        max: 5092.49        Avg: 4696.37 (61.96)     | ent 0.000
Step  513000 (g22.1+d10.9)s       | [D] min: 0.12       max: 0.44      | [R_te] min: 1016.85        max: 4509.11        Avg: 3414.72 (368.96)    | ent 0.000
Step  514000 (g22.1+d11.0)s       | [D] min: 0.14       max: 2.09      | [R_te] min: 462.04         max: 4682.81        Avg: 2567.11 (586.26)    | ent 0.000
Step  515000 (g22.1+d10.9)s       | [D] min: 0.13       max: 1.43      | [R_te] min: 158.11         max: 541.76         Avg: 273.66 (36.19)      | ent 0.000
Step  516000 (g21.9+d10.7)s       | [D] min: 0.19       max: 0.93      | [R_te] min: 93.58          max: 278.78         Avg: 160.65 (18.89)      | ent 0.000
Step  517000 (g22.1+d10.9)s       | [D] min: 0.25       max: 0.65      | [R_te] min: 235.12         max: 2844.98        Avg: 913.81 (255.02)     | ent 0.000
Step  518000 (g22.0+d10.8)s       | [D] min: 0.04       max: 0.16      | [R_te] min: 412.25         max: 2302.35        Avg: 827.30 (169.59)     | ent 0.000
Step  519000 (g22.0+d10.8)s       | [D] min: 0.10       max: 0.14      | [R_te] min: 592.81         max: 1411.08        Avg: 878.70 (75.97)      | ent 0.000
Step  520000 (g22.1+d11.0)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 426.12         max: 630.84         Avg: 558.47 (19.53)      | ent 0.000
Step  521000 (g22.0+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 482.40         max: 2092.52        Avg: 864.28 (149.18)     | ent 0.000
Step  522000 (g22.1+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 290.75         max: 492.76         Avg: 440.08 (18.71)      | ent 0.000
Step  523000 (g22.2+d11.0)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 387.66         max: 4639.85        Avg: 1137.39 (376.52)    | ent 0.000
Step  524000 (g22.0+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 380.12         max: 4930.70        Avg: 1865.06 (409.22)    | ent 0.000
Step  525000 (g22.0+d10.8)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 937.60         max: 4698.67        Avg: 3458.01 (474.15)    | ent 0.000
Step  526000 (g22.2+d11.0)s       | [D] min: 0.13       max: 0.14      | [R_te] min: 952.13         max: 4965.39        Avg: 2534.13 (421.64)    | ent 0.000
Step  527000 (g22.2+d11.0)s       | [D] min: 0.30       max: 0.44      | [R_te] min: 652.67         max: 3218.79        Avg: 1612.14 (230.54)    | ent 0.000
Step  528000 (g22.0+d10.9)s       | [D] min: 0.16       max: 0.19      | [R_te] min: 1079.31        max: 5088.46        Avg: 2927.61 (434.76)    | ent 0.000
Step  529000 (g22.0+d10.8)s       | [D] min: 0.16       max: 0.17      | [R_te] min: 472.45         max: 5086.01        Avg: 3181.28 (601.63)    | ent 0.000
Step  530000 (g22.1+d10.9)s       | [D] min: 0.13       max: 0.17      | [R_te] min: 1650.63        max: 4495.29        Avg: 3835.84 (304.90)    | ent 0.000
Step  531000 (g22.2+d11.0)s       | [D] min: 0.12       max: 0.15      | [R_te] min: 803.65         max: 5006.84        Avg: 4468.71 (390.65)    | ent 0.000
Step  532000 (g22.1+d11.0)s       | [D] min: 0.12       max: 0.14      | [R_te] min: 610.89         max: 5097.00        Avg: 3015.96 (456.43)    | ent 0.000
Step  533000 (g22.1+d10.9)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 1122.07        max: 4679.77        Avg: 3621.60 (434.79)    | ent 0.000
Step  534000 (g22.1+d10.9)s       | [D] min: 0.11       max: 0.15      | [R_te] min: 1496.61        max: 4623.56        Avg: 3866.85 (330.85)    | ent 0.000
Step  535000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 987.64         max: 5026.02        Avg: 3990.82 (489.34)    | ent 0.000
Step  536000 (g22.0+d10.9)s       | [D] min: 0.11       max: 0.15      | [R_te] min: 3132.27        max: 4592.13        Avg: 4376.24 (131.51)    | ent 0.000
Step  537000 (g22.1+d10.9)s       | [D] min: 0.11       max: 0.15      | [R_te] min: 4437.65        max: 4868.51        Avg: 4687.32 (43.64)     | ent 0.000
Step  538000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 665.41         max: 5040.10        Avg: 3995.35 (497.62)    | ent 0.000
Step  539000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 4344.75        max: 4625.70        Avg: 4440.69 (24.72)     | ent 0.000
Step  540000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 2411.85        max: 4963.08        Avg: 4423.26 (252.64)    | ent 0.000
Step  541000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4754.19        max: 5048.56        Avg: 4965.84 (26.61)     | ent 0.000
Step  542000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.12      | [R_te] min: 878.81         max: 4999.22        Avg: 4132.01 (413.16)    | ent 0.000
Step  543000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4862.22        max: 4981.13        Avg: 4919.28 (10.32)     | ent 0.000
Step  544000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2389.70        max: 5013.85        Avg: 4295.54 (311.68)    | ent 0.000
Step  545000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 640.72         max: 4846.34        Avg: 4003.19 (389.04)    | ent 0.000
Step  546000 (g22.2+d11.0)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 889.86         max: 4756.51        Avg: 3841.02 (410.06)    | ent 0.000
Step  547000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 843.48         max: 5008.78        Avg: 4204.15 (438.26)    | ent 0.000
Step  548000 (g22.2+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 496.68         max: 4697.81        Avg: 4025.74 (375.55)    | ent 0.000
Step  549000 (g22.2+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 852.66         max: 4926.37        Avg: 2855.00 (520.27)    | ent 0.000
Step  550000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2848.44        max: 4755.37        Avg: 4479.51 (172.80)    | ent 0.000
Step  551000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2890.58        max: 4800.95        Avg: 4419.82 (184.50)    | ent 0.000
Step  552000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 717.81         max: 4823.47        Avg: 3979.08 (438.36)    | ent 0.000
Step  553000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 4617.26        max: 4972.50        Avg: 4849.63 (41.19)     | ent 0.000
Step  554000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2398.63        max: 4935.34        Avg: 4479.14 (226.82)    | ent 0.000
Step  555000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 954.44         max: 4363.05        Avg: 3115.21 (410.72)    | ent 0.000
Step  556000 (g22.1+d10.9)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 2964.66        max: 4520.01        Avg: 4276.87 (139.27)    | ent 0.000
Step  557000 (g22.1+d10.9)s       | [D] min: 0.04       max: 0.09      | [R_te] min: 1600.53        max: 4494.83        Avg: 4142.89 (268.36)    | ent 0.000
Step  558000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 589.73         max: 4455.67        Avg: 4014.25 (361.15)    | ent 0.000
Step  559000 (g22.1+d11.0)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 1791.24        max: 4748.21        Avg: 3925.59 (316.06)    | ent 0.000
Step  560000 (g22.1+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4381.30        max: 4622.67        Avg: 4484.91 (22.07)     | ent 0.000
Step  561000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4454.15        max: 4626.40        Avg: 4500.46 (15.17)     | ent 0.000
Step  562000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4402.38        max: 4548.06        Avg: 4458.07 (12.76)     | ent 0.000
Step  563000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2801.61        max: 4992.65        Avg: 4585.52 (196.47)    | ent 0.000
Step  564000 (g22.1+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 487.17         max: 4447.91        Avg: 2593.20 (448.87)    | ent 0.000
Step  565000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 534.97         max: 4739.95        Avg: 3301.09 (551.51)    | ent 0.000
Step  566000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 980.34         max: 4869.19        Avg: 4172.99 (345.11)    | ent 0.000
Step  567000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1285.11        max: 4794.71        Avg: 4267.16 (317.71)    | ent 0.000
Step  568000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4548.63        max: 4915.95        Avg: 4755.04 (45.74)     | ent 0.000
Step  569000 (g22.1+d11.0)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 4471.33        max: 4632.01        Avg: 4539.24 (13.67)     | ent 0.000
Step  570000 (g22.1+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1734.75        max: 4779.78        Avg: 4361.31 (277.51)    | ent 0.000
Step  571000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4418.87        max: 4531.96        Avg: 4471.30 (9.95)      | ent 0.000
Step  572000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 3612.64        max: 4552.64        Avg: 4403.99 (84.23)     | ent 0.000
Step  573000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 871.44         max: 4410.49        Avg: 3448.99 (453.90)    | ent 0.000
Step  574000 (g22.1+d10.9)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 995.08         max: 4618.03        Avg: 3953.89 (398.51)    | ent 0.000
Step  575000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1284.57        max: 4494.50        Avg: 2395.26 (395.57)    | ent 0.000
Step  576000 (g22.2+d11.0)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 582.27         max: 4696.42        Avg: 4186.98 (380.28)    | ent 0.000
Step  577000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1472.32        max: 4635.12        Avg: 4252.54 (293.43)    | ent 0.000
Step  578000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4339.64        max: 4451.13        Avg: 4404.75 (9.79)      | ent 0.000
Step  579000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1452.58        max: 4560.53        Avg: 3596.64 (350.19)    | ent 0.000
Step  580000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1041.16        max: 4731.28        Avg: 4191.79 (332.90)    | ent 0.000
Step  581000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 671.59         max: 4423.37        Avg: 2874.02 (463.43)    | ent 0.000
Step  582000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 4455.30        max: 4796.36        Avg: 4693.81 (29.46)     | ent 0.000
Step  583000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 4475.45        max: 4864.33        Avg: 4666.67 (36.21)     | ent 0.000
Step  584000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1343.85        max: 4900.88        Avg: 3998.27 (319.72)    | ent 0.000
Step  585000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2391.26        max: 4802.39        Avg: 4420.44 (215.62)    | ent 0.000
Step  586000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1092.28        max: 5003.56        Avg: 4350.92 (385.02)    | ent 0.000
Step  587000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1135.41        max: 5118.06        Avg: 3864.78 (445.25)    | ent 0.000
Step  588000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1761.29        max: 4427.99        Avg: 3581.32 (293.86)    | ent 0.000
Step  589000 (g22.2+d11.0)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 716.98         max: 4380.36        Avg: 3177.46 (503.28)    | ent 0.000
Step  590000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1904.69        max: 4968.56        Avg: 4552.85 (279.97)    | ent 0.000
Step  591000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 377.49         max: 4705.08        Avg: 4020.04 (405.97)    | ent 0.000
Step  592000 (g22.2+d11.0)s       | [D] min: 0.06       max: 0.11      | [R_te] min: 3617.03        max: 4698.82        Avg: 4479.93 (92.18)     | ent 0.000
Step  593000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1685.77        max: 5118.66        Avg: 4357.05 (314.64)    | ent 0.000
Step  594000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4563.70        max: 4948.10        Avg: 4790.89 (33.98)     | ent 0.000
Step  595000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1909.18        max: 4623.67        Avg: 3788.47 (318.48)    | ent 0.000
Step  596000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4770.14        max: 4948.84        Avg: 4853.10 (14.19)     | ent 0.000
Step  597000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1041.38        max: 4898.16        Avg: 3565.15 (472.28)    | ent 0.000
Step  598000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1212.43        max: 4580.03        Avg: 3463.72 (381.92)    | ent 0.000
Step  599000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1315.16        max: 4806.54        Avg: 4258.94 (311.78)    | ent 0.000
Step  600000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 364.43         max: 5107.70        Avg: 4412.41 (442.52)    | ent 0.000
Step  601000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4222.68        max: 5065.70        Avg: 4702.81 (66.63)     | ent 0.000
Step  602000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1026.93        max: 4651.45        Avg: 3542.37 (450.20)    | ent 0.000
Step  603000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1011.51        max: 5031.93        Avg: 4249.02 (454.46)    | ent 0.000
Step  604000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 4515.11        max: 4718.58        Avg: 4582.11 (21.01)     | ent 0.000
Step  605000 (g22.3+d11.0)s       | [D] min: 0.04       max: 0.09      | [R_te] min: 2960.53        max: 4609.72        Avg: 4338.81 (146.20)    | ent 0.000
Step  606000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 940.00         max: 4936.54        Avg: 3094.74 (532.85)    | ent 0.000
Step  607000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 471.82         max: 4979.75        Avg: 4283.32 (403.18)    | ent 0.000
Step  608000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4476.14        max: 4712.13        Avg: 4582.49 (24.77)     | ent 0.000
Step  609000 (g22.3+d11.1)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1522.51        max: 4554.91        Avg: 3657.15 (383.02)    | ent 0.000
Step  610000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1892.62        max: 4904.79        Avg: 4325.76 (260.52)    | ent 0.000
Step  611000 (g22.2+d11.0)s       | [D] min: 0.02       max: 0.10      | [R_te] min: 3551.81        max: 5000.01        Avg: 4608.82 (148.55)    | ent 0.000
Step  612000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 494.77         max: 4995.33        Avg: 4445.26 (417.16)    | ent 0.000
Step  613000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 612.39         max: 4606.72        Avg: 4104.22 (368.47)    | ent 0.000
Step  614000 (g22.2+d10.9)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 4444.49        max: 4688.25        Avg: 4567.07 (26.36)     | ent 0.000
Step  615000 (g22.2+d10.9)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 4463.46        max: 4883.07        Avg: 4605.62 (49.82)     | ent 0.000
Step  616000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4620.33        max: 4935.66        Avg: 4785.35 (29.74)     | ent 0.000
Step  617000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 462.12         max: 4947.06        Avg: 4210.63 (397.74)    | ent 0.000
Step  618000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2153.79        max: 4419.52        Avg: 4115.56 (207.26)    | ent 0.000
Step  619000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1753.87        max: 4620.48        Avg: 3905.18 (279.30)    | ent 0.000
Step  620000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1474.63        max: 4935.93        Avg: 3814.82 (403.50)    | ent 0.000
Step  621000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 342.19         max: 4517.55        Avg: 3663.33 (497.81)    | ent 0.000
Step  622000 (g22.3+d11.1)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1750.28        max: 4818.58        Avg: 4040.04 (352.03)    | ent 0.000
Step  623000 (g22.4+d11.1)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 864.89         max: 4562.91        Avg: 3577.86 (415.56)    | ent 0.000
Step  624000 (g22.3+d11.1)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 312.73         max: 4965.71        Avg: 2381.32 (551.51)    | ent 0.000
Step  625000 (g22.3+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1399.22        max: 4670.49        Avg: 3939.88 (367.48)    | ent 0.000
Step  626000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4464.90        max: 5059.10        Avg: 4656.93 (66.42)     | ent 0.000
Step  627000 (g22.2+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1517.93        max: 4891.66        Avg: 4095.47 (388.77)    | ent 0.000
Step  628000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1229.43        max: 4920.90        Avg: 3579.36 (475.21)    | ent 0.000
Step  629000 (g22.2+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1465.09        max: 5070.95        Avg: 3874.60 (456.78)    | ent 0.000
Step  630000 (g22.2+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2413.91        max: 4619.49        Avg: 4350.01 (204.87)    | ent 0.000
Step  631000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 901.16         max: 5047.04        Avg: 4199.43 (425.12)    | ent 0.000
Step  632000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4713.89        max: 4964.47        Avg: 4904.03 (22.21)     | ent 0.000
Step  633000 (g22.3+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4701.14        max: 4855.00        Avg: 4772.27 (13.49)     | ent 0.000
Step  634000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1469.32        max: 5060.92        Avg: 4471.74 (321.53)    | ent 0.000
Step  635000 (g22.3+d11.1)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4871.53        max: 5109.99        Avg: 5036.05 (19.35)     | ent 0.000
Step  636000 (g22.3+d11.1)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2401.72        max: 4994.22        Avg: 4679.90 (240.73)    | ent 0.000
Step  637000 (g22.3+d11.1)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 3503.05        max: 5087.40        Avg: 4827.90 (141.06)    | ent 0.000
Step  638000 (g22.3+d11.1)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1327.52        max: 4876.15        Avg: 3997.05 (367.37)    | ent 0.000
Step  639000 (g22.3+d11.1)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1730.27        max: 4879.41        Avg: 3891.83 (400.28)    | ent 0.000
Step  640000 (g22.3+d11.1)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1705.90        max: 5074.19        Avg: 4514.41 (331.95)    | ent 0.000
Step  641000 (g22.4+d11.1)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2198.16        max: 5012.00        Avg: 4269.24 (256.74)    | ent 0.000
Step  642000 (g22.3+d11.1)s       | [D] min: 0.07       max: 0.12      | [R_te] min: 4916.85        max: 5069.47        Avg: 4996.10 (13.28)     | ent 0.000
Step  643000 (g22.3+d11.1)s       | [D] min: 0.07       max: 0.11      | [R_te] min: 2941.54        max: 5023.05        Avg: 4539.24 (203.30)    | ent 0.000
Step  644000 (g22.3+d11.1)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1882.54        max: 4812.40        Avg: 4224.88 (283.82)    | ent 0.000
Step  645000 (g22.3+d11.0)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 1807.44        max: 5015.31        Avg: 4074.86 (378.25)    | ent 0.000
Step  646000 (g22.3+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4287.07        max: 5140.83        Avg: 4984.74 (75.38)     | ent 0.000
Step  647000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2676.93        max: 5024.79        Avg: 4607.20 (209.14)    | ent 0.000
Step  648000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4670.75        max: 4954.07        Avg: 4752.02 (27.26)     | ent 0.000
Step  649000 (g22.7+d11.3)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 720.01         max: 4876.78        Avg: 3309.50 (507.24)    | ent 0.000
Step  650000 (g22.9+d11.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 722.56         max: 4882.55        Avg: 3567.49 (407.76)    | ent 0.000
Step  651000 (g22.9+d11.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1592.86        max: 5100.80        Avg: 3738.85 (451.16)    | ent 0.000
Step  652000 (g22.8+d11.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 909.78         max: 4942.41        Avg: 3902.43 (415.75)    | ent 0.000
Step  653000 (g22.3+d11.1)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2636.37        max: 4847.85        Avg: 4542.60 (202.24)    | ent 0.000
Step  654000 (g22.3+d11.1)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1622.37        max: 4962.08        Avg: 4188.12 (366.80)    | ent 0.000
Step  655000 (g22.3+d11.1)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4401.29        max: 5075.54        Avg: 4861.91 (69.94)     | ent 0.000
Step  656000 (g22.3+d11.1)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4343.70        max: 4664.76        Avg: 4497.75 (27.56)     | ent 0.000
Step  657000 (g22.3+d11.1)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 847.78         max: 4961.77        Avg: 4483.79 (383.78)    | ent 0.000
Step  658000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.12      | [R_te] min: 943.69         max: 5062.68        Avg: 3627.57 (516.76)    | ent 0.000
Step  659000 (g22.2+d10.9)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 2274.29        max: 4864.29        Avg: 3950.63 (322.11)    | ent 0.000
Step  660000 (g22.2+d11.0)s       | [D] min: 0.05       max: 0.09      | [R_te] min: 3229.27        max: 4717.60        Avg: 4437.73 (131.72)    | ent 0.000
Step  661000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4367.82        max: 4761.11        Avg: 4655.89 (34.83)     | ent 0.000
Step  662000 (g22.2+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2340.51        max: 5038.73        Avg: 4158.44 (285.96)    | ent 0.000
Step  663000 (g22.2+d11.0)s       | [D] min: 0.05       max: 0.08      | [R_te] min: 1897.74        max: 4961.81        Avg: 4026.61 (397.59)    | ent 0.000
Step  664000 (g22.3+d11.1)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4674.83        max: 4951.08        Avg: 4818.81 (29.54)     | ent 0.000
Step  665000 (g22.3+d11.0)s       | [D] min: 0.06       max: 0.10      | [R_te] min: 4728.42        max: 4880.42        Avg: 4801.34 (16.19)     | ent 0.000
Step  666000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1949.42        max: 4995.56        Avg: 4014.70 (374.15)    | ent 0.000
Step  667000 (g22.3+d11.1)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1529.00        max: 5066.41        Avg: 4171.71 (392.38)    | ent 0.000
Step  668000 (g22.3+d11.1)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1503.51        max: 4908.42        Avg: 4463.45 (314.16)    | ent 0.000
Step  669000 (g22.3+d11.1)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 483.31         max: 4955.07        Avg: 2808.80 (610.50)    | ent 0.000
Step  670000 (g22.3+d11.0)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 4798.16        max: 5064.34        Avg: 4947.01 (25.61)     | ent 0.000
Step  671000 (g22.3+d11.1)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4425.92        max: 4841.58        Avg: 4634.79 (33.67)     | ent 0.000
Step  672000 (g22.2+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2029.32        max: 4964.83        Avg: 4446.51 (257.87)    | ent 0.000
Step  673000 (g22.3+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4546.06        max: 4955.68        Avg: 4833.40 (34.50)     | ent 0.000
Step  674000 (g22.2+d11.0)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4468.09        max: 4887.79        Avg: 4668.24 (43.26)     | ent 0.000
Step  675000 (g22.2+d11.0)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1090.63        max: 4680.05        Avg: 2550.79 (406.55)    | ent 0.000
