Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 217.64         max: 458.94         Avg: 294.76 (25.16)      | ent 1.000
Step  509000 (g21.7+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1668.73        max: 4841.49        Avg: 4231.61 (288.97)    | ent 0.000
Step  510000 (g21.8+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1324.84        max: 4695.43        Avg: 4251.88 (309.04)    | ent 0.000
Step  511000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1163.39        max: 4965.74        Avg: 4131.81 (463.77)    | ent 0.000
Step  512000 (g21.8+d10.8)s       | [D] min: 0.06       max: 0.10      | [R_te] min: 896.69         max: 4834.60        Avg: 2674.07 (437.89)    | ent 0.000
Step  513000 (g21.8+d10.8)s       | [D] min: 0.04       max: 0.09      | [R_te] min: 4407.95        max: 4621.29        Avg: 4520.69 (22.55)     | ent 0.000
Step  514000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1861.81        max: 4910.80        Avg: 4411.06 (302.18)    | ent 0.000
Step  515000 (g21.8+d10.7)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 2315.15        max: 4788.36        Avg: 4432.15 (224.42)    | ent 0.000
Step  516000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 761.78         max: 4596.23        Avg: 3533.96 (409.89)    | ent 0.000
Step  517000 (g21.8+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4616.93        max: 4812.52        Avg: 4724.03 (19.42)     | ent 0.000
Step  518000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 1540.16        max: 4638.60        Avg: 3239.67 (344.29)    | ent 0.000
Step  519000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2649.54        max: 4468.02        Avg: 4161.40 (168.72)    | ent 0.000
Step  520000 (g21.9+d10.8)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 2532.51        max: 4968.19        Avg: 4485.61 (281.93)    | ent 0.000
Step  521000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2227.70        max: 4797.21        Avg: 4115.35 (285.01)    | ent 0.000
Step  522000 (g21.8+d10.7)s       | [D] min: 0.05       max: 0.09      | [R_te] min: 712.54         max: 4780.76        Avg: 2900.35 (473.38)    | ent 0.000
Step  523000 (g21.7+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 786.59         max: 4809.89        Avg: 3473.83 (475.43)    | ent 0.000
Step  524000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 854.90         max: 4811.64        Avg: 3732.24 (452.73)    | ent 0.000
Step  525000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 649.69         max: 4881.68        Avg: 3793.91 (458.10)    | ent 0.000
Step  526000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 1208.15        max: 4670.71        Avg: 3913.01 (362.63)    | ent 0.000
Step  527000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 620.72         max: 4703.44        Avg: 2946.69 (529.03)    | ent 0.000
Step  528000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 340.44         max: 4423.62        Avg: 3283.48 (493.58)    | ent 0.000
Step  529000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2388.68        max: 4864.57        Avg: 4064.03 (313.50)    | ent 0.000
Step  530000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1355.82        max: 4953.68        Avg: 4125.44 (377.23)    | ent 0.000
Step  531000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1349.33        max: 4979.15        Avg: 3642.99 (460.73)    | ent 0.000
Step  532000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 827.70         max: 2425.62        Avg: 1540.83 (140.22)    | ent 0.000
Step  533000 (g21.7+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1306.11        max: 4876.39        Avg: 3125.15 (419.88)    | ent 0.000
Step  534000 (g21.8+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1602.52        max: 4900.82        Avg: 3399.70 (358.47)    | ent 0.000
Step  535000 (g21.8+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1026.51        max: 4973.32        Avg: 3090.26 (485.35)    | ent 0.000
Step  536000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 743.08         max: 3393.63        Avg: 1329.32 (228.20)    | ent 0.000
Step  537000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1655.70        max: 5016.11        Avg: 4427.77 (326.49)    | ent 0.000
Step  538000 (g21.8+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 797.25         max: 2198.55        Avg: 1410.51 (135.87)    | ent 0.000
Step  539000 (g21.8+d10.8)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 640.02         max: 4851.39        Avg: 4380.90 (394.48)    | ent 0.000
Step  540000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 679.07         max: 4795.54        Avg: 2625.41 (390.55)    | ent 0.000
Step  541000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 896.88         max: 4819.60        Avg: 1940.62 (328.01)    | ent 0.000
Step  542000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 613.54         max: 4929.53        Avg: 3226.58 (534.34)    | ent 0.000
Step  543000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 952.56         max: 4611.41        Avg: 3753.99 (436.74)    | ent 0.000
Step  544000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 1916.56        max: 4906.34        Avg: 4466.24 (288.62)    | ent 0.000
Step  545000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 821.95         max: 4396.08        Avg: 2652.94 (360.82)    | ent 0.000
Step  546000 (g21.8+d10.8)s       | [D] min: 0.02       max: 0.10      | [R_te] min: 786.20         max: 3142.27        Avg: 1780.19 (247.65)    | ent 0.000
Step  547000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 754.89         max: 4919.05        Avg: 2142.38 (433.67)    | ent 0.000
Step  548000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1248.35        max: 4966.05        Avg: 3834.30 (484.45)    | ent 0.000
Step  549000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 455.98         max: 4990.88        Avg: 4126.64 (465.72)    | ent 0.000
Step  550000 (g21.8+d10.8)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 1628.69        max: 4660.65        Avg: 2420.02 (312.67)    | ent 0.000
Step  551000 (g21.8+d10.8)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 2052.18        max: 5167.22        Avg: 4624.07 (328.20)    | ent 0.000
Step  552000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1621.10        max: 4987.30        Avg: 3410.87 (401.41)    | ent 0.000
Step  553000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1746.73        max: 4858.33        Avg: 4089.65 (310.52)    | ent 0.000
Step  554000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 799.98         max: 4525.67        Avg: 3067.74 (430.63)    | ent 0.000
Step  555000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 695.03         max: 4975.81        Avg: 3061.32 (505.35)    | ent 0.000
Step  556000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1314.09        max: 4926.13        Avg: 3553.16 (478.08)    | ent 0.000
Step  557000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1779.08        max: 4961.92        Avg: 3855.87 (317.75)    | ent 0.000
Step  558000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 539.15         max: 4894.12        Avg: 4355.60 (402.90)    | ent 0.000
Step  559000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1845.87        max: 4730.73        Avg: 3772.70 (341.06)    | ent 0.000
Step  560000 (g21.8+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1167.61        max: 4891.70        Avg: 4446.53 (346.62)    | ent 0.000
Step  561000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1475.38        max: 4914.47        Avg: 4451.02 (324.26)    | ent 0.000
Step  562000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4627.32        max: 4885.84        Avg: 4793.23 (22.71)     | ent 0.000
Step  563000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2087.66        max: 4791.40        Avg: 4429.07 (248.74)    | ent 0.000
Step  564000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1363.05        max: 4976.25        Avg: 3865.02 (396.05)    | ent 0.000
Step  565000 (g21.9+d10.8)s       | [D] min: 0.06       max: 0.13      | [R_te] min: 1714.67        max: 4843.70        Avg: 3747.27 (382.21)    | ent 0.000
Step  566000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 520.92         max: 4954.34        Avg: 3572.28 (519.62)    | ent 0.000
Step  567000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1875.57        max: 5026.70        Avg: 4100.75 (402.72)    | ent 0.000
Step  568000 (g21.8+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 564.71         max: 4834.63        Avg: 2906.65 (593.81)    | ent 0.000
Step  569000 (g21.8+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1171.02        max: 4894.47        Avg: 2603.83 (400.67)    | ent 0.000
Step  570000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 644.46         max: 5066.38        Avg: 3243.67 (511.87)    | ent 0.000
Step  571000 (g21.9+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1519.88        max: 5068.61        Avg: 3187.13 (460.19)    | ent 0.000
Step  572000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 3242.82        max: 5019.38        Avg: 4789.51 (164.22)    | ent 0.000
Step  573000 (g21.9+d10.8)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 2318.11        max: 4678.59        Avg: 3399.92 (255.25)    | ent 0.000
Step  574000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 826.07         max: 4946.68        Avg: 4437.72 (381.28)    | ent 0.000
Step  575000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 525.56         max: 4896.83        Avg: 2383.07 (512.29)    | ent 0.000
Step  576000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1386.73        max: 5078.17        Avg: 3857.02 (430.09)    | ent 0.000
Step  577000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 637.38         max: 1455.96        Avg: 1135.17 (80.23)     | ent 0.000
Step  578000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2489.29        max: 4740.64        Avg: 4213.35 (259.97)    | ent 0.000
Step  579000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 902.23         max: 4847.54        Avg: 4321.63 (360.96)    | ent 0.000
Step  580000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1102.48        max: 4769.72        Avg: 4104.81 (355.46)    | ent 0.000
Step  581000 (g21.8+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2493.07        max: 4753.38        Avg: 4427.65 (205.62)    | ent 0.000
Step  582000 (g21.9+d10.8)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 1707.63        max: 4849.40        Avg: 4036.79 (341.48)    | ent 0.000
Step  583000 (g21.9+d10.9)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 1146.24        max: 4724.41        Avg: 2729.96 (339.51)    | ent 0.000
Step  584000 (g21.9+d10.8)s       | [D] min: 0.04       max: 0.09      | [R_te] min: 4570.86        max: 4881.41        Avg: 4755.49 (25.73)     | ent 0.000
Step  585000 (g21.9+d10.8)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 1538.72        max: 5004.39        Avg: 4542.74 (320.65)    | ent 0.000
Step  586000 (g21.8+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2247.93        max: 4880.15        Avg: 4417.12 (253.40)    | ent 0.000
Step  587000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4612.66        max: 4953.37        Avg: 4742.15 (35.42)     | ent 0.000
Step  588000 (g21.8+d10.8)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 1110.89        max: 4673.70        Avg: 2647.01 (350.01)    | ent 0.000
Step  589000 (g21.9+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1433.64        max: 4738.84        Avg: 4260.49 (299.39)    | ent 0.000
Step  590000 (g21.9+d10.9)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 596.13         max: 3237.62        Avg: 1645.90 (257.05)    | ent 0.000
Step  591000 (g21.7+d10.7)s       | [D] min: 0.04       max: 0.08      | [R_te] min: 3212.36        max: 4754.78        Avg: 4572.47 (143.63)    | ent 0.000
Step  592000 (g21.8+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1823.31        max: 4494.51        Avg: 4108.37 (247.57)    | ent 0.000
Step  593000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1115.65        max: 4731.52        Avg: 3102.11 (400.31)    | ent 0.000
Step  594000 (g21.9+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 651.28         max: 4722.08        Avg: 2443.92 (532.26)    | ent 0.000
Step  595000 (g21.9+d10.9)s       | [D] min: 0.05       max: 0.08      | [R_te] min: 1435.16        max: 4610.78        Avg: 4233.30 (295.28)    | ent 0.000
Step  596000 (g21.9+d10.9)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1284.27        max: 4801.12        Avg: 3822.10 (372.78)    | ent 0.000
Step  597000 (g21.8+d10.8)s       | [D] min: 0.04       max: 0.09      | [R_te] min: 1823.21        max: 4789.71        Avg: 3637.48 (347.42)    | ent 0.000
Step  598000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4751.44        max: 4895.46        Avg: 4834.14 (15.64)     | ent 0.000
Step  599000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2492.47        max: 4969.59        Avg: 4636.62 (226.60)    | ent 0.000
Step  600000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4580.65        max: 4851.80        Avg: 4754.43 (24.40)     | ent 0.000
Step  601000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 2010.32        max: 5023.63        Avg: 3644.11 (337.00)    | ent 0.000
Step  602000 (g21.9+d10.9)s       | [D] min: 0.05       max: 0.09      | [R_te] min: 1269.71        max: 4555.88        Avg: 3982.50 (335.34)    | ent 0.000
Step  603000 (g21.9+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1215.74        max: 4771.26        Avg: 2653.75 (424.86)    | ent 0.000
Step  604000 (g21.9+d10.8)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 1368.07        max: 4749.43        Avg: 3684.20 (396.75)    | ent 0.000
Step  605000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 697.36         max: 4983.66        Avg: 4007.87 (442.13)    | ent 0.000
Step  606000 (g21.8+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 853.11         max: 4760.04        Avg: 3321.01 (537.36)    | ent 0.000
Step  607000 (g21.8+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1710.17        max: 5054.83        Avg: 4591.21 (306.18)    | ent 0.000
Step  608000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4781.97        max: 4944.79        Avg: 4859.11 (20.22)     | ent 0.000
Step  609000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4813.33        max: 4988.86        Avg: 4896.74 (17.05)     | ent 0.000
Step  610000 (g21.9+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 840.02         max: 4624.86        Avg: 3532.47 (424.18)    | ent 0.000
Step  611000 (g21.9+d10.9)s       | [D] min: 0.06       max: 0.07      | [R_te] min: 1632.94        max: 4886.82        Avg: 3929.78 (435.11)    | ent 0.000
Step  612000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 1042.17        max: 4647.20        Avg: 3195.19 (411.39)    | ent 0.000
Step  613000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 882.02         max: 4937.04        Avg: 3446.28 (491.85)    | ent 0.000
Step  614000 (g21.8+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1829.85        max: 5005.20        Avg: 4244.33 (344.73)    | ent 0.000
Step  615000 (g21.8+d10.8)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 770.68         max: 4788.61        Avg: 3544.86 (526.66)    | ent 0.000
Step  616000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 967.93         max: 4942.24        Avg: 4412.19 (367.11)    | ent 0.000
Step  617000 (g21.9+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1116.25        max: 4945.97        Avg: 2528.75 (427.25)    | ent 0.000
Step  618000 (g21.9+d10.9)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 2243.56        max: 4494.29        Avg: 3232.92 (248.90)    | ent 0.000
Step  619000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 839.07         max: 4876.00        Avg: 4235.00 (370.25)    | ent 0.000
Step  620000 (g21.9+d10.8)s       | [D] min: 0.05       max: 0.08      | [R_te] min: 4475.95        max: 4887.10        Avg: 4698.26 (43.83)     | ent 0.000
Step  621000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1630.94        max: 4812.81        Avg: 3842.24 (385.54)    | ent 0.000
Step  622000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2358.36        max: 5134.03        Avg: 4650.44 (247.46)    | ent 0.000
Step  623000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 4624.78        max: 4913.49        Avg: 4772.16 (29.78)     | ent 0.000
Step  624000 (g21.9+d10.8)s       | [D] min: 0.05       max: 0.08      | [R_te] min: 1200.20        max: 4679.60        Avg: 3373.01 (429.92)    | ent 0.000
Step  625000 (g21.9+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4546.06        max: 4816.78        Avg: 4645.30 (29.54)     | ent 0.000
Step  626000 (g21.9+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 803.50         max: 4371.96        Avg: 3229.17 (433.11)    | ent 0.000
Step  627000 (g21.9+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1004.88        max: 4710.27        Avg: 3121.89 (464.71)    | ent 0.000
Step  628000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 652.71         max: 4565.53        Avg: 2588.63 (517.11)    | ent 0.000
Step  629000 (g21.8+d10.7)s       | [D] min: 0.06       max: 0.07      | [R_te] min: 1817.36        max: 5064.35        Avg: 4534.35 (290.62)    | ent 0.000
Step  630000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 829.42         max: 4895.96        Avg: 3498.41 (497.95)    | ent 0.000
Step  631000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 1599.11        max: 4881.24        Avg: 3365.77 (408.33)    | ent 0.000
Step  632000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 4451.63        max: 4662.71        Avg: 4560.79 (20.21)     | ent 0.000
Step  633000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 2006.69        max: 4914.10        Avg: 4292.24 (273.59)    | ent 0.000
Step  634000 (g22.0+d10.9)s       | [D] min: 0.04       max: 0.09      | [R_te] min: 3562.71        max: 5118.93        Avg: 4742.85 (136.47)    | ent 0.000
Step  635000 (g21.9+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 880.01         max: 4979.28        Avg: 4079.90 (471.45)    | ent 0.000
Step  636000 (g21.9+d10.8)s       | [D] min: 0.05       max: 0.11      | [R_te] min: 4268.13        max: 4778.58        Avg: 4650.28 (46.12)     | ent 0.000
Step  637000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 639.59         max: 4801.95        Avg: 3726.21 (520.06)    | ent 0.000
Step  638000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 381.69         max: 4653.92        Avg: 3741.14 (491.79)    | ent 0.000
Step  639000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1140.83        max: 4845.06        Avg: 4064.73 (361.11)    | ent 0.000
Step  640000 (g21.9+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1452.74        max: 5143.09        Avg: 3066.92 (444.53)    | ent 0.000
Step  641000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1237.54        max: 4475.13        Avg: 3857.96 (294.71)    | ent 0.000
Step  642000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 2696.03        max: 4843.37        Avg: 4425.75 (211.44)    | ent 0.000
Step  643000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1663.63        max: 4857.16        Avg: 4138.47 (329.25)    | ent 0.000
Step  644000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1349.88        max: 4907.42        Avg: 4258.77 (333.97)    | ent 0.000
Step  645000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4713.62        max: 4878.77        Avg: 4782.48 (20.99)     | ent 0.000
Step  646000 (g21.9+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1514.83        max: 5088.13        Avg: 4437.98 (350.24)    | ent 0.000
Step  647000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 4946.59        max: 5087.08        Avg: 5017.38 (13.69)     | ent 0.000
Step  648000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1198.59        max: 4782.33        Avg: 2758.33 (392.97)    | ent 0.000
Step  649000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1318.49        max: 5070.71        Avg: 3564.81 (441.65)    | ent 0.000
Step  650000 (g21.9+d10.7)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 1229.50        max: 4534.18        Avg: 3814.55 (324.75)    | ent 0.000
Step  651000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1094.25        max: 4631.50        Avg: 3857.95 (365.04)    | ent 0.000
Step  652000 (g21.9+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 830.81         max: 4411.69        Avg: 4007.16 (335.01)    | ent 0.000
Step  653000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 450.86         max: 4530.05        Avg: 3212.70 (545.53)    | ent 0.000
Step  654000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.11      | [R_te] min: 1544.05        max: 4998.71        Avg: 3859.85 (425.81)    | ent 0.000
Step  655000 (g22.0+d10.8)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 3900.25        max: 4684.25        Avg: 4560.34 (70.46)     | ent 0.000
Step  656000 (g21.9+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 3655.48        max: 5037.96        Avg: 4763.69 (118.28)    | ent 0.000
Step  657000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 2905.59        max: 4976.81        Avg: 4560.14 (216.21)    | ent 0.000
Step  658000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.12      | [R_te] min: 953.24         max: 5007.87        Avg: 3925.69 (466.61)    | ent 0.000
Step  659000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1926.57        max: 4694.15        Avg: 4092.29 (315.25)    | ent 0.000
Step  660000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.12      | [R_te] min: 1509.12        max: 5009.63        Avg: 3329.95 (434.11)    | ent 0.000
Step  661000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 1217.11        max: 5036.29        Avg: 4586.21 (355.53)    | ent 0.000
Step  662000 (g22.0+d11.0)s       | [D] min: 0.06       max: 0.07      | [R_te] min: 702.06         max: 4358.92        Avg: 3001.81 (467.73)    | ent 0.000
Step  663000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 797.56         max: 4554.70        Avg: 1944.71 (423.26)    | ent 0.000
Step  664000 (g21.9+d10.8)s       | [D] min: 0.06       max: 0.07      | [R_te] min: 4751.10        max: 4952.13        Avg: 4835.87 (19.58)     | ent 0.000
Step  665000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 1767.46        max: 5138.88        Avg: 4238.22 (381.81)    | ent 0.000
Step  666000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1554.17        max: 5066.56        Avg: 3680.23 (418.79)    | ent 0.000
Step  667000 (g22.0+d10.9)s       | [D] min: 0.05       max: 0.07      | [R_te] min: 3760.14        max: 4899.51        Avg: 4596.62 (96.46)     | ent 0.000
Step  668000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1062.02        max: 5227.40        Avg: 3659.82 (553.33)    | ent 0.000
Step  669000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1146.69        max: 4437.27        Avg: 3767.26 (320.35)    | ent 0.000
Step  670000 (g22.0+d10.9)s       | [D] min: 0.06       max: 0.11      | [R_te] min: 3867.56        max: 5121.86        Avg: 4691.12 (101.08)    | ent 0.000
Step  671000 (g22.0+d10.9)s       | [D] min: 0.05       max: 0.08      | [R_te] min: 4534.28        max: 4998.58        Avg: 4700.23 (43.54)     | ent 0.000
Step  672000 (g21.9+d10.8)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 1779.90        max: 4547.47        Avg: 4131.88 (248.80)    | ent 0.000
Step  673000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 3049.12        max: 4559.32        Avg: 4263.23 (130.66)    | ent 0.000
Step  674000 (g21.9+d10.8)s       | [D] min: 0.06       max: 0.07      | [R_te] min: 4195.55        max: 5114.83        Avg: 4880.85 (83.51)     | ent 0.000
Step  675000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 700.51         max: 4135.64        Avg: 2227.26 (387.62)    | ent 0.000
Step  676000 (g22.0+d10.9)s       | [D] min: 0.06       max: 0.07      | [R_te] min: 4358.05        max: 4607.85        Avg: 4489.51 (20.43)     | ent 0.000
